id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,11,69,174,165,103,100.00,31.25,28.13,100.00,0.159,0.063,0.067,0.107
values_71,18,198,543,512,409,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.044
values_93,12,150,407,384,294,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.041
values_88,140,246,679,640,550,100.00,31.25,21.88,100.00,0.569,0.206,0.219,0.255
values_26,17,162,441,416,259,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.066
values_59,19,222,611,576,410,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.046
values_57,175,306,849,800,594,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.295
values_82,183,318,883,832,668,100.00,31.25,21.88,100.00,0.575,0.207,0.220,0.274
values_75,190,330,917,864,746,100.00,31.25,21.88,100.00,0.576,0.207,0.220,0.255
values_51,12,114,305,288,171,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.070
values_7,162,282,781,736,612,100.00,31.25,21.88,100.00,0.574,0.207,0.220,0.265
values_92,11,69,174,165,103,100.00,31.25,28.13,100.00,0.159,0.063,0.067,0.107
values_56,12,90,237,224,268,100.00,31.25,21.88,100.00,0.133,0.051,0.054,0.045
values_47,12,114,305,288,171,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.070
values_95,12,78,203,192,206,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.058
values_98,19,222,611,576,410,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.046
values_8,11,69,174,165,103,100.00,31.25,28.13,100.00,0.159,0.063,0.067,0.107
values_18,168,294,815,768,685,100.00,31.25,21.88,100.00,0.571,0.206,0.219,0.245
values_28,217,378,1053,992,888,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.244
values_81,12,150,407,384,294,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.041
values_17,11,69,175,168,108,100.00,31.25,28.13,100.00,0.159,0.063,0.065,0.102
values_38,190,330,917,864,746,100.00,31.25,21.88,100.00,0.576,0.207,0.220,0.255
values_41,12,150,407,384,294,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.041
values_73,133,234,645,608,486,100.00,31.25,21.88,100.00,0.568,0.206,0.219,0.274
values_66,231,402,1121,1056,850,100.00,31.25,21.88,100.00,0.575,0.206,0.219,0.272
values_58,168,294,815,768,685,100.00,31.25,21.88,100.00,0.571,0.206,0.219,0.245
values_70,140,246,679,640,550,100.00,31.25,21.88,100.00,0.569,0.206,0.219,0.255
values_46,17,162,441,416,259,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.066
values_11,12,54,135,128,112,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.107
values_33,19,222,611,576,410,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.046
values_72,17,162,441,416,259,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.066
values_6,17,174,475,448,305,100.00,31.25,21.88,100.00,0.098,0.036,0.038,0.056
values_10,147,258,713,672,478,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.308
values_27,12,126,339,320,208,100.00,31.25,21.88,100.00,0.095,0.035,0.037,0.058
values_24,133,234,645,608,486,100.00,31.25,21.88,100.00,0.568,0.206,0.219,0.274
values_3,210,366,1019,960,801,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.262
values_69,196,342,951,896,828,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.237
values_36,155,270,747,704,543,100.00,31.25,21.88,100.00,0.574,0.207,0.220,0.285
values_21,17,162,441,416,259,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.066
values_5,18,198,543,512,409,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.044
values_49,12,138,373,352,249,100.00,31.25,21.88,100.00,0.087,0.032,0.034,0.048
values_1,203,354,985,928,718,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.283
values_2,210,366,1019,960,801,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.262
values_13,12,126,339,320,208,100.00,31.25,21.88,100.00,0.095,0.035,0.037,0.058
values_32,18,198,543,512,409,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.044
values_39,11,69,174,165,103,100.00,31.25,28.13,100.00,0.159,0.063,0.067,0.107
values_4,12,114,305,288,171,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.070
values_65,183,318,883,832,668,100.00,31.25,21.88,100.00,0.575,0.207,0.220,0.274
values_85,133,234,645,608,486,100.00,31.25,21.88,100.00,0.568,0.206,0.219,0.274
values_62,18,198,543,512,409,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.044
values_91,12,150,407,384,294,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.041
values_25,12,150,407,384,294,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.041
values_63,19,222,611,576,410,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.046
values_12,12,90,237,224,268,100.00,31.25,21.88,100.00,0.133,0.051,0.054,0.045
values_79,190,330,917,864,746,100.00,31.25,21.88,100.00,0.576,0.207,0.220,0.255
values_54,224,390,1087,1024,979,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.229
values_9,162,282,781,736,612,100.00,31.25,21.88,100.00,0.574,0.207,0.220,0.265
values_74,224,390,1087,1024,979,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.229
values_22,155,270,747,704,543,100.00,31.25,21.88,100.00,0.574,0.207,0.220,0.285
values_89,190,330,917,864,746,100.00,31.25,21.88,100.00,0.576,0.207,0.220,0.255
values_48,19,222,611,576,410,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.046
values_99,190,330,917,864,746,100.00,31.25,21.88,100.00,0.576,0.207,0.220,0.255
values_60,224,390,1087,1024,979,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.229
values_34,147,258,713,672,478,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.308
values_31,12,138,373,352,249,100.00,31.25,21.88,100.00,0.087,0.032,0.034,0.048
values_37,12,78,203,192,206,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.058
values_76,140,246,679,640,550,100.00,31.25,21.88,100.00,0.569,0.206,0.219,0.255
values_19,140,246,679,640,550,100.00,31.25,21.88,100.00,0.569,0.206,0.219,0.255
values_45,12,54,135,128,112,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.107
values_68,217,378,1053,992,888,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.244
values_35,12,150,407,384,294,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.041
values_80,12,126,339,320,208,100.00,31.25,21.88,100.00,0.095,0.035,0.037,0.058
values_77,18,186,509,480,355,100.00,31.25,21.88,100.00,0.097,0.035,0.037,0.051
values_29,203,354,985,928,718,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.283
values_55,12,114,305,288,171,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.070
values_40,19,222,611,576,410,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.046
