id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,5010,2541,7502,6378,9630,100.00,100.00,87.50,100.00,1.972,0.668,0.786,0.520
values_63,6181,2883,8790,7410,11563,100.00,100.00,87.50,100.00,2.144,0.703,0.834,0.535
values_12,1241,578,1716,1449,2330,100.00,100.00,87.50,100.00,2.147,0.723,0.856,0.533
values_79,3869,1801,5417,4572,7238,100.00,100.00,87.50,100.00,2.148,0.714,0.846,0.535
values_54,4559,2181,6573,5556,8600,100.00,100.00,87.50,100.00,2.090,0.694,0.821,0.530
values_9,745,389,1095,936,1456,100.00,100.00,87.50,100.00,1.915,0.680,0.796,0.512
values_74,772,414,1151,987,1522,100.00,100.00,87.50,100.00,1.865,0.671,0.782,0.507
values_22,4776,2357,7043,5970,9099,100.00,100.00,87.50,100.00,2.026,0.678,0.800,0.525
values_89,5684,2766,8247,6987,10778,100.00,100.00,87.50,100.00,2.055,0.689,0.814,0.527
values_48,7068,3429,10332,8742,13386,100.00,100.00,87.50,100.00,2.061,0.684,0.809,0.528
values_99,7393,3753,11126,9456,14209,100.00,100.00,87.50,100.00,1.970,0.664,0.782,0.520
values_60,7274,3533,10611,8982,13781,100.00,100.00,87.50,100.00,2.059,0.686,0.810,0.528
values_34,5738,2665,8107,6834,10721,100.00,100.00,87.50,100.00,2.153,0.708,0.840,0.535
values_31,97,64,155,135,219,100.00,100.00,87.50,100.00,1.516,0.626,0.719,0.443
values_37,2880,1528,4422,3777,5625,100.00,100.00,87.50,100.00,1.885,0.651,0.763,0.512
values_76,6157,2886,8758,7389,11536,100.00,100.00,87.50,100.00,2.133,0.703,0.833,0.534
values_19,8303,4097,12276,10404,15809,100.00,100.00,87.50,100.00,2.027,0.676,0.798,0.525
values_45,1824,927,2676,2280,3516,100.00,100.00,87.50,100.00,1.968,0.682,0.800,0.519
values_68,165,96,255,219,349,100.00,100.00,87.50,100.00,1.719,0.647,0.753,0.473
values_35,1820,916,2678,2277,3497,100.00,100.00,87.50,100.00,1.987,0.680,0.799,0.520
values_80,3083,1436,4327,3651,5771,100.00,100.00,87.50,100.00,2.147,0.713,0.844,0.534
values_77,6064,3080,9100,7737,11659,100.00,100.00,87.50,100.00,1.969,0.666,0.784,0.520
values_29,477,246,702,597,948,100.00,100.00,87.50,100.00,1.939,0.679,0.799,0.503
values_55,3119,1555,4601,3906,5966,100.00,100.00,87.50,100.00,2.006,0.678,0.799,0.523
values_40,50,39,89,78,126,100.00,100.00,87.50,100.00,1.282,0.562,0.641,0.397
