id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,296,174,1073,580,839,100.00,90.91,81.82,100.00,1.701,0.276,0.510,0.353
values_18,51,35,193,108,130,100.00,90.91,54.55,100.00,1.457,0.264,0.472,0.392
values_28,51,34,190,106,129,100.00,100.00,59.09,100.00,1.500,0.268,0.481,0.395
values_81,242,142,833,463,676,100.00,90.91,77.27,100.00,1.704,0.291,0.523,0.358
values_17,295,172,1034,577,832,100.00,90.91,81.82,100.00,1.715,0.285,0.511,0.355
values_38,151,92,544,302,393,100.00,90.91,77.27,100.00,1.641,0.278,0.500,0.384
values_41,213,122,726,397,596,100.00,90.91,68.18,100.00,1.746,0.293,0.537,0.357
values_73,109,63,383,208,265,100.00,100.00,81.82,100.00,1.730,0.285,0.524,0.411
values_66,235,140,834,469,649,100.00,90.91,77.27,100.00,1.679,0.282,0.501,0.362
values_58,68,40,225,122,151,100.00,90.91,54.55,100.00,1.700,0.302,0.557,0.450
values_70,378,209,1192,697,1134,100.00,100.00,90.91,100.00,1.809,0.317,0.542,0.333
values_46,244,140,818,461,683,100.00,100.00,86.36,100.00,1.743,0.298,0.529,0.357
values_11,134,79,477,257,350,100.00,90.91,72.73,100.00,1.696,0.281,0.521,0.383
values_33,195,113,638,361,542,100.00,90.91,68.18,100.00,1.726,0.306,0.540,0.360
values_72,256,151,909,489,705,100.00,90.91,72.73,100.00,1.695,0.282,0.524,0.363
values_6,391,226,1290,739,1128,100.00,90.91,77.27,100.00,1.730,0.303,0.529,0.347
values_10,177,103,596,331,483,100.00,90.91,77.27,100.00,1.718,0.297,0.535,0.366
values_27,80,46,255,143,193,100.00,90.91,59.09,100.00,1.739,0.314,0.559,0.415
values_24,233,135,788,447,664,100.00,90.91,81.82,100.00,1.726,0.296,0.521,0.351
values_3,147,87,494,277,389,100.00,90.91,72.73,100.00,1.690,0.298,0.531,0.378
values_69,191,107,609,350,533,100.00,100.00,77.27,100.00,1.785,0.314,0.546,0.358
values_36,66,39,205,117,146,100.00,90.91,54.55,100.00,1.692,0.322,0.564,0.452
values_21,44,31,160,94,110,100.00,90.91,50.00,100.00,1.419,0.275,0.468,0.400
values_5,248,147,885,475,679,100.00,90.91,72.73,100.00,1.687,0.280,0.522,0.365
values_49,169,100,590,317,448,100.00,90.91,77.27,100.00,1.690,0.286,0.533,0.377
values_1,304,177,1025,588,873,100.00,90.91,81.82,100.00,1.718,0.297,0.517,0.348
values_2,482,282,1717,942,1387,100.00,90.91,86.36,100.00,1.709,0.281,0.512,0.348
values_13,44,31,160,94,110,100.00,90.91,50.00,100.00,1.419,0.275,0.468,0.400
values_32,233,137,840,450,644,100.00,90.91,86.36,100.00,1.701,0.277,0.518,0.362
values_39,126,75,457,243,322,100.00,90.91,72.73,100.00,1.680,0.276,0.519,0.391
values_4,51,34,190,106,129,100.00,100.00,59.09,100.00,1.500,0.268,0.481,0.395
values_65,98,55,285,173,258,100.00,90.91,59.09,100.00,1.782,0.344,0.566,0.380
values_85,426,249,1515,844,1234,100.00,90.91,86.36,100.00,1.711,0.281,0.505,0.345
values_62,354,207,1225,677,1002,100.00,90.91,81.82,100.00,1.710,0.289,0.523,0.353
values_91,106,64,397,208,259,100.00,90.91,81.82,100.00,1.656,0.267,0.510,0.409
values_25,252,151,925,500,690,100.00,90.91,86.36,100.00,1.669,0.272,0.504,0.365
values_63,402,233,1408,777,1142,100.00,100.00,90.91,100.00,1.725,0.286,0.517,0.352
values_12,261,150,868,496,755,100.00,90.91,81.82,100.00,1.740,0.301,0.526,0.346
values_79,492,286,1713,958,1430,100.00,90.91,86.36,100.00,1.720,0.287,0.514,0.344
values_54,310,182,1109,603,873,100.00,90.91,86.36,100.00,1.703,0.280,0.514,0.355
values_9,298,170,1004,557,843,100.00,100.00,86.36,100.00,1.753,0.297,0.535,0.353
values_74,312,184,1109,605,880,100.00,90.91,81.82,100.00,1.696,0.281,0.516,0.355
values_22,300,175,1015,563,849,100.00,90.91,77.27,100.00,1.714,0.296,0.533,0.353
values_89,74,43,253,134,170,100.00,90.91,59.09,100.00,1.721,0.292,0.552,0.435
values_48,367,215,1270,700,1039,100.00,90.91,81.82,100.00,1.707,0.289,0.524,0.353
values_99,62,36,183,110,139,100.00,90.91,59.09,100.00,1.722,0.339,0.564,0.446
values_60,244,143,825,465,681,100.00,90.91,77.27,100.00,1.706,0.296,0.525,0.358
values_34,241,138,820,446,679,100.00,90.91,68.18,100.00,1.746,0.294,0.540,0.355
values_31,525,292,1687,974,1567,100.00,100.00,90.91,100.00,1.798,0.311,0.539,0.335
values_37,154,83,453,274,450,100.00,90.91,59.09,100.00,1.855,0.340,0.562,0.342
values_76,316,187,1105,609,884,100.00,90.91,86.36,100.00,1.690,0.286,0.519,0.357
values_19,203,115,662,378,580,100.00,90.91,72.73,100.00,1.765,0.307,0.537,0.350
values_45,147,87,524,280,385,100.00,90.91,72.73,100.00,1.690,0.281,0.525,0.382
values_68,68,40,223,122,151,100.00,90.91,54.55,100.00,1.700,0.305,0.557,0.450
values_35,158,95,565,316,418,100.00,90.91,72.73,100.00,1.663,0.280,0.500,0.378
values_80,166,95,559,313,462,100.00,90.91,81.82,100.00,1.747,0.297,0.530,0.359
values_77,341,203,1264,677,952,100.00,90.91,86.36,100.00,1.680,0.270,0.504,0.358
values_29,51,34,190,106,129,100.00,100.00,59.09,100.00,1.500,0.268,0.481,0.395
values_55,408,229,1313,755,1197,100.00,90.91,72.73,100.00,1.782,0.311,0.540,0.341
values_40,100,56,303,178,263,100.00,90.91,59.09,100.00,1.786,0.330,0.562,0.380
