id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,206,113,682,375,375,100.00,90.91,77.27,100.00,1.823,0.302,0.549,0.549
values_56,220,120,726,396,396,100.00,90.91,81.82,100.00,1.833,0.303,0.556,0.556
values_47,47,36,226,116,116,100.00,100.00,59.09,100.00,1.306,0.208,0.405,0.405
values_95,98,60,355,196,196,100.00,90.91,77.27,100.00,1.633,0.276,0.500,0.500
values_98,37,32,180,99,99,100.00,90.91,50.00,100.00,1.156,0.206,0.374,0.374
values_8,330,174,1073,580,580,100.00,90.91,81.82,100.00,1.897,0.308,0.569,0.569
values_18,43,35,193,108,108,100.00,90.91,54.55,100.00,1.229,0.223,0.398,0.398
values_28,43,34,190,106,106,100.00,100.00,59.09,100.00,1.265,0.226,0.406,0.406
values_81,268,142,833,463,463,100.00,90.91,77.27,100.00,1.887,0.322,0.579,0.579
values_17,332,172,1034,577,577,100.00,90.91,81.82,100.00,1.930,0.321,0.575,0.575
values_38,158,92,544,302,302,100.00,90.91,77.27,100.00,1.717,0.290,0.523,0.523
values_41,234,122,726,397,397,100.00,90.91,68.18,100.00,1.918,0.322,0.589,0.589
values_73,108,63,383,208,208,100.00,100.00,81.82,100.00,1.714,0.282,0.519,0.519
values_66,260,140,834,469,469,100.00,90.91,77.27,100.00,1.857,0.312,0.554,0.554
values_58,61,40,225,122,122,100.00,90.91,54.55,100.00,1.525,0.271,0.500,0.500
values_70,435,209,1192,697,697,100.00,100.00,90.91,100.00,2.081,0.365,0.624,0.624
values_46,270,140,818,461,461,100.00,100.00,86.36,100.00,1.929,0.330,0.586,0.586
values_11,138,79,477,257,257,100.00,90.91,72.73,100.00,1.747,0.289,0.537,0.537
values_33,213,113,638,361,361,100.00,90.91,68.18,100.00,1.885,0.334,0.590,0.590
values_72,283,151,909,489,489,100.00,90.91,72.73,100.00,1.874,0.311,0.579,0.579
values_6,448,226,1290,739,739,100.00,90.91,77.27,100.00,1.982,0.347,0.606,0.606
values_10,191,103,596,331,331,100.00,90.91,77.27,100.00,1.854,0.320,0.577,0.577
values_27,76,46,255,143,143,100.00,90.91,59.09,100.00,1.652,0.298,0.531,0.531
values_24,258,135,788,447,447,100.00,90.91,81.82,100.00,1.911,0.327,0.577,0.577
values_3,155,87,494,277,277,100.00,90.91,72.73,100.00,1.782,0.314,0.560,0.560
values_69,208,107,609,350,350,100.00,100.00,77.27,100.00,1.944,0.342,0.594,0.594
values_36,59,39,205,117,117,100.00,90.91,54.55,100.00,1.513,0.288,0.504,0.504
values_21,35,31,160,94,94,100.00,90.91,50.00,100.00,1.129,0.219,0.372,0.372
values_5,273,147,885,475,475,100.00,90.91,72.73,100.00,1.857,0.308,0.575,0.575
values_49,180,100,590,317,317,100.00,90.91,77.27,100.00,1.800,0.305,0.568,0.568
values_1,343,177,1025,588,588,100.00,90.91,81.82,100.00,1.938,0.335,0.583,0.583
values_2,552,282,1717,942,942,100.00,90.91,86.36,100.00,1.957,0.321,0.586,0.586
values_13,35,31,160,94,94,100.00,90.91,50.00,100.00,1.129,0.219,0.372,0.372
values_32,255,137,840,450,450,100.00,90.91,86.36,100.00,1.861,0.304,0.567,0.567
values_39,128,75,457,243,243,100.00,90.91,72.73,100.00,1.707,0.280,0.527,0.527
values_4,43,34,190,106,106,100.00,100.00,59.09,100.00,1.265,0.226,0.406,0.406
values_65,99,55,285,173,173,100.00,90.91,59.09,100.00,1.800,0.347,0.572,0.572
values_85,487,249,1515,844,844,100.00,90.91,86.36,100.00,1.956,0.321,0.577,0.577
values_62,400,207,1225,677,677,100.00,90.91,81.82,100.00,1.932,0.327,0.591,0.591
values_91,104,64,397,208,208,100.00,90.91,81.82,100.00,1.625,0.262,0.500,0.500
values_25,277,151,925,500,500,100.00,90.91,86.36,100.00,1.834,0.299,0.554,0.554
values_63,457,233,1408,777,777,100.00,100.00,90.91,100.00,1.961,0.325,0.588,0.588
values_12,292,150,868,496,496,100.00,90.91,81.82,100.00,1.947,0.336,0.589,0.589
values_79,566,286,1713,958,958,100.00,90.91,86.36,100.00,1.979,0.330,0.591,0.591
values_54,347,182,1109,603,603,100.00,90.91,86.36,100.00,1.907,0.313,0.575,0.575
values_9,334,170,1004,557,557,100.00,100.00,86.36,100.00,1.965,0.333,0.600,0.600
values_74,349,184,1109,605,605,100.00,90.91,81.82,100.00,1.897,0.315,0.577,0.577
values_22,337,175,1015,563,563,100.00,90.91,77.27,100.00,1.926,0.332,0.599,0.599
values_89,68,43,253,134,134,100.00,90.91,59.09,100.00,1.581,0.269,0.507,0.507
values_48,416,215,1270,700,700,100.00,90.91,81.82,100.00,1.935,0.328,0.594,0.594
values_99,55,36,183,110,110,100.00,90.91,59.09,100.00,1.528,0.301,0.500,0.500
values_60,271,143,825,465,465,100.00,90.91,77.27,100.00,1.895,0.328,0.583,0.583
values_34,267,138,820,446,446,100.00,90.91,68.18,100.00,1.935,0.326,0.599,0.599
values_31,611,292,1687,974,974,100.00,100.00,90.91,100.00,2.092,0.362,0.627,0.627
values_37,168,83,453,274,274,100.00,90.91,59.09,100.00,2.024,0.371,0.613,0.613
values_76,354,187,1105,609,609,100.00,90.91,86.36,100.00,1.893,0.320,0.581,0.581
values_19,224,115,662,378,378,100.00,90.91,72.73,100.00,1.948,0.338,0.593,0.593
values_45,154,87,524,280,280,100.00,90.91,72.73,100.00,1.770,0.294,0.550,0.550
values_68,61,40,223,122,122,100.00,90.91,54.55,100.00,1.525,0.274,0.500,0.500
values_35,168,95,565,316,316,100.00,90.91,72.73,100.00,1.768,0.297,0.532,0.532
values_80,178,95,559,313,313,100.00,90.91,81.82,100.00,1.874,0.318,0.569,0.569
values_77,382,203,1264,677,677,100.00,90.91,86.36,100.00,1.882,0.302,0.564,0.564
values_29,43,34,190,106,106,100.00,100.00,59.09,100.00,1.265,0.226,0.406,0.406
values_55,471,229,1313,755,755,100.00,90.91,72.73,100.00,2.057,0.359,0.624,0.624
values_40,101,56,303,178,178,100.00,90.91,59.09,100.00,1.804,0.333,0.567,0.567
