id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_99,3310,341,4093,3046,1009,100.00,100.00,100.00,100.00,9.707,0.809,1.087,3.280
values_60,241715,19893,261421,193862,66705,100.00,100.00,100.00,100.00,12.151,0.925,1.247,3.624
values_34,728,93,1015,758,645,100.00,100.00,100.00,100.00,7.828,0.717,0.960,1.129
values_31,26215,2326,29673,22031,7459,100.00,100.00,100.00,100.00,11.270,0.883,1.190,3.515
values_37,208825,17246,226333,167851,57709,100.00,100.00,100.00,100.00,12.109,0.923,1.244,3.619
values_76,45233,3918,50461,37451,12741,100.00,100.00,100.00,100.00,11.545,0.896,1.208,3.550
values_19,19130,1725,21865,16238,5481,100.00,100.00,100.00,100.00,11.090,0.875,1.178,3.490
values_45,317957,25973,342115,253678,87409,100.00,100.00,100.00,100.00,12.242,0.929,1.253,3.638
values_68,513977,41613,550111,407846,140841,100.00,100.00,100.00,100.00,12.351,0.934,1.260,3.649
values_35,12941,1238,15565,11563,3889,100.00,100.00,100.00,100.00,10.453,0.831,1.119,3.328
values_80,88220,7461,97003,71966,24609,100.00,100.00,100.00,100.00,11.824,0.909,1.226,3.585
values_77,26215,2326,29673,22031,7459,100.00,100.00,100.00,100.00,11.270,0.883,1.190,3.515
values_29,703835,56766,751993,557471,192759,100.00,100.00,100.00,100.00,12.399,0.936,1.263,3.651
values_55,208825,17246,226333,167851,57709,100.00,100.00,100.00,100.00,12.109,0.923,1.244,3.619
values_40,636671,51365,680005,504118,174241,100.00,100.00,100.00,100.00,12.395,0.936,1.263,3.654
