id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_91,15,28,83,74,93,100.00,100.00,87.50,100.00,0.536,0.181,0.203,0.161
values_25,91,66,301,274,256,100.00,100.00,87.50,100.00,1.379,0.302,0.332,0.355
values_63,111,81,382,348,325,100.00,100.00,87.50,100.00,1.370,0.291,0.319,0.342
values_12,107,79,368,335,313,100.00,100.00,87.50,100.00,1.354,0.291,0.319,0.342
values_79,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_54,95,73,326,296,277,100.00,100.00,87.50,100.00,1.301,0.291,0.321,0.343
values_9,87,64,287,261,244,100.00,100.00,87.50,100.00,1.359,0.303,0.333,0.357
values_74,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_22,91,66,301,274,256,100.00,100.00,87.50,100.00,1.379,0.302,0.332,0.355
values_89,143,97,494,452,421,100.00,100.00,75.00,100.00,1.474,0.289,0.316,0.340
values_48,127,89,438,400,373,100.00,100.00,87.50,100.00,1.427,0.290,0.318,0.340
values_99,15,28,83,74,93,100.00,100.00,87.50,100.00,0.536,0.181,0.203,0.161
values_60,111,76,371,339,316,100.00,100.00,87.50,100.00,1.461,0.299,0.327,0.351
values_34,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_31,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_37,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_76,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_19,107,79,368,335,313,100.00,100.00,75.00,100.00,1.354,0.291,0.319,0.342
values_45,127,89,438,400,373,100.00,100.00,87.50,100.00,1.427,0.290,0.318,0.340
values_68,111,81,382,348,325,100.00,100.00,87.50,100.00,1.370,0.291,0.319,0.342
values_35,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_80,143,97,494,452,421,100.00,100.00,75.00,100.00,1.474,0.289,0.316,0.340
values_77,67,58,245,222,208,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.322
values_29,91,66,301,274,256,100.00,100.00,87.50,100.00,1.379,0.302,0.332,0.355
values_55,95,68,315,287,268,100.00,100.00,87.50,100.00,1.397,0.302,0.331,0.354
values_40,127,89,438,400,373,100.00,100.00,87.50,100.00,1.427,0.290,0.318,0.340
