id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_32,1618,857,3155,2932,2932,100.00,100.00,100.00,100.00,1.888,0.513,0.552,0.552
values_39,52,38,126,124,124,100.00,100.00,100.00,100.00,1.368,0.413,0.419,0.419
values_4,620,338,1238,1160,1160,100.00,100.00,100.00,100.00,1.834,0.501,0.534,0.534
values_65,1154,614,2261,2113,2113,100.00,100.00,100.00,100.00,1.879,0.510,0.546,0.546
values_85,990,533,1959,1828,1828,100.00,100.00,100.00,100.00,1.857,0.505,0.542,0.542
values_62,200,116,416,396,396,100.00,100.00,100.00,100.00,1.724,0.481,0.505,0.505
values_91,598,329,1205,1130,1130,100.00,100.00,100.00,100.00,1.818,0.496,0.529,0.529
values_25,1058,566,2079,1935,1935,100.00,100.00,100.00,100.00,1.869,0.509,0.547,0.547
values_63,402,227,829,784,784,100.00,100.00,100.00,100.00,1.771,0.485,0.513,0.513
values_12,1446,761,2799,2600,2600,100.00,100.00,100.00,100.00,1.900,0.517,0.556,0.556
values_79,134,83,293,280,280,100.00,100.00,100.00,100.00,1.614,0.457,0.479,0.479
values_54,1026,545,2003,1868,1868,100.00,100.00,100.00,100.00,1.883,0.512,0.549,0.549
values_9,1298,683,2515,2346,2346,100.00,100.00,83.33,100.00,1.900,0.516,0.553,0.553
values_74,1816,953,3508,3255,3255,100.00,100.00,100.00,100.00,1.906,0.518,0.558,0.558
values_22,422,233,851,804,804,100.00,100.00,100.00,100.00,1.811,0.496,0.525,0.525
values_89,442,251,915,858,858,100.00,100.00,100.00,100.00,1.761,0.483,0.515,0.515
values_48,482,266,971,911,911,100.00,100.00,100.00,100.00,1.812,0.496,0.529,0.529
values_99,268,149,538,509,509,100.00,100.00,83.33,100.00,1.799,0.498,0.527,0.527
values_60,1322,704,2591,2413,2413,100.00,100.00,100.00,100.00,1.878,0.510,0.548,0.548
values_34,260,149,540,515,515,100.00,100.00,100.00,100.00,1.745,0.481,0.505,0.505
values_31,194,116,417,399,399,100.00,100.00,100.00,100.00,1.672,0.465,0.486,0.486
values_37,208,122,438,416,416,100.00,100.00,100.00,100.00,1.705,0.475,0.500,0.500
values_76,600,332,1216,1140,1140,100.00,100.00,100.00,100.00,1.807,0.493,0.526,0.526
values_19,1348,710,2612,2430,2430,100.00,100.00,100.00,100.00,1.899,0.516,0.555,0.555
values_45,1630,854,3145,2925,2925,100.00,100.00,100.00,100.00,1.909,0.518,0.557,0.557
values_68,976,521,1918,1797,1797,100.00,100.00,100.00,100.00,1.873,0.509,0.543,0.543
values_35,82,53,181,174,174,100.00,100.00,100.00,100.00,1.547,0.453,0.471,0.471
values_80,162,101,361,346,346,100.00,100.00,100.00,100.00,1.604,0.449,0.468,0.468
values_77,1674,884,3255,3025,3025,100.00,100.00,100.00,100.00,1.894,0.514,0.553,0.553
values_29,242,143,517,492,492,100.00,100.00,100.00,100.00,1.692,0.468,0.492,0.492
values_55,74,50,171,167,167,100.00,100.00,100.00,100.00,1.480,0.433,0.443,0.443
values_40,644,356,1306,1226,1226,100.00,100.00,100.00,100.00,1.809,0.493,0.525,0.525
