id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,1444,556,2448,2818,2576,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.561
values_73,1204,466,2048,2358,2156,100.00,100.00,66.67,100.00,2.584,0.588,0.511,0.558
values_66,1516,583,2568,2956,2702,100.00,100.00,66.67,100.00,2.600,0.590,0.513,0.561
values_58,1468,565,2488,2864,2618,100.00,100.00,66.67,100.00,2.598,0.590,0.513,0.561
values_70,2092,799,3528,4060,3710,100.00,100.00,66.67,100.00,2.618,0.593,0.515,0.564
values_46,724,286,1248,1438,1316,100.00,100.00,66.67,100.00,2.531,0.580,0.503,0.550
values_11,460,187,808,932,854,100.00,100.00,66.67,100.00,2.460,0.569,0.494,0.539
values_33,1780,682,3008,3462,3164,100.00,100.00,66.67,100.00,2.610,0.592,0.514,0.563
values_72,1636,628,2768,3186,2912,100.00,100.00,66.67,100.00,2.605,0.591,0.513,0.562
values_6,1060,412,1808,2082,1904,100.00,100.00,66.67,100.00,2.573,0.586,0.509,0.557
values_10,988,385,1688,1944,1778,100.00,100.00,66.67,100.00,2.566,0.585,0.508,0.556
values_27,1996,763,3368,3876,3542,100.00,100.00,66.67,100.00,2.616,0.593,0.515,0.564
values_24,1948,745,3288,3784,3458,100.00,100.00,66.67,100.00,2.615,0.592,0.515,0.563
values_3,1516,583,2568,2956,2702,100.00,100.00,66.67,100.00,2.600,0.590,0.513,0.561
values_69,1084,421,1848,2128,1946,100.00,100.00,66.67,100.00,2.575,0.587,0.509,0.557
values_36,1156,448,1968,2266,2072,100.00,100.00,66.67,100.00,2.580,0.587,0.510,0.558
values_21,844,331,1448,1668,1526,100.00,100.00,66.67,100.00,2.550,0.583,0.506,0.553
values_5,916,358,1568,1806,1652,100.00,100.00,66.67,100.00,2.559,0.584,0.507,0.554
values_49,1972,754,3328,3830,3500,100.00,100.00,66.67,100.00,2.615,0.593,0.515,0.563
values_1,1084,421,1848,2128,1946,100.00,100.00,66.67,100.00,2.575,0.587,0.509,0.557
values_2,1444,556,2448,2818,2576,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.561
values_13,1780,682,3008,3462,3164,100.00,100.00,66.67,100.00,2.610,0.592,0.514,0.563
values_32,772,304,1328,1530,1400,100.00,100.00,66.67,100.00,2.539,0.581,0.505,0.551
values_39,1132,439,1928,2220,2030,100.00,100.00,66.67,100.00,2.579,0.587,0.510,0.558
values_4,1972,754,3328,3830,3500,100.00,100.00,66.67,100.00,2.615,0.593,0.515,0.563
values_65,1084,421,1848,2128,1946,100.00,100.00,66.67,100.00,2.575,0.587,0.509,0.557
values_85,700,277,1208,1392,1274,100.00,100.00,66.67,100.00,2.527,0.579,0.503,0.549
values_62,1948,745,3288,3784,3458,100.00,100.00,66.67,100.00,2.615,0.592,0.515,0.563
values_91,916,358,1568,1806,1652,100.00,100.00,66.67,100.00,2.559,0.584,0.507,0.554
values_25,1636,628,2768,3186,2912,100.00,100.00,66.67,100.00,2.605,0.591,0.513,0.562
values_63,868,340,1488,1714,1568,100.00,100.00,66.67,100.00,2.553,0.583,0.506,0.554
values_12,1540,592,2608,3002,2744,100.00,100.00,66.67,100.00,2.601,0.590,0.513,0.561
values_79,1660,637,2808,3232,2954,100.00,100.00,66.67,100.00,2.606,0.591,0.514,0.562
values_54,1372,529,2328,2680,2450,100.00,100.00,66.67,100.00,2.594,0.589,0.512,0.560
values_9,1996,763,3368,3876,3542,100.00,100.00,66.67,100.00,2.616,0.593,0.515,0.564
values_74,1396,538,2368,2726,2492,100.00,100.00,66.67,100.00,2.595,0.590,0.512,0.560
values_22,1300,502,2208,2542,2324,100.00,100.00,66.67,100.00,2.590,0.589,0.511,0.559
values_89,844,331,1448,1668,1526,100.00,100.00,66.67,100.00,2.550,0.583,0.506,0.553
values_48,1324,511,2248,2588,2366,100.00,100.00,66.67,100.00,2.591,0.589,0.512,0.560
values_99,1492,574,2528,2910,2660,100.00,100.00,66.67,100.00,2.599,0.590,0.513,0.561
values_60,1444,556,2448,2818,2576,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.561
values_34,1876,718,3168,3646,3332,100.00,100.00,66.67,100.00,2.613,0.592,0.515,0.563
values_31,1516,583,2568,2956,2702,100.00,100.00,66.67,100.00,2.600,0.590,0.513,0.561
values_37,1660,637,2808,3232,2954,100.00,100.00,66.67,100.00,2.606,0.591,0.514,0.562
values_76,1444,556,2448,2818,2576,100.00,100.00,66.67,100.00,2.597,0.590,0.512,0.561
values_19,2044,781,3448,3968,3626,100.00,100.00,66.67,100.00,2.617,0.593,0.515,0.564
values_45,820,322,1408,1622,1484,100.00,100.00,66.67,100.00,2.547,0.582,0.506,0.553
values_68,1324,511,2248,2588,2366,100.00,100.00,66.67,100.00,2.591,0.589,0.512,0.560
values_35,556,223,968,1116,1022,100.00,100.00,66.67,100.00,2.493,0.574,0.498,0.544
values_80,2092,799,3528,4060,3710,100.00,100.00,66.67,100.00,2.618,0.593,0.515,0.564
values_77,820,322,1408,1622,1484,100.00,100.00,66.67,100.00,2.547,0.582,0.506,0.553
values_29,1780,682,3008,3462,3164,100.00,100.00,66.67,100.00,2.610,0.592,0.514,0.563
values_55,340,142,608,702,644,100.00,100.00,66.67,100.00,2.394,0.559,0.484,0.528
values_40,1732,664,2928,3370,3080,100.00,100.00,66.67,100.00,2.608,0.592,0.514,0.562
