id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,18544,4170,31253,20948,7312,100.00,100.00,100.00,100.00,4.447,0.593,0.885,2.536
values_70,2644,610,4533,3068,1072,100.00,100.00,100.00,100.00,4.334,0.583,0.862,2.466
values_46,1846,430,3181,2160,756,100.00,100.00,100.00,100.00,4.293,0.580,0.855,2.442
values_11,7276,1650,12341,8300,2896,100.00,100.00,100.00,100.00,4.410,0.590,0.877,2.512
values_33,481,120,851,590,211,100.00,100.00,100.00,100.00,4.008,0.565,0.815,2.280
values_72,2644,610,4533,3068,1072,100.00,100.00,100.00,100.00,4.334,0.583,0.862,2.466
values_6,4336,940,7011,4730,1651,100.00,100.00,100.00,100.00,4.613,0.618,0.917,2.626
values_10,187,52,339,242,91,100.00,100.00,100.00,100.00,3.596,0.552,0.773,2.055
values_27,2227,516,3827,2594,907,100.00,100.00,100.00,100.00,4.316,0.582,0.859,2.455
values_24,16082,3432,25715,17246,6019,100.00,100.00,100.00,100.00,4.686,0.625,0.933,2.672
values_3,18368,3916,29347,19674,6867,100.00,100.00,100.00,100.00,4.691,0.626,0.934,2.675
values_69,86,30,173,128,150,100.00,100.00,100.00,100.00,2.867,0.497,0.672,0.573
values_36,5269,1200,8963,6038,2107,100.00,100.00,100.00,100.00,4.391,0.588,0.873,2.501
values_21,1846,430,3181,2160,756,100.00,100.00,100.00,100.00,4.293,0.580,0.855,2.442
values_5,1192,282,2069,1412,496,100.00,100.00,100.00,100.00,4.227,0.576,0.844,2.403
values_49,2227,516,3827,2594,907,100.00,100.00,100.00,100.00,4.316,0.582,0.859,2.455
values_1,481,120,851,590,211,100.00,100.00,100.00,100.00,4.008,0.565,0.815,2.280
values_2,5269,1200,8963,6038,2107,100.00,100.00,100.00,100.00,4.391,0.588,0.873,2.501
values_13,18544,4170,31253,20948,7312,100.00,100.00,100.00,100.00,4.447,0.593,0.885,2.536
values_32,2644,610,4533,3068,1072,100.00,100.00,100.00,100.00,4.334,0.583,0.862,2.466
values_39,919,220,1603,1098,387,100.00,100.00,100.00,100.00,4.177,0.573,0.837,2.375
values_4,5269,1200,8963,6038,2107,100.00,100.00,100.00,100.00,4.391,0.588,0.873,2.501
values_65,18544,4170,31253,20948,7312,100.00,100.00,100.00,100.00,4.447,0.593,0.885,2.536
values_85,5902,1342,10029,6752,2356,100.00,100.00,100.00,100.00,4.398,0.588,0.874,2.505
values_62,3586,822,6125,4136,1444,100.00,100.00,100.00,100.00,4.363,0.585,0.867,2.483
values_91,86,30,173,128,150,100.00,100.00,100.00,100.00,2.867,0.497,0.672,0.573
values_25,7276,1650,12341,8300,2896,100.00,100.00,100.00,100.00,4.410,0.590,0.877,2.512
values_63,16082,3432,25715,17246,6019,100.00,100.00,100.00,100.00,4.686,0.625,0.933,2.672
values_12,919,220,1603,1098,387,100.00,100.00,100.00,100.00,4.177,0.573,0.837,2.375
values_79,8794,1990,14893,10008,3492,100.00,100.00,100.00,100.00,4.419,0.590,0.879,2.518
values_54,4672,1066,7957,5364,1872,100.00,100.00,100.00,100.00,4.383,0.587,0.871,2.496
values_9,4672,1066,7957,5364,1872,100.00,100.00,100.00,100.00,4.383,0.587,0.871,2.496
values_74,86,30,173,128,150,100.00,100.00,100.00,100.00,2.867,0.497,0.672,0.573
values_22,3586,822,6125,4136,1444,100.00,100.00,100.00,100.00,4.363,0.585,0.867,2.483
values_89,12262,2766,20717,13904,4852,100.00,100.00,100.00,100.00,4.433,0.592,0.882,2.527
values_48,3586,822,6125,4136,1444,100.00,100.00,100.00,100.00,4.363,0.585,0.867,2.483
values_99,13948,2980,22323,14978,5227,100.00,100.00,100.00,100.00,4.681,0.625,0.931,2.668
values_60,2227,516,3827,2594,907,100.00,100.00,100.00,100.00,4.316,0.582,0.859,2.455
values_34,682,166,1197,824,292,100.00,100.00,100.00,100.00,4.108,0.570,0.828,2.336
values_31,481,120,851,590,211,100.00,100.00,100.00,100.00,4.008,0.565,0.815,2.280
values_37,682,166,1197,824,292,100.00,100.00,100.00,100.00,4.108,0.570,0.828,2.336
values_76,316,82,565,396,144,100.00,100.00,100.00,100.00,3.854,0.559,0.798,2.194
values_19,86,30,173,128,150,100.00,100.00,100.00,100.00,2.867,0.497,0.672,0.573
values_45,6932,1492,11155,7506,2619,100.00,100.00,100.00,100.00,4.646,0.621,0.924,2.647
values_68,10456,2362,17685,11876,4144,100.00,100.00,100.00,100.00,4.427,0.591,0.880,2.523
values_35,481,120,851,590,211,100.00,100.00,100.00,100.00,4.008,0.565,0.815,2.280
values_80,16082,3432,25715,17246,6019,100.00,100.00,100.00,100.00,4.686,0.625,0.933,2.672
values_77,4672,1066,7957,5364,1872,100.00,100.00,100.00,100.00,4.383,0.587,0.871,2.496
values_29,13948,2980,22323,14978,5227,100.00,100.00,100.00,100.00,4.681,0.625,0.931,2.668
values_55,2644,610,4533,3068,1072,100.00,100.00,100.00,100.00,4.334,0.583,0.862,2.466
values_40,6932,1492,11155,7506,2619,100.00,100.00,100.00,100.00,4.646,0.621,0.924,2.647
