id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_6,2459,558,6841,5087,1695,100.00,100.00,100.00,100.00,4.407,0.359,0.483,1.451
values_10,76214,14845,194535,144278,49561,100.00,100.00,100.00,100.00,5.134,0.392,0.528,1.538
values_27,64823,12678,165865,123023,42219,100.00,100.00,100.00,100.00,5.113,0.391,0.527,1.535
values_24,3883,853,10611,7886,2641,100.00,100.00,100.00,100.00,4.552,0.366,0.492,1.470
values_3,19313,3918,50461,37451,12741,100.00,100.00,100.00,100.00,4.929,0.383,0.516,1.516
values_69,3883,853,10611,7886,2641,100.00,100.00,100.00,100.00,4.552,0.366,0.492,1.470
values_36,41493,8998,117261,86987,29785,100.00,100.00,100.00,100.00,4.611,0.354,0.477,1.393
values_21,681,190,2205,1643,541,100.00,100.00,100.00,100.00,3.584,0.309,0.414,1.259
values_5,24536,4933,63765,47318,16129,100.00,100.00,100.00,100.00,4.974,0.385,0.519,1.521
values_49,681,190,2205,1643,541,100.00,100.00,100.00,100.00,3.584,0.309,0.414,1.259
values_1,54643,10733,140161,103966,35641,100.00,100.00,100.00,100.00,5.091,0.390,0.526,1.533
values_2,300829,62533,828891,614462,212545,100.00,100.00,100.00,100.00,4.811,0.363,0.490,1.415
values_13,14910,3053,39151,29062,9865,100.00,100.00,100.00,100.00,4.884,0.381,0.513,1.511
values_32,24536,4933,63765,47318,16129,100.00,100.00,100.00,100.00,4.974,0.385,0.519,1.521
values_39,3883,853,10611,7886,2641,100.00,100.00,100.00,100.00,4.552,0.366,0.492,1.470
values_4,54643,10733,140161,103966,35641,100.00,100.00,100.00,100.00,5.091,0.390,0.526,1.533
values_65,64823,12678,165865,123023,42219,100.00,100.00,100.00,100.00,5.113,0.391,0.527,1.535
values_85,41493,8998,117261,86987,29785,100.00,100.00,100.00,100.00,4.611,0.354,0.477,1.393
values_62,19313,3918,50461,37451,12741,100.00,100.00,100.00,100.00,4.929,0.383,0.516,1.516
values_91,30595,6110,79225,58783,20071,100.00,100.00,100.00,100.00,5.007,0.386,0.520,1.524
values_25,30595,6110,79225,58783,20071,100.00,100.00,100.00,100.00,5.007,0.386,0.520,1.524
values_63,153245,29430,388045,287723,99201,100.00,100.00,100.00,100.00,5.207,0.395,0.533,1.545
values_12,681,190,2205,1643,541,100.00,100.00,100.00,100.00,3.584,0.309,0.414,1.259
values_79,194745,37238,491881,364687,125875,100.00,100.00,100.00,100.00,5.230,0.396,0.534,1.547
values_54,681,190,2205,1643,541,100.00,100.00,100.00,100.00,3.584,0.309,0.414,1.259
values_9,30595,6110,79225,58783,20071,100.00,100.00,100.00,100.00,5.007,0.386,0.520,1.524
values_74,11215,2326,29673,22031,7459,100.00,100.00,100.00,100.00,4.822,0.378,0.509,1.504
values_22,199049,41613,550111,407846,140841,100.00,100.00,100.00,100.00,4.783,0.362,0.488,1.413
values_89,14910,3053,39151,29062,9865,100.00,100.00,100.00,100.00,4.884,0.381,0.513,1.511
values_48,2459,558,6841,5087,1695,100.00,100.00,100.00,100.00,4.407,0.359,0.483,1.451
values_99,102800,19893,261421,193862,66705,100.00,100.00,100.00,100.00,5.168,0.393,0.530,1.541
values_60,88825,17246,226333,167851,57709,100.00,100.00,100.00,100.00,5.150,0.392,0.529,1.539
values_34,14910,3053,39151,29062,9865,100.00,100.00,100.00,100.00,4.884,0.381,0.513,1.511
values_31,8195,1725,21865,16238,5481,100.00,100.00,100.00,100.00,4.751,0.375,0.505,1.495
values_37,246447,51365,680005,504118,174241,100.00,100.00,100.00,100.00,4.798,0.362,0.489,1.414
values_76,54643,10733,140161,103966,35641,100.00,100.00,100.00,100.00,5.091,0.390,0.526,1.533
values_19,54643,10733,140161,103966,35641,100.00,100.00,100.00,100.00,5.091,0.390,0.526,1.533
values_45,30595,6110,79225,58783,20071,100.00,100.00,100.00,100.00,5.007,0.386,0.520,1.524
values_68,298835,56766,751993,557471,192759,100.00,100.00,100.00,100.00,5.264,0.397,0.536,1.550
values_35,102800,19893,261421,193862,66705,100.00,100.00,100.00,100.00,5.168,0.393,0.530,1.541
values_80,246447,51365,680005,504118,174241,100.00,100.00,100.00,100.00,4.798,0.362,0.489,1.414
values_77,300829,62533,828891,614462,212545,100.00,100.00,100.00,100.00,4.811,0.363,0.490,1.415
values_29,102800,19893,261421,193862,66705,100.00,100.00,100.00,100.00,5.168,0.393,0.530,1.541
values_55,37595,7461,97003,71966,24609,100.00,100.00,100.00,100.00,5.039,0.388,0.522,1.528
values_40,199049,41613,550111,407846,140841,100.00,100.00,100.00,100.00,4.783,0.362,0.488,1.413
