id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_6,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_10,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_27,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_24,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_3,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_69,31,25,88,72,110,100.00,100.00,66.67,100.00,1.240,0.352,0.431,0.282
values_36,31,25,88,72,110,100.00,100.00,66.67,100.00,1.240,0.352,0.431,0.282
values_21,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_5,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_49,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_1,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_2,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_13,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_32,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_39,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_4,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_65,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_85,18,16,48,42,62,100.00,66.67,33.33,100.00,1.125,0.375,0.429,0.290
values_62,31,25,88,72,110,100.00,100.00,66.67,100.00,1.240,0.352,0.431,0.282
values_91,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_25,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_63,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_12,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_79,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_54,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_9,18,16,48,42,62,100.00,66.67,33.33,100.00,1.125,0.375,0.429,0.290
values_74,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_22,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_89,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_48,31,25,88,72,110,100.00,100.00,66.67,100.00,1.240,0.352,0.431,0.282
values_99,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_60,31,25,88,72,110,100.00,100.00,66.67,100.00,1.240,0.352,0.431,0.282
values_34,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_31,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_37,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_76,83,61,248,192,302,100.00,100.00,66.67,100.00,1.361,0.335,0.432,0.275
values_19,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_45,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_68,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_35,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_80,83,61,248,192,302,100.00,100.00,66.67,100.00,1.361,0.335,0.432,0.275
values_77,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
values_29,44,34,128,102,158,100.00,100.00,66.67,100.00,1.294,0.344,0.431,0.278
values_55,70,52,208,162,254,100.00,100.00,66.67,100.00,1.346,0.337,0.432,0.276
values_40,57,43,168,132,206,100.00,100.00,66.67,100.00,1.326,0.339,0.432,0.277
