id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,746,482,1771,3123,1536,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.486
values_70,1120,722,2656,4668,2281,100.00,100.00,100.00,100.00,1.551,0.422,0.240,0.491
values_46,483,323,1183,2091,1034,100.00,100.00,100.00,100.00,1.495,0.408,0.231,0.467
values_11,1007,647,2381,4193,2056,100.00,100.00,100.00,100.00,1.556,0.423,0.240,0.490
values_33,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_72,818,530,1947,3427,1680,100.00,100.00,100.00,100.00,1.543,0.420,0.239,0.487
values_6,215,155,563,1007,510,100.00,100.00,100.00,100.00,1.387,0.382,0.214,0.422
values_10,86,86,305,545,278,100.00,100.00,100.00,100.00,1.000,0.282,0.158,0.309
values_27,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_24,571,377,1382,2438,1201,100.00,100.00,100.00,100.00,1.515,0.413,0.234,0.475
values_3,1172,746,2746,4830,2363,100.00,100.00,100.00,100.00,1.571,0.427,0.243,0.496
values_69,598,392,1438,2538,1251,100.00,100.00,100.00,100.00,1.526,0.416,0.236,0.478
values_36,1222,788,2902,5106,2499,100.00,100.00,100.00,100.00,1.551,0.421,0.239,0.489
values_21,1171,749,2756,4844,2367,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.495
values_5,25,32,103,183,107,100.00,100.00,100.00,100.00,0.781,0.243,0.137,0.234
values_49,877,569,2093,3689,1812,100.00,100.00,100.00,100.00,1.541,0.419,0.238,0.484
values_1,1131,719,2645,4649,2272,100.00,100.00,100.00,100.00,1.573,0.428,0.243,0.498
values_2,499,335,1227,2167,1070,100.00,100.00,100.00,100.00,1.490,0.407,0.230,0.466
values_13,525,353,1293,2281,1124,100.00,100.00,100.00,100.00,1.487,0.406,0.230,0.467
values_32,466,314,1151,2039,1012,100.00,100.00,100.00,100.00,1.484,0.405,0.229,0.460
values_39,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_4,1294,830,3057,5377,2630,100.00,100.00,100.00,100.00,1.559,0.423,0.241,0.492
values_65,1449,923,3398,5966,2909,100.00,100.00,100.00,100.00,1.570,0.426,0.243,0.498
values_85,1391,881,3244,5700,2783,100.00,100.00,100.00,100.00,1.579,0.429,0.244,0.500
values_62,1559,989,3638,6374,3097,100.00,100.00,100.00,100.00,1.576,0.429,0.245,0.503
values_91,570,374,1373,2429,1202,100.00,100.00,100.00,100.00,1.524,0.415,0.235,0.474
values_25,343,233,850,1506,749,100.00,100.00,100.00,100.00,1.472,0.404,0.228,0.458
values_63,187,131,473,845,428,100.00,100.00,83.33,100.00,1.427,0.395,0.221,0.437
values_12,1354,860,3166,5562,2715,100.00,100.00,100.00,100.00,1.574,0.428,0.243,0.499
values_79,14,29,91,159,238,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.059
values_54,983,629,2312,4064,1987,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.495
values_9,1253,797,2931,5143,2506,100.00,100.00,100.00,100.00,1.572,0.427,0.244,0.500
values_74,102,98,349,621,314,100.00,100.00,100.00,100.00,1.041,0.292,0.164,0.325
values_22,1137,725,2669,4697,2300,100.00,100.00,100.00,100.00,1.568,0.426,0.242,0.494
values_89,102,98,349,621,314,100.00,100.00,100.00,100.00,1.041,0.292,0.164,0.325
values_48,7,17,46,56,44,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.159
values_99,168,122,438,778,391,100.00,100.00,100.00,100.00,1.377,0.384,0.216,0.430
values_60,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_34,966,626,2303,4055,1988,100.00,100.00,100.00,100.00,1.543,0.419,0.238,0.486
values_31,899,575,2113,3717,1820,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.494
values_37,272,188,685,1221,614,100.00,100.00,100.00,100.00,1.447,0.397,0.223,0.443
values_76,7,17,46,56,44,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.159
values_19,272,188,683,1211,604,100.00,100.00,100.00,100.00,1.447,0.398,0.225,0.450
values_45,28,32,103,183,107,100.00,100.00,83.33,100.00,0.875,0.272,0.153,0.262
values_68,256,176,639,1135,568,100.00,100.00,100.00,100.00,1.455,0.401,0.226,0.451
values_35,14,29,91,159,238,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.059
values_80,316,218,794,1406,699,100.00,100.00,100.00,100.00,1.450,0.398,0.225,0.452
values_77,955,617,2268,3988,1951,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.489
values_29,1235,785,2888,5072,2475,100.00,100.00,100.00,100.00,1.573,0.428,0.243,0.499
values_55,424,284,1037,1829,902,100.00,100.00,100.00,100.00,1.493,0.409,0.232,0.470
values_40,770,500,1838,3242,1595,100.00,100.00,100.00,100.00,1.540,0.419,0.238,0.483
