id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,3101,558,6841,5087,5087,100.00,100.00,100.00,100.00,5.557,0.453,0.610,0.610
values_7,13765,2326,29673,22031,22031,100.00,100.00,100.00,100.00,5.918,0.464,0.625,0.625
values_92,423992,62533,828891,614462,614462,100.00,100.00,100.00,100.00,6.780,0.512,0.690,0.690
values_56,1835,341,4093,3046,3046,100.00,100.00,100.00,100.00,5.381,0.448,0.602,0.602
values_47,141949,22798,299961,222431,222431,100.00,100.00,100.00,100.00,6.226,0.473,0.638,0.638
values_95,347512,51365,680005,504118,504118,100.00,100.00,100.00,100.00,6.766,0.511,0.689,0.689
values_98,7157,1238,15565,11563,11563,100.00,100.00,100.00,100.00,5.781,0.460,0.619,0.619
values_8,423992,62533,828891,614462,614462,100.00,100.00,100.00,100.00,6.780,0.512,0.690,0.690
values_18,291037,46318,612765,454283,454283,100.00,100.00,100.00,100.00,6.283,0.475,0.641,0.641
values_28,7157,1238,15565,11563,11563,100.00,100.00,100.00,100.00,5.781,0.460,0.619,0.619
values_81,347512,51365,680005,504118,504118,100.00,100.00,100.00,100.00,6.766,0.511,0.689,0.689
values_17,10103,1725,21865,16238,16238,100.00,100.00,100.00,100.00,5.857,0.462,0.622,0.622
values_38,55141,8998,117261,86987,86987,100.00,100.00,100.00,100.00,6.128,0.470,0.634,0.634
values_41,437,93,1015,758,758,100.00,100.00,100.00,100.00,4.699,0.431,0.577,0.577
values_73,7157,1238,15565,11563,11563,100.00,100.00,100.00,100.00,5.781,0.460,0.619,0.619
values_66,347512,51365,680005,504118,504118,100.00,100.00,100.00,100.00,6.766,0.511,0.689,0.689
values_58,23549,3918,50461,37451,37451,100.00,100.00,100.00,100.00,6.010,0.467,0.629,0.629
values_70,291037,46318,612765,454283,454283,100.00,100.00,100.00,100.00,6.283,0.475,0.641,0.641
values_46,437,93,1015,758,758,100.00,100.00,100.00,100.00,4.699,0.431,0.577,0.577
values_11,133,38,361,271,271,100.00,100.00,100.00,100.00,3.500,0.368,0.491,0.491
values_33,1835,341,4093,3046,3046,100.00,100.00,100.00,100.00,5.381,0.448,0.602,0.602
values_72,291037,46318,612765,454283,454283,100.00,100.00,100.00,100.00,6.283,0.475,0.641,0.641
values_6,3101,558,6841,5087,5087,100.00,100.00,100.00,100.00,5.557,0.453,0.610,0.610
values_10,91813,14845,194535,144278,144278,100.00,100.00,100.00,100.00,6.185,0.472,0.636,0.636
values_27,78197,12678,165865,123023,123023,100.00,100.00,100.00,100.00,6.168,0.471,0.636,0.636
values_24,4849,853,10611,7886,7886,100.00,100.00,100.00,100.00,5.685,0.457,0.615,0.615
values_3,23549,3918,50461,37451,37451,100.00,100.00,100.00,100.00,6.010,0.467,0.629,0.629
values_69,4849,853,10611,7886,7886,100.00,100.00,100.00,100.00,5.685,0.457,0.615,0.615
values_36,55141,8998,117261,86987,86987,100.00,100.00,100.00,100.00,6.128,0.470,0.634,0.634
values_21,973,190,2205,1643,1643,100.00,100.00,100.00,100.00,5.121,0.441,0.592,0.592
values_5,29827,4933,63765,47318,47318,100.00,100.00,100.00,100.00,6.046,0.468,0.630,0.630
values_49,973,190,2205,1643,1643,100.00,100.00,100.00,100.00,5.121,0.441,0.592,0.592
values_1,65999,10733,140161,103966,103966,100.00,100.00,100.00,100.00,6.149,0.471,0.635,0.635
values_2,423992,62533,828891,614462,614462,100.00,100.00,100.00,100.00,6.780,0.512,0.690,0.690
values_13,18221,3053,39151,29062,29062,100.00,100.00,100.00,100.00,5.968,0.465,0.627,0.627
values_32,29827,4933,63765,47318,47318,100.00,100.00,100.00,100.00,6.046,0.468,0.630,0.630
values_39,4849,853,10611,7886,7886,100.00,100.00,100.00,100.00,5.685,0.457,0.615,0.615
values_4,65999,10733,140161,103966,103966,100.00,100.00,100.00,100.00,6.149,0.471,0.635,0.635
values_65,78197,12678,165865,123023,123023,100.00,100.00,100.00,100.00,6.168,0.471,0.636,0.636
values_85,55141,8998,117261,86987,86987,100.00,100.00,100.00,100.00,6.128,0.470,0.634,0.634
values_62,23549,3918,50461,37451,37451,100.00,100.00,100.00,100.00,6.010,0.467,0.629,0.629
values_91,37133,6110,79225,58783,58783,100.00,100.00,100.00,100.00,6.077,0.469,0.632,0.632
values_25,37133,6110,79225,58783,58783,100.00,100.00,100.00,100.00,6.077,0.469,0.632,0.632
values_63,183893,29430,388045,287723,287723,100.00,100.00,100.00,100.00,6.248,0.474,0.639,0.639
values_12,973,190,2205,1643,1643,100.00,100.00,100.00,100.00,5.121,0.441,0.592,0.592
values_79,233381,37238,491881,364687,364687,100.00,100.00,100.00,100.00,6.267,0.474,0.640,0.640
values_54,973,190,2205,1643,1643,100.00,100.00,100.00,100.00,5.121,0.441,0.592,0.592
values_9,37133,6110,79225,58783,58783,100.00,100.00,100.00,100.00,6.077,0.469,0.632,0.632
values_74,13765,2326,29673,22031,22031,100.00,100.00,100.00,100.00,5.918,0.464,0.625,0.625
values_22,280832,41613,550111,407846,407846,100.00,100.00,100.00,100.00,6.749,0.511,0.689,0.689
values_89,18221,3053,39151,29062,29062,100.00,100.00,100.00,100.00,5.968,0.465,0.627,0.627
values_48,3101,558,6841,5087,5087,100.00,100.00,100.00,100.00,5.557,0.453,0.610,0.610
values_99,123611,19893,261421,193862,193862,100.00,100.00,100.00,100.00,6.214,0.473,0.638,0.638
values_60,106925,17246,226333,167851,167851,100.00,100.00,100.00,100.00,6.200,0.472,0.637,0.637
values_34,18221,3053,39151,29062,29062,100.00,100.00,100.00,100.00,5.968,0.465,0.627,0.627
values_31,10103,1725,21865,16238,16238,100.00,100.00,100.00,100.00,5.857,0.462,0.622,0.622
values_37,347512,51365,680005,504118,504118,100.00,100.00,100.00,100.00,6.766,0.511,0.689,0.689
values_76,65999,10733,140161,103966,103966,100.00,100.00,100.00,100.00,6.149,0.471,0.635,0.635
values_19,65999,10733,140161,103966,103966,100.00,100.00,100.00,100.00,6.149,0.471,0.635,0.635
values_45,37133,6110,79225,58783,58783,100.00,100.00,100.00,100.00,6.077,0.469,0.632,0.632
values_68,357485,56766,751993,557471,557471,100.00,100.00,100.00,100.00,6.298,0.475,0.641,0.641
values_35,123611,19893,261421,193862,193862,100.00,100.00,100.00,100.00,6.214,0.473,0.638,0.638
values_80,347512,51365,680005,504118,504118,100.00,100.00,100.00,100.00,6.766,0.511,0.689,0.689
values_77,423992,62533,828891,614462,614462,100.00,100.00,100.00,100.00,6.780,0.512,0.690,0.690
values_29,123611,19893,261421,193862,193862,100.00,100.00,100.00,100.00,6.214,0.473,0.638,0.638
values_55,45545,7461,97003,71966,71966,100.00,100.00,100.00,100.00,6.104,0.470,0.633,0.633
values_40,280832,41613,550111,407846,407846,100.00,100.00,100.00,100.00,6.749,0.511,0.689,0.689
