id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_57,128,103,634,444,299,100.00,90.91,81.82,100.00,1.243,0.202,0.288,0.428
values_82,227,140,831,646,422,100.00,90.91,81.82,100.00,1.621,0.273,0.351,0.538
values_75,219,132,784,621,381,100.00,100.00,81.82,100.00,1.659,0.279,0.353,0.575
values_51,74,60,383,246,166,100.00,90.91,72.73,100.00,1.233,0.193,0.301,0.446
values_7,230,144,832,673,417,100.00,90.91,81.82,100.00,1.597,0.276,0.342,0.552
values_92,172,106,626,487,301,100.00,90.91,81.82,100.00,1.623,0.275,0.353,0.571
values_56,253,156,947,713,458,100.00,90.91,81.82,100.00,1.622,0.267,0.355,0.552
values_47,140,110,690,497,329,100.00,90.91,81.82,100.00,1.273,0.203,0.282,0.426
values_95,269,166,941,776,500,100.00,90.91,72.73,100.00,1.620,0.286,0.347,0.538
values_98,240,149,912,674,433,100.00,90.91,77.27,100.00,1.611,0.263,0.356,0.554
values_8,346,213,1312,982,657,100.00,90.91,86.36,100.00,1.624,0.264,0.352,0.527
values_18,204,126,776,566,365,100.00,90.91,77.27,100.00,1.619,0.263,0.360,0.559
values_28,390,238,1438,1125,717,100.00,90.91,86.36,100.00,1.639,0.271,0.347,0.544
values_81,114,89,512,404,253,100.00,90.91,77.27,100.00,1.281,0.223,0.282,0.451
values_17,78,65,378,273,187,100.00,90.91,72.73,100.00,1.200,0.206,0.286,0.417
values_38,114,91,494,417,263,100.00,90.91,68.18,100.00,1.253,0.231,0.273,0.433
values_41,262,163,958,770,469,100.00,90.91,72.73,100.00,1.607,0.273,0.340,0.559
values_73,279,177,1083,790,518,100.00,90.91,86.36,100.00,1.576,0.258,0.353,0.539
values_66,110,86,532,368,245,100.00,90.91,68.18,100.00,1.279,0.207,0.299,0.449
values_58,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_70,365,215,1201,1077,680,100.00,90.91,72.73,100.00,1.698,0.304,0.339,0.537
values_46,98,80,432,357,235,100.00,90.91,68.18,100.00,1.225,0.227,0.275,0.417
values_11,196,119,676,573,339,100.00,90.91,77.27,100.00,1.647,0.290,0.342,0.578
values_33,182,111,636,517,323,100.00,90.91,77.27,100.00,1.640,0.286,0.352,0.563
values_72,161,128,765,563,370,100.00,90.91,81.82,100.00,1.258,0.210,0.286,0.435
values_6,366,228,1340,1084,673,100.00,90.91,86.36,100.00,1.605,0.273,0.338,0.544
values_10,145,117,710,499,331,100.00,90.91,81.82,100.00,1.239,0.204,0.291,0.438
values_27,463,278,1607,1339,870,100.00,90.91,77.27,100.00,1.665,0.288,0.346,0.532
values_24,307,185,1101,911,542,100.00,90.91,86.36,100.00,1.659,0.279,0.337,0.566
values_3,401,235,1407,1155,738,100.00,90.91,81.82,100.00,1.706,0.285,0.347,0.543
values_69,75,62,365,260,174,100.00,90.91,77.27,100.00,1.210,0.205,0.288,0.431
values_36,293,179,1065,857,528,100.00,90.91,86.36,100.00,1.637,0.275,0.342,0.555
values_21,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_5,115,89,534,390,251,100.00,90.91,72.73,100.00,1.292,0.215,0.295,0.458
values_49,85,71,411,295,194,100.00,90.91,72.73,100.00,1.197,0.207,0.288,0.438
values_1,173,135,758,640,397,100.00,100.00,81.82,100.00,1.281,0.228,0.270,0.436
values_2,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_13,197,122,736,554,356,100.00,100.00,86.36,100.00,1.615,0.268,0.356,0.553
values_32,226,135,812,618,389,100.00,90.91,68.18,100.00,1.674,0.278,0.366,0.581
values_39,293,177,1031,836,524,100.00,90.91,77.27,100.00,1.655,0.284,0.350,0.559
values_4,53,41,243,157,110,100.00,90.91,54.55,100.00,1.293,0.218,0.338,0.482
values_65,206,129,778,589,369,100.00,90.91,86.36,100.00,1.597,0.265,0.350,0.558
values_85,275,166,975,793,488,100.00,90.91,81.82,100.00,1.657,0.282,0.347,0.564
values_62,224,135,800,664,397,100.00,90.91,77.27,100.00,1.659,0.280,0.337,0.564
values_91,243,154,881,708,444,100.00,90.91,72.73,100.00,1.578,0.276,0.343,0.547
values_25,80,65,415,264,182,100.00,90.91,68.18,100.00,1.231,0.193,0.303,0.440
values_63,198,125,740,575,363,100.00,90.91,81.82,100.00,1.584,0.268,0.344,0.545
values_12,380,229,1335,1106,693,100.00,100.00,86.36,100.00,1.659,0.285,0.344,0.548
values_79,245,146,896,679,430,100.00,100.00,81.82,100.00,1.678,0.273,0.361,0.570
values_54,37,32,180,118,83,100.00,90.91,50.00,100.00,1.156,0.206,0.314,0.446
values_9,271,165,966,775,491,100.00,100.00,86.36,100.00,1.642,0.281,0.350,0.552
values_74,269,170,1019,772,500,100.00,90.91,86.36,100.00,1.582,0.264,0.348,0.538
values_22,216,134,788,622,385,100.00,90.91,81.82,100.00,1.612,0.274,0.347,0.561
values_89,259,165,979,739,488,100.00,90.91,81.82,100.00,1.570,0.265,0.350,0.531
values_48,269,168,1037,762,484,100.00,90.91,86.36,100.00,1.601,0.259,0.353,0.556
values_99,268,168,945,793,517,100.00,100.00,77.27,100.00,1.595,0.284,0.338,0.518
values_60,285,171,987,817,522,100.00,90.91,77.27,100.00,1.667,0.289,0.349,0.546
values_34,151,120,731,521,352,100.00,90.91,77.27,100.00,1.258,0.207,0.290,0.429
values_31,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_37,150,118,716,528,343,100.00,90.91,81.82,100.00,1.271,0.209,0.284,0.437
values_76,131,106,664,463,307,100.00,90.91,77.27,100.00,1.236,0.197,0.283,0.427
values_19,334,207,1188,970,635,100.00,90.91,77.27,100.00,1.614,0.281,0.344,0.526
values_45,184,110,632,539,317,100.00,90.91,81.82,100.00,1.673,0.291,0.341,0.580
values_68,41,33,198,123,87,100.00,90.91,50.00,100.00,1.242,0.207,0.333,0.471
values_35,82,64,401,269,185,100.00,100.00,77.27,100.00,1.281,0.204,0.305,0.443
values_80,105,81,487,356,229,100.00,100.00,86.36,100.00,1.296,0.216,0.295,0.459
values_77,191,151,939,695,456,100.00,90.91,86.36,100.00,1.265,0.203,0.275,0.419
values_29,114,91,516,403,261,100.00,90.91,72.73,100.00,1.253,0.221,0.283,0.437
values_55,153,120,748,526,349,100.00,90.91,86.36,100.00,1.275,0.205,0.291,0.438
values_40,275,171,1025,804,506,100.00,90.91,86.36,100.00,1.608,0.268,0.342,0.543
