id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_54,301,231,1229,811,811,100.00,100.00,100.00,100.00,1.303,0.245,0.371,0.371
values_9,66,50,226,152,152,100.00,100.00,80.00,100.00,1.320,0.292,0.434,0.434
values_74,64,42,186,138,138,100.00,80.00,60.00,100.00,1.524,0.344,0.464,0.464
values_22,1711,1116,6293,4100,4100,100.00,100.00,100.00,100.00,1.533,0.272,0.417,0.417
values_89,1037,684,3753,2492,2492,100.00,100.00,100.00,100.00,1.516,0.276,0.416,0.416
values_48,1852,1208,6825,4441,4441,100.00,100.00,100.00,100.00,1.533,0.271,0.417,0.417
values_99,1013,668,3641,2440,2440,100.00,100.00,100.00,100.00,1.516,0.278,0.415,0.415
values_60,174,127,642,437,437,100.00,100.00,100.00,100.00,1.370,0.271,0.398,0.398
values_34,1471,964,5385,3534,3534,100.00,100.00,100.00,100.00,1.526,0.273,0.416,0.416
values_31,1400,896,5017,3331,3331,100.00,100.00,100.00,100.00,1.562,0.279,0.420,0.420
values_37,507,380,2045,1378,1378,100.00,100.00,100.00,100.00,1.334,0.248,0.368,0.368
values_76,1487,968,5429,3559,3559,100.00,100.00,100.00,100.00,1.536,0.274,0.418,0.418
values_19,1277,836,4661,3058,3058,100.00,100.00,100.00,100.00,1.528,0.274,0.418,0.418
values_45,103,71,323,231,231,100.00,100.00,90.00,100.00,1.451,0.319,0.446,0.446
values_68,1154,740,4081,2752,2752,100.00,100.00,100.00,100.00,1.559,0.283,0.419,0.419
values_35,323,243,1282,874,874,100.00,100.00,100.00,100.00,1.329,0.252,0.370,0.370
values_80,871,568,3129,2067,2067,100.00,100.00,100.00,100.00,1.533,0.278,0.421,0.421
values_77,287,207,1093,757,757,100.00,100.00,100.00,100.00,1.386,0.263,0.379,0.379
values_29,1120,720,3993,2663,2663,100.00,100.00,100.00,100.00,1.556,0.280,0.421,0.421
values_55,110,83,391,258,258,100.00,100.00,100.00,100.00,1.325,0.281,0.426,0.426
values_40,384,299,1611,1056,1056,100.00,100.00,100.00,100.00,1.284,0.238,0.364,0.364
