id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_28,183,940,7686,5405,27265,100.00,100.00,100.00,100.00,0.195,0.024,0.034,0.007
values_81,1827,1492,12238,8589,3317,100.00,100.00,100.00,100.00,1.225,0.149,0.213,0.551
values_17,13,82,613,444,2594,100.00,100.00,100.00,100.00,0.159,0.021,0.029,0.005
values_38,1788,1816,14910,10457,4043,100.00,100.00,100.00,100.00,0.985,0.120,0.171,0.442
values_41,1317,1342,11001,7724,2981,100.00,100.00,100.00,100.00,0.981,0.120,0.171,0.442
values_73,4839,3916,32230,22557,8753,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.553
values_66,2331,2362,19413,13604,5267,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.443
values_58,10,52,366,269,835,100.00,100.00,100.00,100.00,0.192,0.027,0.037,0.012
values_70,3675,2980,24510,17165,6653,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.552
values_46,13,82,613,444,2594,100.00,100.00,100.00,100.00,0.159,0.021,0.029,0.005
values_11,2331,2362,19413,13604,5267,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.443
values_33,195,1066,8725,6132,33066,100.00,100.00,100.00,100.00,0.183,0.022,0.032,0.006
values_72,183,940,7686,5405,27265,100.00,100.00,100.00,100.00,0.195,0.024,0.034,0.007
values_6,3951,3202,26341,18444,7151,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.553
values_10,67,282,2261,1604,4186,100.00,100.00,100.00,100.00,0.238,0.030,0.042,0.016
values_27,59,220,1750,1245,2817,100.00,100.00,100.00,100.00,0.268,0.034,0.047,0.021
values_24,135,610,4965,3500,14002,100.00,100.00,100.00,100.00,0.221,0.027,0.039,0.010
values_3,1317,1342,11001,7724,2981,100.00,100.00,100.00,100.00,0.981,0.120,0.171,0.442
values_69,1317,1342,11001,7724,2981,100.00,100.00,100.00,100.00,0.981,0.120,0.171,0.442
values_36,84,352,2838,2009,5941,100.00,100.00,100.00,100.00,0.239,0.030,0.042,0.014
values_21,2528,2560,21046,14745,5711,100.00,100.00,100.00,100.00,0.988,0.120,0.171,0.443
values_5,124,516,4190,2957,10801,100.00,100.00,100.00,100.00,0.240,0.030,0.042,0.011
values_49,4131,4170,34325,24020,9323,100.00,100.00,100.00,100.00,0.991,0.120,0.172,0.443
values_1,183,940,7686,5405,27265,100.00,100.00,100.00,100.00,0.195,0.024,0.034,0.007
values_2,224,1200,9830,6905,39637,100.00,100.00,100.00,100.00,0.187,0.023,0.032,0.006
values_13,4533,3670,30201,21140,8201,100.00,100.00,100.00,100.00,1.235,0.150,0.214,0.553
values_32,84,352,2838,2009,5941,100.00,100.00,100.00,100.00,0.239,0.030,0.042,0.014
values_39,3675,2980,24510,17165,6653,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.552
values_4,2528,2560,21046,14745,5711,100.00,100.00,100.00,100.00,0.988,0.120,0.171,0.443
values_65,171,822,6713,4724,22186,100.00,100.00,100.00,100.00,0.208,0.025,0.036,0.008
values_85,18,120,926,665,6295,100.00,100.00,100.00,100.00,0.150,0.019,0.027,0.003
values_62,3951,3202,26341,18444,7151,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.553
values_91,124,516,4190,2957,10801,100.00,100.00,100.00,100.00,0.240,0.030,0.042,0.011
values_25,224,1200,9830,6905,39637,100.00,100.00,100.00,100.00,0.187,0.023,0.032,0.006
values_63,124,516,4190,2957,10801,100.00,100.00,100.00,100.00,0.240,0.030,0.042,0.011
values_12,103,430,3481,2460,8130,100.00,100.00,100.00,100.00,0.240,0.030,0.042,0.013
values_79,7,30,185,140,178,100.00,100.00,100.00,100.00,0.233,0.038,0.050,0.039
values_54,84,352,2838,2009,5941,100.00,100.00,100.00,100.00,0.239,0.030,0.042,0.014
values_9,2733,2766,22745,15932,6173,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.443
values_74,224,1200,9830,6905,39637,100.00,100.00,100.00,100.00,0.187,0.023,0.032,0.006
values_22,171,822,6713,4724,22186,100.00,100.00,100.00,100.00,0.208,0.025,0.036,0.008
values_89,171,822,6713,4724,22186,100.00,100.00,100.00,100.00,0.208,0.025,0.036,0.008
values_48,2733,2766,22745,15932,6173,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.443
values_99,183,940,7686,5405,27265,100.00,100.00,100.00,100.00,0.195,0.024,0.034,0.007
values_60,59,220,1750,1245,2817,100.00,100.00,100.00,100.00,0.268,0.034,0.047,0.021
values_34,2733,2766,22745,15932,6173,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.443
values_31,135,610,4965,3500,14002,100.00,100.00,100.00,100.00,0.221,0.027,0.039,0.010
values_37,4839,3916,32230,22557,8753,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.553
values_76,183,940,7686,5405,27265,100.00,100.00,100.00,100.00,0.195,0.024,0.034,0.007
values_19,1827,1492,12238,8589,3317,100.00,100.00,100.00,100.00,1.225,0.149,0.213,0.551
values_45,2733,2766,22745,15932,6173,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.443
values_68,59,220,1750,1245,2817,100.00,100.00,100.00,100.00,0.268,0.034,0.047,0.021
values_35,1961,1990,16345,11460,4433,100.00,100.00,100.00,100.00,0.985,0.120,0.171,0.442
values_80,4533,3670,30201,21140,8201,100.00,100.00,100.00,100.00,1.235,0.150,0.214,0.553
values_77,2528,2560,21046,14745,5711,100.00,100.00,100.00,100.00,0.988,0.120,0.171,0.443
values_29,67,282,2261,1604,4186,100.00,100.00,100.00,100.00,0.238,0.030,0.042,0.016
values_55,2528,2560,21046,14745,5711,100.00,100.00,100.00,100.00,0.988,0.120,0.171,0.443
values_40,59,220,1750,1245,2817,100.00,100.00,100.00,100.00,0.268,0.034,0.047,0.021
