id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,229,113,288,220,205,100.00,100.00,100.00,100.00,2.027,0.795,1.041,1.117
values_63,268,131,336,256,238,100.00,100.00,100.00,100.00,2.046,0.798,1.047,1.126
values_12,164,83,208,160,150,100.00,100.00,100.00,100.00,1.976,0.788,1.025,1.093
values_79,47,29,64,52,43,100.00,100.00,100.00,100.00,1.621,0.734,0.904,1.093
values_54,333,161,416,316,293,100.00,100.00,100.00,100.00,2.068,0.800,1.054,1.137
values_9,372,179,464,352,326,100.00,100.00,100.00,100.00,2.078,0.802,1.057,1.141
values_74,229,113,288,220,205,100.00,100.00,100.00,100.00,2.027,0.795,1.041,1.117
values_22,411,197,512,388,359,100.00,100.00,100.00,100.00,2.086,0.803,1.059,1.145
values_89,372,179,464,352,326,100.00,100.00,100.00,100.00,2.078,0.802,1.057,1.141
values_48,177,89,224,172,161,100.00,100.00,100.00,100.00,1.989,0.790,1.029,1.099
values_99,294,143,368,280,260,100.00,100.00,100.00,100.00,2.056,0.799,1.050,1.131
values_60,281,137,352,268,249,100.00,100.00,100.00,100.00,2.051,0.798,1.049,1.129
values_34,411,197,512,388,359,100.00,100.00,100.00,100.00,2.086,0.803,1.059,1.145
values_31,177,89,224,172,161,100.00,100.00,100.00,100.00,1.989,0.790,1.029,1.099
values_37,21,17,32,28,25,100.00,100.00,100.00,100.00,1.235,0.656,0.750,0.840
values_76,294,143,368,280,260,100.00,100.00,100.00,100.00,2.056,0.799,1.050,1.131
values_19,411,197,512,388,359,100.00,100.00,100.00,100.00,2.086,0.803,1.059,1.145
values_45,333,161,416,316,293,100.00,100.00,100.00,100.00,2.068,0.800,1.054,1.137
values_68,398,191,496,376,348,100.00,100.00,100.00,100.00,2.084,0.802,1.059,1.144
values_35,112,59,144,112,106,100.00,100.00,100.00,100.00,1.898,0.778,1.000,1.057
values_80,21,17,32,28,25,100.00,100.00,100.00,100.00,1.235,0.656,0.750,0.840
values_77,385,185,480,364,337,100.00,100.00,100.00,100.00,2.081,0.802,1.058,1.142
values_29,21,17,32,28,25,100.00,100.00,100.00,100.00,1.235,0.656,0.750,0.840
values_55,125,65,160,124,117,100.00,100.00,100.00,100.00,1.923,0.781,1.008,1.068
values_40,34,23,48,40,34,100.00,100.00,100.00,100.00,1.478,0.708,0.850,1.000
