id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,19498,4170,31253,20948,7279,100.00,100.00,100.00,100.00,4.676,0.624,0.931,2.679
values_70,2758,610,4533,3068,1059,100.00,100.00,100.00,100.00,4.521,0.608,0.899,2.604
values_46,1920,430,3181,2160,745,100.00,100.00,100.00,100.00,4.465,0.604,0.889,2.577
values_11,7630,1650,12341,8300,2875,100.00,100.00,100.00,100.00,4.624,0.618,0.919,2.654
values_33,490,120,851,590,205,100.00,100.00,100.00,100.00,4.083,0.576,0.831,2.390
values_72,2758,610,4533,3068,1059,100.00,100.00,100.00,100.00,4.521,0.608,0.899,2.604
values_6,4300,940,7011,4730,1635,100.00,100.00,100.00,100.00,4.574,0.613,0.909,2.630
values_10,184,52,339,242,87,100.00,100.00,100.00,100.00,3.538,0.543,0.760,2.115
values_27,2320,516,3827,2594,895,100.00,100.00,100.00,100.00,4.496,0.606,0.894,2.592
values_24,16859,3432,25715,17246,5989,100.00,100.00,100.00,100.00,4.912,0.656,0.978,2.815
values_3,19261,3916,29347,19674,6835,100.00,100.00,100.00,100.00,4.919,0.656,0.979,2.818
values_69,82,30,173,128,154,100.00,100.00,100.00,100.00,2.733,0.474,0.641,0.532
values_36,5518,1200,8963,6038,2089,100.00,100.00,100.00,100.00,4.598,0.616,0.914,2.641
values_21,1920,430,3181,2160,745,100.00,100.00,100.00,100.00,4.465,0.604,0.889,2.577
values_5,1234,282,2069,1412,487,100.00,100.00,100.00,100.00,4.376,0.596,0.874,2.534
values_49,2320,516,3827,2594,895,100.00,100.00,100.00,100.00,4.496,0.606,0.894,2.592
values_1,490,120,851,590,205,100.00,100.00,100.00,100.00,4.083,0.576,0.831,2.390
values_2,5518,1200,8963,6038,2089,100.00,100.00,100.00,100.00,4.598,0.616,0.914,2.641
values_13,19498,4170,31253,20948,7279,100.00,100.00,100.00,100.00,4.676,0.624,0.931,2.679
values_32,2758,610,4533,3068,1059,100.00,100.00,100.00,100.00,4.521,0.608,0.899,2.604
values_39,948,220,1603,1098,379,100.00,100.00,100.00,100.00,4.309,0.591,0.863,2.501
values_4,5518,1200,8963,6038,2089,100.00,100.00,100.00,100.00,4.598,0.616,0.914,2.641
values_65,19498,4170,31253,20948,7279,100.00,100.00,100.00,100.00,4.676,0.624,0.931,2.679
values_85,6184,1342,10029,6752,2337,100.00,100.00,100.00,100.00,4.608,0.617,0.916,2.646
values_62,3748,822,6125,4136,1429,100.00,100.00,100.00,100.00,4.560,0.612,0.906,2.623
values_91,82,30,173,128,146,100.00,100.00,100.00,100.00,2.733,0.474,0.641,0.562
values_25,7630,1650,12341,8300,2875,100.00,100.00,100.00,100.00,4.624,0.618,0.919,2.654
values_63,16859,3432,25715,17246,5989,100.00,100.00,100.00,100.00,4.912,0.656,0.978,2.815
values_12,948,220,1603,1098,379,100.00,100.00,100.00,100.00,4.309,0.591,0.863,2.501
values_79,9228,1990,14893,10008,3469,100.00,100.00,100.00,100.00,4.637,0.620,0.922,2.660
values_54,4890,1066,7957,5364,1855,100.00,100.00,100.00,100.00,4.587,0.615,0.912,2.636
values_9,4890,1066,7957,5364,1855,100.00,100.00,100.00,100.00,4.587,0.615,0.912,2.636
values_74,82,30,173,128,154,100.00,100.00,100.00,100.00,2.733,0.474,0.641,0.532
values_22,3748,822,6125,4136,1429,100.00,100.00,100.00,100.00,4.560,0.612,0.906,2.623
values_89,12880,2766,20717,13904,4825,100.00,100.00,100.00,100.00,4.657,0.622,0.926,2.669
values_48,3748,822,6125,4136,1429,100.00,100.00,100.00,100.00,4.560,0.612,0.906,2.623
values_99,14617,2980,22323,14978,5199,100.00,100.00,100.00,100.00,4.905,0.655,0.976,2.812
values_60,2320,516,3827,2594,895,100.00,100.00,100.00,100.00,4.496,0.606,0.894,2.592
values_34,700,166,1197,824,285,100.00,100.00,100.00,100.00,4.217,0.585,0.850,2.456
values_31,490,120,851,590,205,100.00,100.00,100.00,100.00,4.083,0.576,0.831,2.390
values_37,700,166,1197,824,285,100.00,100.00,100.00,100.00,4.217,0.585,0.850,2.456
values_76,318,82,565,396,139,100.00,100.00,100.00,100.00,3.878,0.563,0.803,2.288
values_19,82,30,173,128,146,100.00,100.00,100.00,100.00,2.733,0.474,0.641,0.562
values_45,7249,1492,11155,7506,2599,100.00,100.00,100.00,100.00,4.859,0.650,0.966,2.789
values_68,10978,2362,17685,11876,4119,100.00,100.00,100.00,100.00,4.648,0.621,0.924,2.665
values_35,490,120,851,590,205,100.00,100.00,100.00,100.00,4.083,0.576,0.831,2.390
values_80,16859,3432,25715,17246,5989,100.00,100.00,100.00,100.00,4.912,0.656,0.978,2.815
values_77,4890,1066,7957,5364,1855,100.00,100.00,100.00,100.00,4.587,0.615,0.912,2.636
values_29,14617,2980,22323,14978,5199,100.00,100.00,100.00,100.00,4.905,0.655,0.976,2.812
values_55,2758,610,4533,3068,1059,100.00,100.00,100.00,100.00,4.521,0.608,0.899,2.604
values_40,7249,1492,11155,7506,2599,100.00,100.00,100.00,100.00,4.859,0.650,0.966,2.789
