id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_3,389,282,803,693,693,100.00,31.25,21.88,100.00,1.379,0.484,0.561,0.561
values_69,525,378,1083,933,933,100.00,31.25,21.88,100.00,1.389,0.485,0.563,0.563
values_36,236,174,488,423,423,100.00,31.25,21.88,100.00,1.356,0.484,0.558,0.558
values_21,321,234,663,573,573,100.00,31.25,21.88,100.00,1.372,0.484,0.560,0.560
values_5,423,306,873,753,753,100.00,31.25,21.88,100.00,1.382,0.485,0.562,0.562
values_49,338,246,698,603,603,100.00,31.25,21.88,100.00,1.374,0.484,0.561,0.561
values_1,117,90,243,213,213,100.00,31.25,21.88,100.00,1.300,0.481,0.549,0.549
values_2,253,186,523,453,453,100.00,31.25,21.88,100.00,1.360,0.484,0.558,0.558
values_13,168,126,348,303,303,100.00,31.25,21.88,100.00,1.333,0.483,0.554,0.554
values_32,253,186,523,453,453,100.00,31.25,21.88,100.00,1.360,0.484,0.558,0.558
values_39,372,270,768,663,663,100.00,31.25,21.88,100.00,1.378,0.484,0.561,0.561
values_4,423,306,873,753,753,100.00,31.25,21.88,100.00,1.382,0.485,0.562,0.562
values_65,527,402,1153,993,993,100.00,31.25,21.88,100.00,1.311,0.457,0.531,0.531
values_85,491,354,1013,873,873,100.00,31.25,21.88,100.00,1.387,0.485,0.562,0.562
values_62,474,342,978,843,843,100.00,31.25,21.88,100.00,1.386,0.485,0.562,0.562
values_91,134,102,278,243,243,100.00,31.25,21.88,100.00,1.314,0.482,0.551,0.551
values_25,542,390,1118,963,963,100.00,31.25,21.88,100.00,1.390,0.485,0.563,0.563
values_63,321,234,663,573,573,100.00,31.25,21.88,100.00,1.372,0.484,0.560,0.560
values_12,389,282,803,693,693,100.00,31.25,21.88,100.00,1.379,0.484,0.561,0.561
values_79,75,66,173,153,153,100.00,31.25,21.88,100.00,1.136,0.434,0.490,0.490
values_54,202,150,418,363,363,100.00,31.25,21.88,100.00,1.347,0.483,0.556,0.556
values_9,236,174,488,423,423,100.00,31.25,21.88,100.00,1.356,0.484,0.558,0.558
values_74,321,234,663,573,573,100.00,31.25,21.88,100.00,1.372,0.484,0.560,0.560
values_22,185,138,383,333,333,100.00,31.25,21.88,100.00,1.341,0.483,0.556,0.556
values_89,525,378,1083,933,933,100.00,31.25,21.88,100.00,1.389,0.485,0.563,0.563
values_48,525,378,1083,933,933,100.00,31.25,21.88,100.00,1.389,0.485,0.563,0.563
values_99,525,378,1083,933,933,100.00,31.25,21.88,100.00,1.389,0.485,0.563,0.563
values_60,219,162,453,393,393,100.00,31.25,21.88,100.00,1.352,0.483,0.557,0.557
values_34,406,294,838,723,723,100.00,31.25,21.88,100.00,1.381,0.484,0.562,0.562
values_31,202,150,418,363,363,100.00,31.25,21.88,100.00,1.347,0.483,0.556,0.556
values_37,372,270,768,663,663,100.00,31.25,21.88,100.00,1.378,0.484,0.561,0.561
values_76,95,78,208,183,183,100.00,31.25,21.88,100.00,1.218,0.457,0.519,0.519
values_19,355,258,733,633,633,100.00,31.25,21.88,100.00,1.376,0.484,0.561,0.561
values_45,355,258,733,633,633,100.00,31.25,21.88,100.00,1.376,0.484,0.561,0.561
values_68,202,150,418,363,363,100.00,31.25,21.88,100.00,1.347,0.483,0.556,0.556
values_35,117,90,243,213,213,100.00,31.25,21.88,100.00,1.300,0.481,0.549,0.549
values_80,134,102,278,243,243,100.00,31.25,21.88,100.00,1.314,0.482,0.551,0.551
values_77,372,270,768,663,663,100.00,31.25,21.88,100.00,1.378,0.484,0.561,0.561
values_29,75,66,173,153,153,100.00,31.25,21.88,100.00,1.136,0.434,0.490,0.490
values_55,474,342,978,843,843,100.00,31.25,21.88,100.00,1.386,0.485,0.562,0.562
values_40,63,54,138,123,123,100.00,31.25,21.88,100.00,1.167,0.457,0.512,0.512
