id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,15928,4933,72553,56106,29830,100.00,100.00,100.00,100.00,3.229,0.220,0.284,0.534
values_6,49137,14845,221971,171714,91816,100.00,100.00,100.00,100.00,3.310,0.221,0.286,0.535
values_10,1599,558,7705,5951,3104,100.00,100.00,100.00,100.00,2.866,0.208,0.269,0.515
values_27,156075,46318,700573,542091,291040,100.00,100.00,100.00,100.00,3.370,0.223,0.288,0.536
values_24,1599,558,7705,5951,3104,100.00,100.00,100.00,100.00,2.866,0.208,0.269,0.515
values_3,57243,17246,258333,199851,106928,100.00,100.00,100.00,100.00,3.319,0.222,0.286,0.535
values_69,86805,25973,390783,302346,162020,100.00,100.00,100.00,100.00,3.342,0.222,0.287,0.536
values_36,9716,3053,44475,34386,18224,100.00,100.00,100.00,100.00,3.182,0.218,0.283,0.533
values_21,7323,2326,33673,26031,13768,100.00,100.00,100.00,100.00,3.148,0.217,0.281,0.532
values_5,173307,51365,777561,601674,323126,100.00,100.00,100.00,100.00,3.374,0.223,0.288,0.536
values_49,41835,12678,189193,146351,78200,100.00,100.00,100.00,100.00,3.300,0.221,0.286,0.535
values_1,363,190,2461,1899,976,100.00,100.00,100.00,100.00,1.911,0.148,0.191,0.372
values_2,66216,19893,298465,230906,123614,100.00,100.00,100.00,100.00,3.329,0.222,0.287,0.536
values_13,111328,33181,500413,387186,207658,100.00,100.00,100.00,100.00,3.355,0.222,0.288,0.536
values_32,813,341,4593,3546,1838,100.00,100.00,100.00,100.00,2.384,0.177,0.229,0.442
values_39,9716,3053,44475,34386,18224,100.00,100.00,100.00,100.00,3.182,0.218,0.283,0.533
values_4,24333,7461,110503,85466,45548,100.00,100.00,100.00,100.00,3.261,0.220,0.285,0.534
values_65,98547,29430,443341,343019,183896,100.00,100.00,100.00,100.00,3.349,0.222,0.287,0.536
values_85,111328,33181,500413,387186,207658,100.00,100.00,100.00,100.00,3.355,0.222,0.288,0.536
values_62,41835,12678,189193,146351,78200,100.00,100.00,100.00,100.00,3.300,0.221,0.286,0.535
values_91,86805,25973,390783,302346,162020,100.00,100.00,100.00,100.00,3.342,0.222,0.287,0.536
values_25,25379,8998,133645,103371,55144,100.00,100.00,100.00,100.00,2.821,0.190,0.246,0.460
values_63,24333,7461,110503,85466,45548,100.00,100.00,100.00,100.00,3.261,0.220,0.285,0.534
values_12,66216,19893,298465,230906,123614,100.00,100.00,100.00,100.00,3.329,0.222,0.287,0.536
values_79,24333,7461,110503,85466,45548,100.00,100.00,100.00,100.00,3.261,0.220,0.285,0.534
values_54,25379,8998,133645,103371,55144,100.00,100.00,100.00,100.00,2.821,0.190,0.246,0.460
values_9,363,190,2461,1899,976,100.00,100.00,100.00,100.00,1.911,0.148,0.191,0.372
values_74,199747,68678,1041933,806283,433352,100.00,100.00,100.00,100.00,2.908,0.192,0.248,0.461
values_22,25379,8998,133645,103371,55144,100.00,100.00,100.00,100.00,2.821,0.190,0.246,0.460
values_89,156075,46318,700573,542091,291040,100.00,100.00,100.00,100.00,3.370,0.223,0.288,0.536
values_48,76057,22798,342553,265023,141952,100.00,100.00,100.00,100.00,3.336,0.222,0.287,0.536
values_99,140025,41613,628843,486578,261152,100.00,100.00,100.00,100.00,3.365,0.223,0.288,0.536
values_60,199747,68678,1041933,806283,433352,100.00,100.00,100.00,100.00,2.908,0.192,0.248,0.461
values_34,2516,853,11983,9258,4852,100.00,100.00,100.00,100.00,2.950,0.210,0.272,0.519
values_31,199747,68678,1041933,806283,433352,100.00,100.00,100.00,100.00,2.908,0.192,0.248,0.461
values_37,98547,29430,443341,343019,183896,100.00,100.00,100.00,100.00,3.349,0.222,0.287,0.536
values_76,140025,41613,628843,486578,261152,100.00,100.00,100.00,100.00,3.365,0.223,0.288,0.536
values_19,57243,17246,258333,199851,106928,100.00,100.00,100.00,100.00,3.319,0.222,0.286,0.535
values_45,813,341,4593,3546,1838,100.00,100.00,100.00,100.00,2.384,0.177,0.229,0.442
values_68,27,38,393,303,143,100.00,100.00,100.00,100.00,0.711,0.069,0.089,0.189
values_35,15928,4933,72553,56106,29830,100.00,100.00,100.00,100.00,3.229,0.220,0.284,0.534
values_80,191763,56766,859993,665471,357488,100.00,100.00,100.00,100.00,3.378,0.223,0.288,0.536
values_77,12555,3918,57373,44363,23552,100.00,100.00,100.00,100.00,3.204,0.219,0.283,0.533
values_29,25379,8998,133645,103371,55144,100.00,100.00,100.00,100.00,2.821,0.190,0.246,0.460
values_55,19827,6110,90201,69759,37136,100.00,100.00,100.00,100.00,3.245,0.220,0.284,0.534
values_40,57243,17246,258333,199851,106928,100.00,100.00,100.00,100.00,3.319,0.222,0.286,0.535
