id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,147,610,4533,3068,10546,100.00,100.00,100.00,100.00,0.241,0.032,0.048,0.014
values_70,20,120,851,590,5045,100.00,100.00,100.00,100.00,0.167,0.024,0.034,0.004
values_46,2229,1816,13587,9134,3161,100.00,100.00,100.00,100.00,1.227,0.164,0.244,0.705
values_11,75,282,2069,1412,3162,100.00,100.00,100.00,100.00,0.266,0.036,0.053,0.024
values_33,8,30,173,128,146,100.00,100.00,100.00,100.00,0.267,0.046,0.062,0.055
values_72,172,712,5299,3582,13387,100.00,100.00,100.00,100.00,0.242,0.032,0.048,0.013
values_6,3409,2766,20717,13904,4821,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.707
values_10,26,166,1197,824,10426,100.00,100.00,100.00,100.00,0.157,0.022,0.032,0.002
values_27,123,430,3181,2160,6130,100.00,100.00,100.00,100.00,0.286,0.039,0.057,0.020
values_24,11,52,339,242,673,100.00,100.00,100.00,100.00,0.212,0.032,0.045,0.016
values_3,135,516,3827,2594,8139,100.00,100.00,100.00,100.00,0.262,0.035,0.052,0.017
values_69,147,610,4533,3068,10546,100.00,100.00,100.00,100.00,0.241,0.032,0.048,0.014
values_36,2907,2362,17685,11876,4115,100.00,100.00,100.00,100.00,1.231,0.164,0.245,0.706
values_21,3153,2560,19171,12870,4461,100.00,100.00,100.00,100.00,1.232,0.164,0.245,0.707
values_5,5078,3432,25715,17246,5985,100.00,100.00,100.00,100.00,1.480,0.197,0.294,0.848
values_49,75,282,2069,1412,3162,100.00,100.00,100.00,100.00,0.266,0.036,0.053,0.024
values_1,147,610,4533,3068,10546,100.00,100.00,100.00,100.00,0.241,0.032,0.048,0.014
values_2,3200,2172,16259,10922,3783,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.846
values_13,147,610,4533,3068,10546,100.00,100.00,100.00,100.00,0.241,0.032,0.048,0.014
values_32,2445,1990,14893,10008,3465,100.00,100.00,100.00,100.00,1.229,0.164,0.244,0.706
values_39,227,1066,7957,5364,24874,100.00,100.00,100.00,100.00,0.213,0.029,0.042,0.009
values_4,8,30,173,128,146,100.00,100.00,100.00,100.00,0.267,0.046,0.062,0.055
values_65,2907,2362,17685,11876,4115,100.00,100.00,100.00,100.00,1.231,0.164,0.245,0.706
values_85,2023,1650,12341,8300,2871,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.705
values_62,2023,1650,12341,8300,2871,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.705
values_91,4404,2980,22323,14978,5195,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.848
values_25,198,940,7011,4730,20515,100.00,100.00,100.00,100.00,0.211,0.028,0.042,0.010
values_63,5155,4170,31253,20948,7275,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.709
values_12,3409,2766,20717,13904,4821,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.707
values_79,2023,1650,12341,8300,2871,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.705
values_54,172,712,5299,3582,13387,100.00,100.00,100.00,100.00,0.242,0.032,0.048,0.013
values_9,172,712,5299,3582,13387,100.00,100.00,100.00,100.00,0.242,0.032,0.048,0.013
values_74,185,822,6125,4136,16698,100.00,100.00,100.00,100.00,0.225,0.030,0.045,0.011
values_22,258,1200,8963,6038,29811,100.00,100.00,100.00,100.00,0.215,0.029,0.043,0.009
values_89,3200,2172,16259,10922,3783,100.00,100.00,100.00,100.00,1.473,0.197,0.293,0.846
values_48,8,30,173,128,146,100.00,100.00,100.00,100.00,0.267,0.046,0.062,0.055
values_99,5800,3916,29347,19674,6831,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_60,2023,1650,12341,8300,2871,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.705
values_34,135,516,3827,2594,8139,100.00,100.00,100.00,100.00,0.262,0.035,0.052,0.017
values_31,8,30,173,128,146,100.00,100.00,100.00,100.00,0.267,0.046,0.062,0.055
values_37,185,822,6125,4136,16698,100.00,100.00,100.00,100.00,0.225,0.030,0.045,0.011
values_76,20,120,851,590,5045,100.00,100.00,100.00,100.00,0.167,0.024,0.034,0.004
values_19,258,1200,8963,6038,29811,100.00,100.00,100.00,100.00,0.215,0.029,0.043,0.009
values_45,2188,1492,11155,7506,2595,100.00,100.00,100.00,100.00,1.466,0.196,0.292,0.843
values_68,5800,3916,29347,19674,6831,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_35,198,940,7011,4730,20515,100.00,100.00,100.00,100.00,0.211,0.028,0.042,0.010
values_80,198,940,7011,4730,20515,100.00,100.00,100.00,100.00,0.211,0.028,0.042,0.010
values_77,2023,1650,12341,8300,2871,100.00,100.00,100.00,100.00,1.226,0.164,0.244,0.705
values_29,20,120,851,590,5045,100.00,100.00,100.00,100.00,0.167,0.024,0.034,0.004
values_55,4404,2980,22323,14978,5195,100.00,100.00,100.00,100.00,1.478,0.197,0.294,0.848
values_40,15,82,565,396,2082,100.00,100.00,100.00,100.00,0.183,0.027,0.038,0.007
