id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_13,364,214,1288,703,741,100.00,90.91,81.82,100.00,1.701,0.283,0.518,0.491
values_32,292,172,1035,570,596,100.00,100.00,86.36,100.00,1.698,0.282,0.512,0.490
values_39,277,161,946,524,553,100.00,100.00,86.36,100.00,1.720,0.293,0.529,0.501
values_4,233,137,783,451,460,100.00,90.91,77.27,100.00,1.701,0.298,0.517,0.507
values_65,56,41,215,124,125,100.00,90.91,59.09,100.00,1.366,0.260,0.452,0.448
values_85,126,76,442,247,253,100.00,90.91,77.27,100.00,1.658,0.285,0.510,0.498
values_62,317,183,1096,597,638,100.00,100.00,90.91,100.00,1.732,0.289,0.531,0.497
values_91,185,113,691,370,373,100.00,90.91,81.82,100.00,1.637,0.268,0.500,0.496
values_25,354,208,1237,677,707,100.00,100.00,86.36,100.00,1.702,0.286,0.523,0.501
values_63,87,64,403,213,211,100.00,100.00,81.82,100.00,1.359,0.216,0.408,0.412
values_12,263,151,890,501,546,100.00,100.00,90.91,100.00,1.742,0.296,0.525,0.482
values_79,320,187,1060,620,632,100.00,90.91,77.27,100.00,1.711,0.302,0.516,0.506
values_54,140,85,514,273,279,100.00,90.91,81.82,100.00,1.647,0.272,0.513,0.502
values_9,527,305,1795,1005,1038,100.00,90.91,81.82,100.00,1.728,0.294,0.524,0.508
values_74,196,118,716,389,398,100.00,90.91,86.36,100.00,1.661,0.274,0.504,0.492
values_22,128,77,459,245,249,100.00,100.00,77.27,100.00,1.662,0.279,0.522,0.514
values_89,268,161,930,529,537,100.00,90.91,77.27,100.00,1.665,0.288,0.507,0.499
values_48,223,133,753,432,443,100.00,90.91,72.73,100.00,1.677,0.296,0.516,0.503
values_99,438,255,1508,849,886,100.00,90.91,86.36,100.00,1.718,0.290,0.516,0.494
values_60,17,11,52,29,27,100.00,27.27,13.64,100.00,1.545,0.327,0.586,0.630
values_34,310,179,1034,587,624,100.00,90.91,81.82,100.00,1.732,0.300,0.528,0.497
values_31,281,165,983,556,586,100.00,90.91,86.36,100.00,1.703,0.286,0.505,0.480
values_37,378,226,1372,744,765,100.00,90.91,86.36,100.00,1.673,0.276,0.508,0.494
values_76,15,10,34,24,22,100.00,27.27,13.64,100.00,1.500,0.441,0.625,0.682
values_19,55,40,225,122,121,100.00,90.91,54.55,100.00,1.375,0.244,0.451,0.455
values_45,45,33,198,104,101,100.00,90.91,50.00,100.00,1.364,0.227,0.433,0.446
values_68,307,184,1103,600,614,100.00,90.91,81.82,100.00,1.668,0.278,0.512,0.500
values_35,420,246,1452,816,845,100.00,90.91,86.36,100.00,1.707,0.289,0.515,0.497
values_80,238,141,860,464,483,100.00,90.91,77.27,100.00,1.688,0.277,0.513,0.493
values_77,88,66,379,212,212,100.00,100.00,81.82,100.00,1.333,0.232,0.415,0.415
values_29,290,170,1035,568,594,100.00,100.00,90.91,100.00,1.706,0.280,0.511,0.488
values_55,224,133,800,438,463,100.00,90.91,77.27,100.00,1.684,0.280,0.511,0.484
values_40,241,143,881,471,486,100.00,90.91,77.27,100.00,1.685,0.274,0.512,0.496
