id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,247,151,902,491,527,100.00,90.91,81.82,100.00,1.636,0.274,0.503,0.469
values_98,436,259,1522,853,933,100.00,100.00,86.36,100.00,1.683,0.286,0.511,0.467
values_8,78,49,283,154,158,100.00,90.91,59.09,100.00,1.592,0.276,0.506,0.494
values_18,327,191,1114,624,694,100.00,90.91,77.27,100.00,1.712,0.294,0.524,0.471
values_28,241,154,919,500,516,100.00,90.91,86.36,100.00,1.565,0.262,0.482,0.467
values_81,89,67,403,220,218,100.00,90.91,68.18,100.00,1.328,0.221,0.405,0.408
values_17,130,80,491,255,257,100.00,100.00,77.27,100.00,1.625,0.265,0.510,0.506
values_38,167,107,646,346,348,100.00,90.91,81.82,100.00,1.561,0.259,0.483,0.480
values_41,52,39,213,121,119,100.00,90.91,59.09,100.00,1.333,0.244,0.430,0.437
values_73,267,163,956,528,574,100.00,90.91,81.82,100.00,1.638,0.279,0.506,0.465
values_66,399,241,1458,793,853,100.00,90.91,86.36,100.00,1.656,0.274,0.503,0.468
values_58,123,79,449,252,258,100.00,90.91,72.73,100.00,1.557,0.274,0.488,0.477
values_70,13,10,34,24,22,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.591
values_46,272,155,920,522,572,100.00,100.00,81.82,100.00,1.755,0.296,0.521,0.476
values_11,105,69,407,222,220,100.00,90.91,81.82,100.00,1.522,0.258,0.473,0.477
values_33,254,148,850,481,541,100.00,90.91,81.82,100.00,1.716,0.299,0.528,0.470
values_72,258,154,908,505,547,100.00,100.00,86.36,100.00,1.675,0.284,0.511,0.472
values_6,81,61,345,196,190,100.00,100.00,77.27,100.00,1.328,0.235,0.413,0.426
values_10,399,239,1399,778,860,100.00,90.91,81.82,100.00,1.669,0.285,0.513,0.464
values_27,164,101,586,322,342,100.00,90.91,77.27,100.00,1.624,0.280,0.509,0.480
values_24,452,271,1638,884,962,100.00,100.00,90.91,100.00,1.668,0.276,0.511,0.470
values_3,150,90,547,295,309,100.00,100.00,77.27,100.00,1.667,0.274,0.508,0.485
values_69,121,77,467,248,250,100.00,90.91,72.73,100.00,1.571,0.259,0.488,0.484
values_36,164,92,483,303,351,100.00,90.91,59.09,100.00,1.783,0.340,0.541,0.467
values_21,43,33,198,103,95,100.00,90.91,50.00,100.00,1.303,0.217,0.417,0.453
values_5,13,10,34,24,22,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.591
values_49,201,124,766,405,419,100.00,90.91,77.27,100.00,1.621,0.262,0.496,0.480
values_1,164,104,624,339,341,100.00,100.00,86.36,100.00,1.577,0.263,0.484,0.481
values_2,182,113,662,374,388,100.00,100.00,86.36,100.00,1.611,0.275,0.487,0.469
values_13,358,214,1288,699,759,100.00,90.91,81.82,100.00,1.673,0.278,0.512,0.472
values_32,280,172,1035,566,598,100.00,100.00,86.36,100.00,1.628,0.271,0.495,0.468
values_39,266,161,946,521,565,100.00,100.00,86.36,100.00,1.652,0.281,0.511,0.471
values_4,222,137,783,448,480,100.00,90.91,77.27,100.00,1.620,0.284,0.496,0.463
values_65,54,41,215,123,121,100.00,90.91,59.09,100.00,1.317,0.251,0.439,0.446
values_85,118,76,442,245,249,100.00,90.91,77.27,100.00,1.553,0.267,0.482,0.474
values_62,310,183,1096,594,652,100.00,100.00,90.91,100.00,1.694,0.283,0.522,0.475
values_91,176,113,691,367,373,100.00,90.91,81.82,100.00,1.558,0.255,0.480,0.472
values_25,346,208,1237,673,727,100.00,100.00,86.36,100.00,1.663,0.280,0.514,0.476
values_63,86,64,403,211,205,100.00,100.00,81.82,100.00,1.344,0.213,0.408,0.420
values_12,254,151,890,498,540,100.00,100.00,90.91,100.00,1.682,0.285,0.510,0.470
values_79,306,187,1060,616,668,100.00,90.91,77.27,100.00,1.636,0.289,0.497,0.458
values_54,134,85,514,271,277,100.00,90.91,81.82,100.00,1.576,0.261,0.494,0.484
values_9,518,305,1795,1000,1112,100.00,90.91,81.82,100.00,1.698,0.289,0.518,0.466
values_74,189,118,716,386,398,100.00,90.91,86.36,100.00,1.602,0.264,0.490,0.475
values_22,120,77,459,243,243,100.00,100.00,77.27,100.00,1.558,0.261,0.494,0.494
values_89,254,161,930,525,551,100.00,90.91,77.27,100.00,1.578,0.273,0.484,0.461
values_48,212,133,753,429,455,100.00,90.91,72.73,100.00,1.594,0.282,0.494,0.466
values_99,429,255,1508,844,922,100.00,90.91,86.36,100.00,1.682,0.284,0.508,0.465
values_60,15,11,52,29,27,100.00,27.27,13.64,100.00,1.364,0.288,0.517,0.556
values_34,303,179,1034,584,646,100.00,90.91,81.82,100.00,1.693,0.293,0.519,0.469
values_31,269,165,983,552,586,100.00,90.91,86.36,100.00,1.630,0.274,0.487,0.459
values_37,367,226,1372,739,785,100.00,90.91,86.36,100.00,1.624,0.267,0.497,0.468
values_76,13,10,34,24,22,100.00,27.27,13.64,100.00,1.300,0.382,0.542,0.591
values_19,53,40,225,121,117,100.00,90.91,54.55,100.00,1.325,0.236,0.438,0.453
values_45,43,33,198,103,95,100.00,90.91,50.00,100.00,1.303,0.217,0.417,0.453
values_68,299,184,1103,596,632,100.00,90.91,81.82,100.00,1.625,0.271,0.502,0.473
values_35,405,246,1452,811,881,100.00,90.91,86.36,100.00,1.646,0.279,0.499,0.460
values_80,235,141,860,461,489,100.00,90.91,77.27,100.00,1.667,0.273,0.510,0.481
values_77,87,66,379,210,206,100.00,100.00,81.82,100.00,1.318,0.230,0.414,0.422
values_29,278,170,1035,564,596,100.00,100.00,90.91,100.00,1.635,0.269,0.493,0.466
values_55,219,133,800,435,459,100.00,90.91,77.27,100.00,1.647,0.274,0.503,0.477
values_40,238,143,881,468,496,100.00,90.91,77.27,100.00,1.664,0.270,0.509,0.480
