id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,533,516,4190,2957,1149,100.00,100.00,100.00,100.00,1.033,0.127,0.180,0.464
values_49,4208,4170,34325,24020,9360,100.00,100.00,100.00,100.00,1.009,0.123,0.175,0.450
values_1,1186,940,7686,5405,2101,100.00,100.00,100.00,100.00,1.262,0.154,0.219,0.564
values_2,1223,1200,9830,6905,2685,100.00,100.00,100.00,100.00,1.019,0.124,0.177,0.455
values_13,4606,3670,30201,21140,8236,100.00,100.00,100.00,100.00,1.255,0.153,0.218,0.559
values_32,367,352,2838,2009,781,100.00,100.00,100.00,100.00,1.043,0.129,0.183,0.470
values_39,3742,2980,24510,17165,6685,100.00,100.00,100.00,100.00,1.256,0.153,0.218,0.560
values_4,2591,2560,21046,14745,5741,100.00,100.00,100.00,100.00,1.012,0.123,0.176,0.451
values_65,842,822,6713,4724,1836,100.00,100.00,100.00,100.00,1.024,0.125,0.178,0.459
values_85,101,120,926,665,261,100.00,100.00,100.00,100.00,0.842,0.109,0.152,0.387
values_62,4020,3202,26341,18444,7184,100.00,100.00,100.00,100.00,1.255,0.153,0.218,0.560
values_91,533,516,4190,2957,1149,100.00,100.00,100.00,100.00,1.033,0.127,0.180,0.464
values_25,1223,1200,9830,6905,2685,100.00,100.00,100.00,100.00,1.019,0.124,0.177,0.455
values_63,533,516,4190,2957,1149,100.00,100.00,100.00,100.00,1.033,0.127,0.180,0.464
values_12,446,430,3481,2460,956,100.00,100.00,100.00,100.00,1.037,0.128,0.181,0.467
values_79,10,30,185,140,182,100.00,100.00,100.00,100.00,0.333,0.054,0.071,0.055
values_54,367,352,2838,2009,781,100.00,100.00,100.00,100.00,1.043,0.129,0.183,0.470
values_9,2798,2766,22745,15932,6204,100.00,100.00,100.00,100.00,1.012,0.123,0.176,0.451
values_74,1223,1200,9830,6905,2685,100.00,100.00,100.00,100.00,1.019,0.124,0.177,0.455
values_22,842,822,6713,4724,1836,100.00,100.00,100.00,100.00,1.024,0.125,0.178,0.459
values_89,842,822,6713,4724,1836,100.00,100.00,100.00,100.00,1.024,0.125,0.178,0.459
values_48,2798,2766,22745,15932,6204,100.00,100.00,100.00,100.00,1.012,0.123,0.176,0.451
values_99,1186,940,7686,5405,2101,100.00,100.00,100.00,100.00,1.262,0.154,0.219,0.564
values_60,233,220,1750,1245,485,100.00,100.00,100.00,100.00,1.059,0.133,0.187,0.480
values_34,2798,2766,22745,15932,6204,100.00,100.00,100.00,100.00,1.012,0.123,0.176,0.451
values_31,628,610,4965,3500,1360,100.00,100.00,100.00,100.00,1.030,0.126,0.179,0.462
values_37,4914,3916,32230,22557,8789,100.00,100.00,100.00,100.00,1.255,0.152,0.218,0.559
values_76,1186,940,7686,5405,2101,100.00,100.00,100.00,100.00,1.262,0.154,0.219,0.564
values_19,1878,1492,12238,8589,3341,100.00,100.00,100.00,100.00,1.259,0.153,0.219,0.562
values_45,2798,2766,22745,15932,6204,100.00,100.00,100.00,100.00,1.012,0.123,0.176,0.451
values_68,233,220,1750,1245,485,100.00,100.00,100.00,100.00,1.059,0.133,0.187,0.480
values_35,2018,1990,16345,11460,4460,100.00,100.00,100.00,100.00,1.014,0.123,0.176,0.452
values_80,4606,3670,30201,21140,8236,100.00,100.00,100.00,100.00,1.255,0.153,0.218,0.559
values_77,2591,2560,21046,14745,5741,100.00,100.00,100.00,100.00,1.012,0.123,0.176,0.451
values_29,296,282,2261,1604,615,100.00,100.00,100.00,100.00,1.050,0.131,0.185,0.481
values_55,2591,2560,21046,14745,5741,100.00,100.00,100.00,100.00,1.012,0.123,0.176,0.451
values_40,233,220,1750,1245,485,100.00,100.00,100.00,100.00,1.059,0.133,0.187,0.480
