id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_66,394,241,1458,1126,960,100.00,90.91,86.36,100.00,1.635,0.270,0.350,0.410
values_58,121,79,449,347,273,100.00,90.91,72.73,100.00,1.532,0.269,0.349,0.443
values_70,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_46,269,155,920,772,625,100.00,100.00,81.82,100.00,1.735,0.292,0.348,0.430
values_11,103,69,407,293,235,100.00,90.91,81.82,100.00,1.493,0.253,0.352,0.438
values_33,252,148,850,728,581,100.00,90.91,81.82,100.00,1.703,0.296,0.346,0.434
values_72,255,154,908,737,581,100.00,100.00,86.36,100.00,1.656,0.281,0.346,0.439
values_6,79,61,345,256,204,100.00,100.00,77.27,100.00,1.295,0.229,0.309,0.387
values_10,395,239,1399,1142,962,100.00,90.91,81.82,100.00,1.653,0.282,0.346,0.411
values_27,162,101,586,454,370,100.00,90.91,77.27,100.00,1.604,0.276,0.357,0.438
values_24,447,271,1638,1267,1078,100.00,100.00,90.91,100.00,1.649,0.273,0.353,0.415
values_3,148,90,547,413,324,100.00,100.00,77.27,100.00,1.644,0.271,0.358,0.457
values_69,119,77,467,331,263,100.00,90.91,72.73,100.00,1.545,0.255,0.360,0.452
values_36,163,92,483,490,359,100.00,90.91,59.09,100.00,1.772,0.337,0.333,0.454
values_21,42,33,198,123,99,100.00,90.91,50.00,100.00,1.273,0.212,0.341,0.424
values_5,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_49,198,124,766,557,440,100.00,90.91,77.27,100.00,1.597,0.258,0.355,0.450
values_1,161,104,624,451,379,100.00,100.00,86.36,100.00,1.548,0.258,0.357,0.425
values_2,179,113,662,521,430,100.00,100.00,86.36,100.00,1.584,0.270,0.344,0.416
values_13,354,214,1288,1007,832,100.00,90.91,81.82,100.00,1.654,0.275,0.352,0.425
values_32,276,172,1035,798,652,100.00,100.00,86.36,100.00,1.605,0.267,0.346,0.423
values_39,263,161,946,752,618,100.00,100.00,86.36,100.00,1.634,0.278,0.350,0.426
values_4,219,137,783,639,551,100.00,90.91,77.27,100.00,1.599,0.280,0.343,0.397
values_65,53,41,215,160,130,100.00,90.91,59.09,100.00,1.293,0.247,0.331,0.408
values_85,116,76,442,332,271,100.00,90.91,77.27,100.00,1.526,0.262,0.349,0.428
values_62,307,183,1096,866,705,100.00,100.00,90.91,100.00,1.678,0.280,0.355,0.435
values_91,173,113,691,490,412,100.00,90.91,81.82,100.00,1.531,0.250,0.353,0.420
values_25,342,208,1237,962,803,100.00,100.00,86.36,100.00,1.644,0.276,0.356,0.426
values_63,84,64,403,269,222,100.00,100.00,81.82,100.00,1.312,0.208,0.312,0.378
values_12,251,151,890,732,568,100.00,100.00,90.91,100.00,1.662,0.282,0.343,0.442
values_79,302,187,1060,891,777,100.00,90.91,77.27,100.00,1.615,0.285,0.339,0.389
values_54,132,85,514,363,299,100.00,90.91,81.82,100.00,1.553,0.257,0.364,0.441
values_9,513,305,1795,1468,1280,100.00,90.91,81.82,100.00,1.682,0.286,0.349,0.401
values_74,186,118,716,527,436,100.00,90.91,86.36,100.00,1.576,0.260,0.353,0.427
values_22,118,77,459,319,260,100.00,100.00,77.27,100.00,1.532,0.257,0.370,0.454
values_89,250,161,930,733,627,100.00,90.91,77.27,100.00,1.553,0.269,0.341,0.399
values_48,209,133,753,606,514,100.00,90.91,72.73,100.00,1.571,0.278,0.345,0.407
values_99,424,255,1508,1229,1037,100.00,90.91,86.36,100.00,1.663,0.281,0.345,0.409
values_60,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_34,300,179,1034,864,714,100.00,90.91,81.82,100.00,1.676,0.290,0.347,0.420
values_31,265,165,983,791,639,100.00,90.91,86.36,100.00,1.606,0.270,0.335,0.415
values_37,362,226,1372,1036,875,100.00,90.91,86.36,100.00,1.602,0.264,0.349,0.414
values_76,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_19,52,40,225,152,125,100.00,90.91,54.55,100.00,1.300,0.231,0.342,0.416
values_45,42,33,198,123,99,100.00,90.91,50.00,100.00,1.273,0.212,0.341,0.424
values_68,295,184,1103,832,707,100.00,90.91,81.82,100.00,1.603,0.267,0.355,0.417
values_35,400,246,1452,1172,997,100.00,90.91,86.36,100.00,1.626,0.275,0.341,0.401
values_80,232,141,860,647,533,100.00,90.91,77.27,100.00,1.645,0.270,0.359,0.435
values_77,85,66,379,274,225,100.00,100.00,81.82,100.00,1.288,0.224,0.310,0.378
values_29,274,170,1035,796,650,100.00,100.00,90.91,100.00,1.612,0.265,0.344,0.422
values_55,216,133,800,614,490,100.00,90.91,77.27,100.00,1.624,0.270,0.352,0.441
values_40,235,143,881,652,546,100.00,90.91,77.27,100.00,1.643,0.267,0.360,0.430
