id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_82,1555,352,2595,1766,1109,100.00,100.00,100.00,100.00,4.418,0.599,0.881,1.402
values_75,4887,1066,7957,5364,3419,100.00,100.00,100.00,100.00,4.584,0.614,0.911,1.429
values_51,12877,2766,20717,13904,8929,100.00,100.00,100.00,100.00,4.655,0.622,0.926,1.442
values_7,6181,1342,10029,6752,4313,100.00,100.00,100.00,100.00,4.606,0.616,0.915,1.433
values_92,487,120,851,590,361,100.00,100.00,100.00,100.00,4.058,0.572,0.825,1.349
values_56,81,30,173,128,64,100.00,100.00,100.00,100.00,2.700,0.468,0.633,1.266
values_47,181,52,339,242,143,100.00,100.00,100.00,100.00,3.481,0.534,0.748,1.266
values_95,3745,822,6125,4136,2629,100.00,100.00,100.00,100.00,4.556,0.611,0.905,1.424
values_98,945,220,1603,1098,683,100.00,100.00,100.00,100.00,4.295,0.590,0.861,1.384
values_8,19258,3916,29347,19674,12659,100.00,100.00,100.00,100.00,4.918,0.656,0.979,1.521
values_18,3745,822,6125,4136,2629,100.00,100.00,100.00,100.00,4.556,0.611,0.905,1.424
values_28,945,220,1603,1098,683,100.00,100.00,100.00,100.00,4.295,0.590,0.861,1.384
values_81,315,82,565,396,239,100.00,100.00,100.00,100.00,3.841,0.558,0.795,1.318
values_17,81,30,173,128,64,100.00,100.00,100.00,100.00,2.700,0.468,0.633,1.266
values_38,4887,1066,7957,5364,3419,100.00,100.00,100.00,100.00,4.584,0.614,0.911,1.429
values_41,12877,2766,20717,13904,8929,100.00,100.00,100.00,100.00,4.655,0.622,0.926,1.442
values_73,2317,516,3827,2594,1639,100.00,100.00,100.00,100.00,4.490,0.605,0.893,1.414
values_66,7627,1650,12341,8300,5311,100.00,100.00,100.00,100.00,4.622,0.618,0.919,1.436
values_58,19495,4170,31253,20948,13483,100.00,100.00,100.00,100.00,4.675,0.624,0.931,1.446
values_70,2755,610,4533,3068,1943,100.00,100.00,100.00,100.00,4.516,0.608,0.898,1.418
values_46,1917,430,3181,2160,1361,100.00,100.00,100.00,100.00,4.458,0.603,0.887,1.409
values_11,7627,1650,12341,8300,5311,100.00,100.00,100.00,100.00,4.622,0.618,0.919,1.436
values_33,487,120,851,590,361,100.00,100.00,100.00,100.00,4.058,0.572,0.825,1.349
values_72,2755,610,4533,3068,1943,100.00,100.00,100.00,100.00,4.516,0.608,0.898,1.418
values_6,4297,940,7011,4730,3011,100.00,100.00,100.00,100.00,4.571,0.613,0.908,1.427
values_10,181,52,339,242,143,100.00,100.00,100.00,100.00,3.481,0.534,0.748,1.266
values_27,2317,516,3827,2594,1639,100.00,100.00,100.00,100.00,4.490,0.605,0.893,1.414
values_24,16856,3432,25715,17246,11089,100.00,100.00,100.00,100.00,4.911,0.655,0.977,1.520
values_3,19258,3916,29347,19674,12659,100.00,100.00,100.00,100.00,4.918,0.656,0.979,1.521
values_69,81,30,173,128,64,100.00,100.00,100.00,100.00,2.700,0.468,0.633,1.266
values_36,5515,1200,8963,6038,3853,100.00,100.00,100.00,100.00,4.596,0.615,0.913,1.431
values_21,1917,430,3181,2160,1361,100.00,100.00,100.00,100.00,4.458,0.603,0.887,1.409
values_5,1231,282,2069,1412,883,100.00,100.00,100.00,100.00,4.365,0.595,0.872,1.394
values_49,2317,516,3827,2594,1639,100.00,100.00,100.00,100.00,4.490,0.605,0.893,1.414
values_1,487,120,851,590,361,100.00,100.00,100.00,100.00,4.058,0.572,0.825,1.349
values_2,5515,1200,8963,6038,3853,100.00,100.00,100.00,100.00,4.596,0.615,0.913,1.431
values_13,19495,4170,31253,20948,13483,100.00,100.00,100.00,100.00,4.675,0.624,0.931,1.446
values_32,2755,610,4533,3068,1943,100.00,100.00,100.00,100.00,4.516,0.608,0.898,1.418
values_39,945,220,1603,1098,683,100.00,100.00,100.00,100.00,4.295,0.590,0.861,1.384
values_4,5515,1200,8963,6038,3853,100.00,100.00,100.00,100.00,4.596,0.615,0.913,1.431
values_65,19495,4170,31253,20948,13483,100.00,100.00,100.00,100.00,4.675,0.624,0.931,1.446
values_85,6181,1342,10029,6752,4313,100.00,100.00,100.00,100.00,4.606,0.616,0.915,1.433
values_62,3745,822,6125,4136,2629,100.00,100.00,100.00,100.00,4.556,0.611,0.905,1.424
values_91,81,30,173,128,64,100.00,100.00,100.00,100.00,2.700,0.468,0.633,1.266
values_25,7627,1650,12341,8300,5311,100.00,100.00,100.00,100.00,4.622,0.618,0.919,1.436
values_63,16856,3432,25715,17246,11089,100.00,100.00,100.00,100.00,4.911,0.655,0.977,1.520
values_12,945,220,1603,1098,683,100.00,100.00,100.00,100.00,4.295,0.590,0.861,1.384
values_79,9225,1990,14893,10008,6413,100.00,100.00,100.00,100.00,4.636,0.619,0.922,1.438
values_54,4887,1066,7957,5364,3419,100.00,100.00,100.00,100.00,4.584,0.614,0.911,1.429
values_9,4887,1066,7957,5364,3419,100.00,100.00,100.00,100.00,4.584,0.614,0.911,1.429
values_74,81,30,173,128,64,100.00,100.00,100.00,100.00,2.700,0.468,0.633,1.266
values_22,3745,822,6125,4136,2629,100.00,100.00,100.00,100.00,4.556,0.611,0.905,1.424
values_89,12877,2766,20717,13904,8929,100.00,100.00,100.00,100.00,4.655,0.622,0.926,1.442
values_48,3745,822,6125,4136,2629,100.00,100.00,100.00,100.00,4.556,0.611,0.905,1.424
values_99,14614,2980,22323,14978,9623,100.00,100.00,100.00,100.00,4.904,0.655,0.976,1.519
values_60,2317,516,3827,2594,1639,100.00,100.00,100.00,100.00,4.490,0.605,0.893,1.414
values_34,697,166,1197,824,509,100.00,100.00,100.00,100.00,4.199,0.582,0.846,1.369
values_31,487,120,851,590,361,100.00,100.00,100.00,100.00,4.058,0.572,0.825,1.349
values_37,697,166,1197,824,509,100.00,100.00,100.00,100.00,4.199,0.582,0.846,1.369
values_76,315,82,565,396,239,100.00,100.00,100.00,100.00,3.841,0.558,0.795,1.318
values_19,81,30,173,128,64,100.00,100.00,100.00,100.00,2.700,0.468,0.633,1.266
values_45,6885,1492,11155,7506,4799,100.00,100.00,100.00,100.00,4.615,0.617,0.917,1.435
values_68,10975,2362,17685,11876,7619,100.00,100.00,100.00,100.00,4.646,0.621,0.924,1.440
values_35,487,120,851,590,361,100.00,100.00,100.00,100.00,4.058,0.572,0.825,1.349
values_80,16856,3432,25715,17246,11089,100.00,100.00,100.00,100.00,4.911,0.655,0.977,1.520
values_77,4887,1066,7957,5364,3419,100.00,100.00,100.00,100.00,4.584,0.614,0.911,1.429
values_29,14614,2980,22323,14978,9623,100.00,100.00,100.00,100.00,4.904,0.655,0.976,1.519
values_55,2755,610,4533,3068,1943,100.00,100.00,100.00,100.00,4.516,0.608,0.898,1.418
values_40,6885,1492,11155,7506,4799,100.00,100.00,100.00,100.00,4.615,0.617,0.917,1.435
