id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_54,343,320,1174,1106,1779,100.00,100.00,100.00,100.00,1.072,0.292,0.310,0.193
values_9,193,188,684,648,1031,100.00,100.00,100.00,100.00,1.027,0.282,0.298,0.187
values_74,781,677,2492,2323,3802,100.00,100.00,100.00,100.00,1.154,0.313,0.336,0.205
values_22,205,197,717,678,1082,100.00,100.00,100.00,100.00,1.041,0.286,0.302,0.189
values_89,199,200,730,694,1099,100.00,100.00,100.00,100.00,0.995,0.273,0.287,0.181
values_48,773,665,2445,2274,3734,100.00,100.00,100.00,100.00,1.162,0.316,0.340,0.207
values_99,159,161,584,555,878,100.00,100.00,100.00,100.00,0.988,0.272,0.286,0.181
values_60,43,56,194,190,283,100.00,100.00,83.33,100.00,0.768,0.222,0.226,0.152
values_34,47,56,192,184,283,100.00,100.00,100.00,100.00,0.839,0.245,0.255,0.166
values_31,289,275,1008,953,1524,100.00,100.00,100.00,100.00,1.051,0.287,0.303,0.190
values_37,113,119,428,409,640,100.00,100.00,100.00,100.00,0.950,0.264,0.276,0.177
values_76,303,281,1029,970,1558,100.00,100.00,83.33,100.00,1.078,0.294,0.312,0.194
values_19,47,56,192,184,283,100.00,100.00,100.00,100.00,0.839,0.245,0.255,0.166
values_45,263,245,894,841,1354,100.00,100.00,100.00,100.00,1.073,0.294,0.313,0.194
values_68,775,671,2469,2300,3768,100.00,100.00,100.00,100.00,1.155,0.314,0.337,0.206
values_35,151,149,538,509,810,100.00,100.00,100.00,100.00,1.013,0.281,0.297,0.186
values_80,71,80,282,270,419,100.00,100.00,100.00,100.00,0.887,0.252,0.263,0.169
values_77,661,590,2174,2036,3309,100.00,100.00,100.00,100.00,1.120,0.304,0.325,0.200
values_29,429,386,1417,1329,2153,100.00,100.00,100.00,100.00,1.111,0.303,0.323,0.199
values_55,621,551,2027,1894,3088,100.00,100.00,100.00,100.00,1.127,0.306,0.328,0.201
values_40,13,26,80,78,96,100.00,100.00,100.00,100.00,0.500,0.163,0.167,0.135
