id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,63,47,112,88,65,100.00,100.00,100.00,100.00,1.340,0.562,0.716,0.969
values_71,163,107,272,208,155,100.00,100.00,100.00,100.00,1.523,0.599,0.784,1.052
values_93,53,41,96,76,56,100.00,100.00,100.00,100.00,1.293,0.552,0.697,0.946
values_88,103,71,176,136,101,100.00,100.00,100.00,100.00,1.451,0.585,0.757,1.020
values_26,233,149,384,292,218,100.00,100.00,100.00,100.00,1.564,0.607,0.798,1.069
values_59,283,179,464,352,263,100.00,100.00,100.00,100.00,1.581,0.610,0.804,1.076
values_57,313,197,512,388,290,100.00,100.00,100.00,100.00,1.589,0.611,0.807,1.079
values_82,293,185,480,364,272,100.00,100.00,100.00,100.00,1.584,0.610,0.805,1.077
values_75,293,185,480,364,272,100.00,100.00,100.00,100.00,1.584,0.610,0.805,1.077
values_51,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_7,103,71,176,136,101,100.00,100.00,100.00,100.00,1.451,0.585,0.757,1.020
values_92,53,41,96,76,56,100.00,100.00,100.00,100.00,1.293,0.552,0.697,0.946
values_56,163,107,272,208,155,100.00,100.00,100.00,100.00,1.523,0.599,0.784,1.052
values_47,83,59,144,112,83,100.00,100.00,100.00,100.00,1.407,0.576,0.741,1.000
values_95,113,77,192,148,110,100.00,100.00,100.00,100.00,1.468,0.589,0.764,1.027
values_98,243,155,400,304,227,100.00,100.00,100.00,100.00,1.568,0.608,0.799,1.070
values_8,133,89,224,172,128,100.00,100.00,100.00,100.00,1.494,0.594,0.773,1.039
values_18,303,191,496,376,281,100.00,100.00,100.00,100.00,1.586,0.611,0.806,1.078
values_28,253,161,416,316,236,100.00,100.00,100.00,100.00,1.571,0.608,0.801,1.072
values_81,263,167,432,328,245,100.00,100.00,100.00,100.00,1.575,0.609,0.802,1.073
values_17,213,137,352,268,200,100.00,100.00,100.00,100.00,1.555,0.605,0.795,1.065
values_38,273,173,448,340,254,100.00,100.00,100.00,100.00,1.578,0.609,0.803,1.075
values_41,293,185,480,364,272,100.00,100.00,100.00,100.00,1.584,0.610,0.805,1.077
values_73,293,185,480,364,272,100.00,100.00,100.00,100.00,1.584,0.610,0.805,1.077
values_66,303,191,496,376,281,100.00,100.00,100.00,100.00,1.586,0.611,0.806,1.078
values_58,253,161,416,316,236,100.00,100.00,100.00,100.00,1.571,0.608,0.801,1.072
values_70,173,113,288,220,164,100.00,100.00,100.00,100.00,1.531,0.601,0.786,1.055
values_46,193,125,320,244,182,100.00,100.00,100.00,100.00,1.544,0.603,0.791,1.060
values_11,203,131,336,256,191,100.00,100.00,100.00,100.00,1.550,0.604,0.793,1.063
values_33,163,107,272,208,155,100.00,100.00,100.00,100.00,1.523,0.599,0.784,1.052
values_72,293,185,480,364,272,100.00,100.00,100.00,100.00,1.584,0.610,0.805,1.077
values_6,153,101,256,196,146,100.00,100.00,100.00,100.00,1.515,0.598,0.781,1.048
values_10,213,137,352,268,200,100.00,100.00,100.00,100.00,1.555,0.605,0.795,1.065
values_27,143,95,240,184,137,100.00,100.00,100.00,100.00,1.505,0.596,0.777,1.044
values_24,213,137,352,268,200,100.00,100.00,100.00,100.00,1.555,0.605,0.795,1.065
values_3,183,119,304,232,173,100.00,100.00,100.00,100.00,1.538,0.602,0.789,1.058
values_69,183,119,304,232,173,100.00,100.00,100.00,100.00,1.538,0.602,0.789,1.058
values_36,113,77,192,148,110,100.00,100.00,100.00,100.00,1.468,0.589,0.764,1.027
values_21,213,137,352,268,200,100.00,100.00,100.00,100.00,1.555,0.605,0.795,1.065
values_5,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_49,263,167,432,328,245,100.00,100.00,100.00,100.00,1.575,0.609,0.802,1.073
values_1,303,191,496,376,281,100.00,100.00,100.00,100.00,1.586,0.611,0.806,1.078
values_2,153,101,256,196,146,100.00,100.00,100.00,100.00,1.515,0.598,0.781,1.048
values_13,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_32,103,71,176,136,101,100.00,100.00,100.00,100.00,1.451,0.585,0.757,1.020
values_39,103,71,176,136,101,100.00,100.00,100.00,100.00,1.451,0.585,0.757,1.020
values_4,93,65,160,124,92,100.00,100.00,100.00,100.00,1.431,0.581,0.750,1.011
values_65,263,167,432,328,245,100.00,100.00,100.00,100.00,1.575,0.609,0.802,1.073
values_85,33,29,64,52,38,100.00,100.00,100.00,100.00,1.138,0.516,0.635,0.868
values_62,253,161,416,316,236,100.00,100.00,100.00,100.00,1.571,0.608,0.801,1.072
values_91,243,155,400,304,227,100.00,100.00,100.00,100.00,1.568,0.608,0.799,1.070
values_25,133,89,224,172,128,100.00,100.00,100.00,100.00,1.494,0.594,0.773,1.039
values_63,243,155,400,304,227,100.00,100.00,100.00,100.00,1.568,0.608,0.799,1.070
values_12,153,101,256,196,146,100.00,100.00,100.00,100.00,1.515,0.598,0.781,1.048
values_79,243,155,400,304,227,100.00,100.00,100.00,100.00,1.568,0.608,0.799,1.070
values_54,183,119,304,232,173,100.00,100.00,100.00,100.00,1.538,0.602,0.789,1.058
values_9,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_74,163,107,272,208,155,100.00,100.00,100.00,100.00,1.523,0.599,0.784,1.052
values_22,213,137,352,268,200,100.00,100.00,100.00,100.00,1.555,0.605,0.795,1.065
values_89,153,101,256,196,146,100.00,100.00,100.00,100.00,1.515,0.598,0.781,1.048
values_48,263,167,432,328,245,100.00,100.00,100.00,100.00,1.575,0.609,0.802,1.073
values_99,163,107,272,208,155,100.00,100.00,100.00,100.00,1.523,0.599,0.784,1.052
values_60,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_34,183,119,304,232,173,100.00,100.00,100.00,100.00,1.538,0.602,0.789,1.058
values_31,203,131,336,256,191,100.00,100.00,100.00,100.00,1.550,0.604,0.793,1.063
values_37,273,173,448,340,254,100.00,100.00,100.00,100.00,1.578,0.609,0.803,1.075
values_76,223,143,368,280,209,100.00,100.00,100.00,100.00,1.559,0.606,0.796,1.067
values_19,173,113,288,220,164,100.00,100.00,100.00,100.00,1.531,0.601,0.786,1.055
values_45,73,53,128,100,74,100.00,100.00,100.00,100.00,1.377,0.570,0.730,0.986
values_68,193,125,320,244,182,100.00,100.00,100.00,100.00,1.544,0.603,0.791,1.060
values_35,263,167,432,328,245,100.00,100.00,100.00,100.00,1.575,0.609,0.802,1.073
values_80,183,119,304,232,173,100.00,100.00,100.00,100.00,1.538,0.602,0.789,1.058
values_77,183,119,304,232,173,100.00,100.00,100.00,100.00,1.538,0.602,0.789,1.058
values_29,113,77,192,148,110,100.00,100.00,100.00,100.00,1.468,0.589,0.764,1.027
values_55,153,101,256,196,146,100.00,100.00,100.00,100.00,1.515,0.598,0.781,1.048
values_40,223,143,368,280,209,100.00,100.00,100.00,100.00,1.559,0.606,0.796,1.067
