id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_18,1636,1100,6157,4030,3764,100.00,100.00,100.00,100.00,1.487,0.266,0.406,0.435
values_28,92,71,323,231,220,100.00,100.00,90.00,100.00,1.296,0.285,0.398,0.418
values_81,472,331,1812,1190,1114,100.00,100.00,100.00,100.00,1.426,0.260,0.397,0.424
values_17,291,207,1069,739,694,100.00,100.00,100.00,100.00,1.406,0.272,0.394,0.419
values_38,1370,920,5093,3403,3182,100.00,100.00,100.00,100.00,1.489,0.269,0.403,0.431
values_41,933,624,3425,2303,2156,100.00,100.00,100.00,100.00,1.495,0.272,0.405,0.433
values_73,1347,904,4989,3357,3140,100.00,100.00,100.00,100.00,1.490,0.270,0.401,0.429
values_66,429,299,1596,1092,1024,100.00,100.00,100.00,100.00,1.435,0.269,0.393,0.419
values_58,235,195,1024,682,640,100.00,100.00,100.00,100.00,1.205,0.229,0.345,0.367
values_70,949,636,3501,2336,2186,100.00,100.00,100.00,100.00,1.492,0.271,0.406,0.434
values_46,162,127,650,443,418,100.00,100.00,100.00,100.00,1.276,0.249,0.366,0.388
values_11,200,167,867,573,538,100.00,100.00,100.00,100.00,1.198,0.231,0.349,0.372
values_33,1694,1132,6345,4170,3896,100.00,100.00,100.00,100.00,1.496,0.267,0.406,0.435
values_72,37,26,100,74,72,100.00,80.00,60.00,100.00,1.423,0.370,0.500,0.514
values_6,641,440,2369,1627,1526,100.00,100.00,100.00,100.00,1.457,0.271,0.394,0.420
values_10,1121,748,4129,2772,2594,100.00,100.00,100.00,100.00,1.499,0.271,0.404,0.432
values_27,224,183,948,649,610,100.00,100.00,100.00,100.00,1.224,0.236,0.345,0.367
values_24,491,340,1812,1236,1160,100.00,100.00,100.00,100.00,1.444,0.271,0.397,0.423
values_3,848,572,3149,2074,1940,100.00,100.00,100.00,100.00,1.483,0.269,0.409,0.437
values_69,678,468,2557,1712,1604,100.00,100.00,100.00,100.00,1.449,0.265,0.396,0.423
values_36,862,576,3149,2129,1994,100.00,100.00,100.00,100.00,1.497,0.274,0.405,0.432
values_21,98,79,371,251,238,100.00,100.00,100.00,100.00,1.241,0.264,0.390,0.412
values_5,467,331,1804,1184,1108,100.00,100.00,100.00,100.00,1.411,0.259,0.394,0.421
values_49,229,187,976,662,622,100.00,100.00,100.00,100.00,1.225,0.235,0.346,0.368
values_1,436,307,1683,1094,1024,100.00,100.00,100.00,100.00,1.420,0.259,0.399,0.426
values_2,297,211,1097,752,706,100.00,100.00,100.00,100.00,1.408,0.271,0.395,0.421
values_13,1478,988,5473,3678,3440,100.00,100.00,100.00,100.00,1.496,0.270,0.402,0.430
values_32,199,163,847,566,532,100.00,100.00,100.00,100.00,1.221,0.235,0.352,0.374
values_39,1301,880,4893,3207,2996,100.00,100.00,100.00,100.00,1.478,0.266,0.406,0.434
values_4,121,91,445,314,298,100.00,100.00,90.00,100.00,1.330,0.272,0.385,0.406
values_65,815,536,2945,1993,1868,100.00,100.00,100.00,100.00,1.521,0.277,0.409,0.436
values_85,1615,1084,6017,4020,3758,100.00,100.00,100.00,100.00,1.490,0.268,0.402,0.430
values_62,1673,1120,6261,4131,3860,100.00,100.00,100.00,100.00,1.494,0.267,0.405,0.433
values_91,958,644,3549,2356,2204,100.00,100.00,100.00,100.00,1.488,0.270,0.407,0.435
values_25,417,291,1579,1048,982,100.00,100.00,100.00,100.00,1.433,0.264,0.398,0.425
values_63,993,660,3633,2450,2294,100.00,100.00,100.00,100.00,1.505,0.273,0.405,0.433
values_12,1294,872,4809,3223,3014,100.00,100.00,100.00,100.00,1.484,0.269,0.401,0.429
values_79,198,159,827,559,526,100.00,100.00,100.00,100.00,1.245,0.239,0.354,0.376
values_54,704,492,2709,1778,1664,100.00,100.00,100.00,100.00,1.431,0.260,0.396,0.423
values_9,963,644,3557,2362,2210,100.00,100.00,100.00,100.00,1.495,0.271,0.408,0.436
values_74,128,103,513,341,322,100.00,100.00,100.00,100.00,1.243,0.250,0.375,0.398
values_22,1211,804,4469,2978,2786,100.00,100.00,100.00,100.00,1.506,0.271,0.407,0.435
values_89,37,26,100,74,72,100.00,80.00,60.00,100.00,1.423,0.370,0.500,0.514
values_48,1479,988,5553,3612,3374,100.00,100.00,100.00,100.00,1.497,0.266,0.409,0.438
values_99,402,271,1463,1001,940,100.00,100.00,100.00,100.00,1.483,0.275,0.402,0.428
values_60,1102,744,4121,2711,2534,100.00,100.00,100.00,100.00,1.481,0.267,0.406,0.435
values_34,97,75,351,244,232,100.00,100.00,100.00,100.00,1.293,0.276,0.398,0.418
values_31,1375,924,5157,3380,3158,100.00,100.00,100.00,100.00,1.488,0.267,0.407,0.435
values_37,786,528,2865,1949,1826,100.00,100.00,100.00,100.00,1.489,0.274,0.403,0.430
values_76,1177,780,4353,2876,2690,100.00,100.00,100.00,100.00,1.509,0.270,0.409,0.438
values_19,457,331,1788,1172,1096,100.00,100.00,100.00,100.00,1.381,0.256,0.390,0.417
values_45,301,207,1085,751,706,100.00,100.00,100.00,100.00,1.454,0.277,0.401,0.426
values_68,1514,1008,5693,3677,3434,100.00,100.00,100.00,100.00,1.502,0.266,0.412,0.441
values_35,160,135,682,451,424,100.00,100.00,100.00,100.00,1.185,0.235,0.355,0.377
values_80,399,279,1495,1009,946,100.00,100.00,100.00,100.00,1.430,0.267,0.395,0.422
values_77,1060,704,3925,2581,2414,100.00,100.00,100.00,100.00,1.506,0.270,0.411,0.439
values_29,454,319,1728,1151,1078,100.00,100.00,100.00,100.00,1.423,0.263,0.394,0.421
values_55,189,155,791,540,508,100.00,100.00,100.00,100.00,1.219,0.239,0.350,0.372
values_40,38,30,120,81,78,100.00,100.00,70.00,100.00,1.267,0.317,0.469,0.487
