id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,8,11,52,32,23,100.00,27.27,13.64,100.00,0.727,0.154,0.250,0.348
values_23,662,263,1527,1295,735,100.00,100.00,90.91,100.00,2.517,0.434,0.511,0.901
values_64,188,88,530,378,242,100.00,90.91,77.27,100.00,2.136,0.355,0.497,0.777
values_44,397,173,1049,787,477,100.00,90.91,86.36,100.00,2.295,0.378,0.504,0.832
values_71,53,32,180,118,82,100.00,90.91,50.00,100.00,1.656,0.294,0.449,0.646
values_93,128,63,379,254,168,100.00,90.91,68.18,100.00,2.032,0.338,0.504,0.762
values_88,457,190,1115,883,515,100.00,90.91,77.27,100.00,2.405,0.410,0.518,0.887
values_26,155,71,445,303,196,100.00,90.91,81.82,100.00,2.183,0.348,0.512,0.791
values_59,245,103,576,481,280,100.00,90.91,72.73,100.00,2.379,0.425,0.509,0.875
values_57,284,123,728,561,338,100.00,90.91,86.36,100.00,2.309,0.390,0.506,0.840
values_82,477,199,1201,934,554,100.00,100.00,90.91,100.00,2.397,0.397,0.511,0.861
values_75,371,159,975,728,440,100.00,90.91,68.18,100.00,2.333,0.381,0.510,0.843
values_51,267,114,626,533,311,100.00,90.91,72.73,100.00,2.342,0.427,0.501,0.859
values_7,567,239,1450,1114,664,100.00,90.91,86.36,100.00,2.372,0.391,0.509,0.854
values_92,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
values_56,223,104,628,453,284,100.00,90.91,72.73,100.00,2.144,0.355,0.492,0.785
values_47,224,98,556,437,262,100.00,90.91,72.73,100.00,2.286,0.403,0.513,0.855
values_95,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
values_98,184,83,484,364,225,100.00,90.91,77.27,100.00,2.217,0.380,0.505,0.818
values_8,63,36,211,137,96,100.00,90.91,54.55,100.00,1.750,0.299,0.460,0.656
values_18,167,76,451,326,204,100.00,90.91,68.18,100.00,2.197,0.370,0.512,0.819
values_28,200,87,474,394,233,100.00,90.91,68.18,100.00,2.299,0.422,0.508,0.858
values_81,67,35,208,136,93,100.00,100.00,59.09,100.00,1.914,0.322,0.493,0.720
values_17,435,176,1047,841,489,100.00,90.91,81.82,100.00,2.472,0.415,0.517,0.890
values_38,385,156,922,745,433,100.00,90.91,77.27,100.00,2.468,0.418,0.517,0.889
values_41,166,72,415,325,198,100.00,90.91,77.27,100.00,2.306,0.400,0.511,0.838
values_73,127,54,295,243,145,100.00,90.91,59.09,100.00,2.352,0.431,0.523,0.876
values_66,733,292,1698,1438,821,100.00,100.00,90.91,100.00,2.510,0.432,0.510,0.893
values_58,499,206,1269,965,576,100.00,100.00,90.91,100.00,2.422,0.393,0.517,0.866
values_70,446,185,1074,869,501,100.00,90.91,81.82,100.00,2.411,0.415,0.513,0.890
values_46,82,41,243,157,108,100.00,90.91,54.55,100.00,2.000,0.337,0.522,0.759
values_11,142,67,397,279,180,100.00,100.00,81.82,100.00,2.119,0.358,0.509,0.789
values_33,365,154,926,711,421,100.00,90.91,86.36,100.00,2.370,0.394,0.513,0.867
values_72,323,146,887,646,400,100.00,90.91,86.36,100.00,2.212,0.364,0.500,0.807
values_6,165,78,472,330,212,100.00,90.91,72.73,100.00,2.115,0.350,0.500,0.778
values_10,305,115,631,580,319,100.00,100.00,81.82,100.00,2.652,0.483,0.526,0.956
values_27,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
values_24,122,60,357,247,162,100.00,90.91,77.27,100.00,2.033,0.342,0.494,0.753
values_3,671,277,1628,1328,768,100.00,90.91,86.36,100.00,2.422,0.412,0.505,0.874
values_69,592,253,1502,1171,691,100.00,90.91,81.82,100.00,2.340,0.394,0.506,0.857
values_36,398,174,1061,783,477,100.00,90.91,86.36,100.00,2.287,0.375,0.508,0.834
values_21,314,140,867,625,392,100.00,90.91,81.82,100.00,2.243,0.362,0.502,0.801
values_5,216,100,632,426,276,100.00,90.91,81.82,100.00,2.160,0.342,0.507,0.783
values_49,53,32,178,118,82,100.00,90.91,50.00,100.00,1.656,0.298,0.449,0.646
values_1,333,147,911,661,410,100.00,90.91,86.36,100.00,2.265,0.366,0.504,0.812
values_2,330,135,814,639,378,100.00,90.91,81.82,100.00,2.444,0.405,0.516,0.873
values_13,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
values_32,396,162,936,763,441,100.00,100.00,86.36,100.00,2.444,0.423,0.519,0.898
values_39,253,115,671,504,312,100.00,90.91,77.27,100.00,2.200,0.377,0.502,0.811
values_4,518,213,1291,1016,595,100.00,90.91,77.27,100.00,2.432,0.401,0.510,0.871
values_65,322,120,697,609,340,100.00,90.91,68.18,100.00,2.683,0.462,0.529,0.947
values_85,515,219,1306,1020,606,100.00,90.91,81.82,100.00,2.352,0.394,0.505,0.850
values_62,131,62,365,262,168,100.00,90.91,72.73,100.00,2.113,0.359,0.500,0.780
values_91,504,212,1259,987,580,100.00,90.91,86.36,100.00,2.377,0.400,0.511,0.869
values_25,149,70,427,298,191,100.00,90.91,77.27,100.00,2.129,0.349,0.500,0.780
values_63,269,113,646,527,309,100.00,90.91,77.27,100.00,2.381,0.416,0.510,0.871
values_12,507,213,1296,991,592,100.00,90.91,81.82,100.00,2.380,0.391,0.512,0.856
values_79,318,139,842,625,379,100.00,90.91,81.82,100.00,2.288,0.378,0.509,0.839
values_54,264,116,656,528,316,100.00,90.91,77.27,100.00,2.276,0.402,0.500,0.835
values_9,206,99,616,419,271,100.00,90.91,72.73,100.00,2.081,0.334,0.492,0.760
values_74,1022,404,2340,2013,1138,100.00,100.00,86.36,100.00,2.530,0.437,0.508,0.898
values_22,195,90,544,382,242,100.00,90.91,72.73,100.00,2.167,0.358,0.510,0.806
values_89,379,150,834,751,423,100.00,90.91,81.82,100.00,2.527,0.454,0.505,0.896
values_48,419,173,1013,814,473,100.00,90.91,77.27,100.00,2.422,0.414,0.515,0.886
values_99,626,260,1544,1240,725,100.00,90.91,86.36,100.00,2.408,0.405,0.505,0.863
values_60,265,116,704,519,319,100.00,90.91,77.27,100.00,2.284,0.376,0.511,0.831
values_34,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
values_31,252,111,674,499,307,100.00,90.91,81.82,100.00,2.270,0.374,0.505,0.821
values_37,336,140,840,645,385,100.00,100.00,90.91,100.00,2.400,0.400,0.521,0.873
values_76,482,206,1240,950,570,100.00,90.91,72.73,100.00,2.340,0.389,0.507,0.846
values_19,510,211,1275,991,584,100.00,100.00,90.91,100.00,2.417,0.400,0.515,0.873
values_45,539,225,1394,1054,632,100.00,90.91,86.36,100.00,2.396,0.387,0.511,0.853
values_68,197,88,514,384,237,100.00,90.91,77.27,100.00,2.239,0.383,0.513,0.831
values_35,260,115,714,509,318,100.00,90.91,81.82,100.00,2.261,0.364,0.511,0.818
values_80,252,101,581,475,276,100.00,100.00,81.82,100.00,2.495,0.434,0.531,0.913
values_77,198,91,588,389,257,100.00,90.91,63.64,100.00,2.176,0.337,0.509,0.770
values_29,484,208,1252,966,581,100.00,90.91,86.36,100.00,2.327,0.387,0.501,0.833
values_55,388,161,965,757,447,100.00,90.91,81.82,100.00,2.410,0.402,0.513,0.868
values_40,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
