id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_32,287,183,956,655,655,100.00,100.00,100.00,100.00,1.568,0.300,0.438,0.438
values_39,2008,1196,6725,4390,4390,100.00,100.00,100.00,100.00,1.679,0.299,0.457,0.457
values_4,1889,1128,6301,4145,4145,100.00,100.00,100.00,100.00,1.675,0.300,0.456,0.456
values_65,919,548,2989,2002,2002,100.00,100.00,100.00,100.00,1.677,0.307,0.459,0.459
values_85,1186,692,3813,2584,2584,100.00,100.00,100.00,100.00,1.714,0.311,0.459,0.459
values_62,691,412,2261,1476,1476,100.00,100.00,100.00,100.00,1.677,0.306,0.468,0.468
values_91,621,372,1981,1346,1346,100.00,100.00,100.00,100.00,1.669,0.313,0.461,0.461
values_25,1169,688,3821,2535,2535,100.00,100.00,100.00,100.00,1.699,0.306,0.461,0.461
values_63,1559,928,5141,3423,3423,100.00,100.00,100.00,100.00,1.680,0.303,0.455,0.455
values_12,66,50,226,152,152,100.00,100.00,80.00,100.00,1.320,0.292,0.434,0.434
values_79,152,99,485,328,328,100.00,100.00,100.00,100.00,1.535,0.313,0.463,0.463
values_54,349,211,1097,752,752,100.00,100.00,100.00,100.00,1.654,0.318,0.464,0.464
values_9,819,488,2681,1765,1765,100.00,100.00,100.00,100.00,1.678,0.305,0.464,0.464
values_74,880,520,2861,1899,1899,100.00,100.00,100.00,100.00,1.692,0.308,0.463,0.463
values_22,1258,756,4145,2768,2768,100.00,100.00,100.00,100.00,1.664,0.303,0.454,0.454
values_89,1785,1060,5901,3918,3918,100.00,100.00,100.00,100.00,1.684,0.302,0.456,0.456
values_48,1939,1148,6413,4252,4252,100.00,100.00,100.00,100.00,1.689,0.302,0.456,0.456
values_99,1591,952,5293,3489,3489,100.00,100.00,100.00,100.00,1.671,0.301,0.456,0.456
values_60,1844,1088,6061,4045,4045,100.00,100.00,100.00,100.00,1.695,0.304,0.456,0.456
values_34,609,368,1984,1309,1309,100.00,100.00,100.00,100.00,1.655,0.307,0.465,0.465
values_31,43,30,120,81,81,100.00,100.00,70.00,100.00,1.433,0.358,0.531,0.531
values_37,1301,772,4281,2838,2838,100.00,100.00,100.00,100.00,1.685,0.304,0.458,0.458
values_76,1939,1148,6465,4228,4228,100.00,100.00,100.00,100.00,1.689,0.300,0.459,0.459
values_19,740,440,2405,1591,1591,100.00,100.00,100.00,100.00,1.682,0.308,0.465,0.465
values_45,1301,772,4281,2838,2838,100.00,100.00,100.00,100.00,1.685,0.304,0.458,0.458
values_68,238,159,811,547,547,100.00,100.00,100.00,100.00,1.497,0.293,0.435,0.435
values_35,1054,628,3437,2304,2304,100.00,100.00,100.00,100.00,1.678,0.307,0.457,0.457
values_80,1137,664,3669,2469,2469,100.00,100.00,100.00,100.00,1.712,0.310,0.461,0.461
values_77,1847,1104,6185,4043,4043,100.00,100.00,100.00,100.00,1.673,0.299,0.457,0.457
values_29,1110,660,3609,2432,2432,100.00,100.00,100.00,100.00,1.682,0.308,0.456,0.456
values_55,1272,764,4201,2794,2794,100.00,100.00,100.00,100.00,1.665,0.303,0.455,0.455
values_40,254,163,855,572,572,100.00,100.00,100.00,100.00,1.558,0.297,0.444,0.444
