id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_4,8,114,305,288,288,100.00,31.25,21.88,100.00,0.070,0.026,0.028,0.028
values_65,59,318,883,832,493,100.00,31.25,21.88,100.00,0.186,0.067,0.071,0.120
values_85,44,234,645,608,1276,100.00,31.25,21.88,100.00,0.188,0.068,0.072,0.034
values_62,11,198,543,512,946,100.00,31.25,21.88,100.00,0.056,0.020,0.021,0.012
values_91,8,150,407,384,555,100.00,31.25,21.88,100.00,0.053,0.020,0.021,0.014
values_25,8,150,407,384,555,100.00,31.25,21.88,100.00,0.053,0.020,0.021,0.014
values_63,11,222,611,576,1121,100.00,31.25,21.88,100.00,0.050,0.018,0.019,0.010
values_12,8,90,237,224,202,100.00,31.25,21.88,100.00,0.089,0.034,0.036,0.040
values_79,61,330,917,864,564,100.00,31.25,21.88,100.00,0.185,0.067,0.071,0.108
values_54,71,390,1087,1024,762,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.093
values_9,53,282,781,736,458,100.00,31.25,21.88,100.00,0.188,0.068,0.072,0.116
values_74,71,390,1087,1024,762,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.093
values_22,51,270,747,704,396,100.00,31.25,21.88,100.00,0.189,0.068,0.072,0.129
values_89,61,330,917,864,564,100.00,31.25,21.88,100.00,0.185,0.067,0.071,0.108
values_48,11,222,611,576,1121,100.00,31.25,21.88,100.00,0.050,0.018,0.019,0.010
values_99,61,330,917,864,564,100.00,31.25,21.88,100.00,0.185,0.067,0.071,0.108
values_60,71,390,1087,1024,762,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.093
values_34,49,258,713,672,338,100.00,31.25,21.88,100.00,0.190,0.069,0.073,0.145
values_31,8,138,373,352,456,100.00,31.25,21.88,100.00,0.058,0.021,0.023,0.018
values_37,8,78,203,192,146,100.00,31.25,21.88,100.00,0.103,0.039,0.042,0.055
values_76,47,246,679,640,417,100.00,31.25,21.88,100.00,0.191,0.069,0.073,0.113
values_19,47,246,679,640,417,100.00,31.25,21.88,100.00,0.191,0.069,0.073,0.113
values_45,,54,135,128,73,100.00,31.25,21.88,100.00,0,0,0,0
values_68,69,378,1053,992,678,100.00,31.25,21.88,100.00,0.183,0.066,0.070,0.102
values_35,8,150,407,384,555,100.00,31.25,21.88,100.00,0.053,0.020,0.021,0.014
values_80,8,126,339,320,367,100.00,31.25,21.88,100.00,0.063,0.024,0.025,0.022
values_77,10,186,509,480,814,100.00,31.25,21.88,100.00,0.054,0.020,0.021,0.012
values_29,65,354,985,928,522,100.00,31.25,21.88,100.00,0.184,0.066,0.070,0.125
values_55,8,114,305,288,288,100.00,31.25,21.88,100.00,0.070,0.026,0.028,0.028
values_40,11,222,611,576,1121,100.00,31.25,21.88,100.00,0.050,0.018,0.019,0.010
