id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_2,467,282,1717,936,1008,100.00,90.91,86.36,100.00,1.656,0.272,0.499,0.463
values_13,39,31,160,93,85,100.00,90.91,50.00,100.00,1.258,0.244,0.419,0.459
values_32,223,137,840,447,471,100.00,90.91,86.36,100.00,1.628,0.265,0.499,0.473
values_39,119,75,457,241,241,100.00,90.91,72.73,100.00,1.587,0.260,0.494,0.494
values_4,45,34,190,105,99,100.00,100.00,59.09,100.00,1.324,0.237,0.429,0.455
values_65,88,55,285,172,184,100.00,90.91,59.09,100.00,1.600,0.309,0.512,0.478
values_85,415,249,1515,838,892,100.00,90.91,86.36,100.00,1.667,0.274,0.495,0.465
values_62,339,207,1225,673,729,100.00,90.91,81.82,100.00,1.638,0.277,0.504,0.465
values_91,97,64,397,206,198,100.00,90.91,81.82,100.00,1.516,0.244,0.471,0.490
values_25,241,151,925,496,510,100.00,90.91,86.36,100.00,1.596,0.261,0.486,0.473
values_63,386,233,1408,772,830,100.00,100.00,90.91,100.00,1.657,0.274,0.500,0.465
values_12,251,150,868,493,535,100.00,90.91,81.82,100.00,1.673,0.289,0.509,0.469
values_79,479,286,1713,952,1032,100.00,90.91,86.36,100.00,1.675,0.280,0.503,0.464
values_54,299,182,1109,599,637,100.00,90.91,86.36,100.00,1.643,0.270,0.499,0.469
values_9,286,170,1004,554,606,100.00,100.00,86.36,100.00,1.682,0.285,0.516,0.472
values_74,299,184,1109,601,639,100.00,90.91,81.82,100.00,1.625,0.270,0.498,0.468
values_22,286,175,1015,560,612,100.00,90.91,77.27,100.00,1.634,0.282,0.511,0.467
values_89,68,43,253,133,131,100.00,90.91,59.09,100.00,1.581,0.269,0.511,0.519
values_48,354,215,1270,696,756,100.00,90.91,81.82,100.00,1.647,0.279,0.509,0.468
values_99,52,36,183,109,105,100.00,90.91,59.09,100.00,1.444,0.284,0.477,0.495
values_60,230,143,825,462,494,100.00,90.91,77.27,100.00,1.608,0.279,0.498,0.466
values_34,236,138,820,444,490,100.00,90.91,68.18,100.00,1.710,0.288,0.532,0.482
values_31,512,292,1687,970,1106,100.00,100.00,90.91,100.00,1.753,0.303,0.528,0.463
values_37,148,83,453,273,311,100.00,90.91,59.09,100.00,1.783,0.327,0.542,0.476
values_76,301,187,1105,605,645,100.00,90.91,86.36,100.00,1.610,0.272,0.498,0.467
values_19,196,115,662,376,412,100.00,90.91,72.73,100.00,1.704,0.296,0.521,0.476
values_45,136,87,524,278,286,100.00,90.91,72.73,100.00,1.563,0.260,0.489,0.476
values_68,60,40,223,121,117,100.00,90.91,54.55,100.00,1.500,0.269,0.496,0.513
values_35,146,95,565,313,311,100.00,90.91,72.73,100.00,1.537,0.258,0.466,0.469
values_80,157,95,559,311,331,100.00,90.91,81.82,100.00,1.653,0.281,0.505,0.474
values_77,331,203,1264,672,702,100.00,90.91,86.36,100.00,1.631,0.262,0.493,0.472
values_29,46,34,190,105,99,100.00,100.00,59.09,100.00,1.353,0.242,0.438,0.465
values_55,394,229,1313,752,856,100.00,90.91,72.73,100.00,1.721,0.300,0.524,0.460
values_40,92,56,303,177,189,100.00,90.91,59.09,100.00,1.643,0.304,0.520,0.487
