id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,200,119,676,573,353,100.00,90.91,77.27,100.00,1.681,0.296,0.349,0.567
values_33,184,111,636,517,337,100.00,90.91,77.27,100.00,1.658,0.289,0.356,0.546
values_72,162,128,765,563,391,100.00,90.91,81.82,100.00,1.266,0.212,0.288,0.414
values_6,377,228,1340,1084,708,100.00,90.91,86.36,100.00,1.654,0.281,0.348,0.532
values_10,146,117,710,499,352,100.00,90.91,81.82,100.00,1.248,0.206,0.293,0.415
values_27,470,278,1607,1339,905,100.00,90.91,77.27,100.00,1.691,0.292,0.351,0.519
values_24,311,185,1101,911,570,100.00,90.91,86.36,100.00,1.681,0.282,0.341,0.546
values_3,403,235,1407,1155,766,100.00,90.91,81.82,100.00,1.715,0.286,0.349,0.526
values_69,75,62,365,260,188,100.00,90.91,77.27,100.00,1.210,0.205,0.288,0.399
values_36,297,179,1065,857,556,100.00,90.91,86.36,100.00,1.659,0.279,0.347,0.534
values_21,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_5,114,89,534,390,265,100.00,90.91,72.73,100.00,1.281,0.213,0.292,0.430
values_49,87,71,411,295,208,100.00,90.91,72.73,100.00,1.225,0.212,0.295,0.418
values_1,175,135,758,640,418,100.00,100.00,81.82,100.00,1.296,0.231,0.273,0.419
values_2,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_13,200,122,736,554,377,100.00,100.00,86.36,100.00,1.639,0.272,0.361,0.531
values_32,224,135,812,618,403,100.00,90.91,68.18,100.00,1.659,0.276,0.362,0.556
values_39,296,177,1031,836,545,100.00,90.91,77.27,100.00,1.672,0.287,0.354,0.543
values_4,52,41,243,157,117,100.00,90.91,54.55,100.00,1.268,0.214,0.331,0.444
values_65,209,129,778,589,390,100.00,90.91,86.36,100.00,1.620,0.269,0.355,0.536
values_85,278,166,975,793,509,100.00,90.91,81.82,100.00,1.675,0.285,0.351,0.546
values_62,227,135,800,664,418,100.00,90.91,77.27,100.00,1.681,0.284,0.342,0.543
values_91,252,154,881,708,465,100.00,90.91,72.73,100.00,1.636,0.286,0.356,0.542
values_25,80,65,415,264,196,100.00,90.91,68.18,100.00,1.231,0.193,0.303,0.408
values_63,203,125,740,575,384,100.00,90.91,81.82,100.00,1.624,0.274,0.353,0.529
values_12,390,229,1335,1106,721,100.00,100.00,86.36,100.00,1.703,0.292,0.353,0.541
values_79,244,146,896,679,451,100.00,100.00,81.82,100.00,1.671,0.272,0.359,0.541
values_54,38,32,180,118,90,100.00,90.91,50.00,100.00,1.188,0.211,0.322,0.422
values_9,278,165,966,775,512,100.00,100.00,86.36,100.00,1.685,0.288,0.359,0.543
values_74,275,170,1019,772,528,100.00,90.91,86.36,100.00,1.618,0.270,0.356,0.521
values_22,219,134,788,622,406,100.00,90.91,81.82,100.00,1.634,0.278,0.352,0.539
values_89,265,165,979,739,516,100.00,90.91,81.82,100.00,1.606,0.271,0.359,0.514
values_48,271,168,1037,762,512,100.00,90.91,86.36,100.00,1.613,0.261,0.356,0.529
values_99,280,168,945,793,545,100.00,100.00,77.27,100.00,1.667,0.296,0.353,0.514
values_60,288,171,987,817,543,100.00,90.91,77.27,100.00,1.684,0.292,0.353,0.530
values_34,151,120,731,521,373,100.00,90.91,77.27,100.00,1.258,0.207,0.290,0.405
values_31,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_37,149,118,716,528,364,100.00,90.91,81.82,100.00,1.263,0.208,0.282,0.409
values_76,132,106,664,463,328,100.00,90.91,77.27,100.00,1.245,0.199,0.285,0.402
values_19,344,207,1188,970,663,100.00,90.91,77.27,100.00,1.662,0.290,0.355,0.519
values_45,186,110,632,539,331,100.00,90.91,81.82,100.00,1.691,0.294,0.345,0.562
values_68,40,33,198,123,94,100.00,90.91,50.00,100.00,1.212,0.202,0.325,0.426
values_35,81,64,401,269,199,100.00,100.00,77.27,100.00,1.266,0.202,0.301,0.407
values_80,105,81,487,356,243,100.00,100.00,86.36,100.00,1.296,0.216,0.295,0.432
values_77,191,151,939,695,484,100.00,90.91,86.36,100.00,1.265,0.203,0.275,0.395
values_29,116,91,516,403,275,100.00,90.91,72.73,100.00,1.275,0.225,0.288,0.422
values_55,152,120,748,526,370,100.00,90.91,86.36,100.00,1.267,0.203,0.289,0.411
values_40,281,171,1025,804,534,100.00,90.91,86.36,100.00,1.643,0.274,0.350,0.526
