id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_60,1641,1342,10029,6752,5554,100.00,100.00,100.00,100.00,1.223,0.164,0.243,0.295
values_34,27,166,1197,824,10426,100.00,100.00,100.00,100.00,0.163,0.023,0.033,0.003
values_31,1641,1342,10029,6752,5554,100.00,100.00,100.00,100.00,1.223,0.164,0.243,0.295
values_37,5433,3670,27501,18440,80170,100.00,100.00,100.00,100.00,1.480,0.198,0.295,0.068
values_76,8,30,173,128,146,100.00,100.00,100.00,100.00,0.267,0.046,0.062,0.055
values_19,5800,3916,29347,19674,171782,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.034
values_45,185,822,6125,4136,16698,100.00,100.00,100.00,100.00,0.225,0.030,0.045,0.011
values_68,2229,1816,13587,9134,15487,100.00,100.00,100.00,100.00,1.227,0.164,0.244,0.144
values_35,185,822,6125,4136,16698,100.00,100.00,100.00,100.00,0.225,0.030,0.045,0.011
values_80,8,30,173,128,146,100.00,100.00,100.00,100.00,0.267,0.046,0.062,0.055
values_77,4735,3202,23989,16092,60434,100.00,100.00,100.00,100.00,1.479,0.197,0.294,0.078
values_29,2907,2362,17685,11876,30586,100.00,100.00,100.00,100.00,1.231,0.164,0.245,0.095
values_55,8,30,173,128,146,100.00,100.00,100.00,100.00,0.267,0.046,0.062,0.055
values_40,2445,1990,14893,10008,19898,100.00,100.00,100.00,100.00,1.229,0.164,0.244,0.123
