id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_32,2756,610,4533,3068,20148,100.00,100.00,100.00,100.00,4.518,0.608,0.898,0.137
values_39,943,220,1603,1098,4073,100.00,100.00,100.00,100.00,4.286,0.588,0.859,0.232
values_4,5515,1200,8963,6038,56669,100.00,100.00,100.00,100.00,4.596,0.615,0.913,0.097
values_65,19530,4170,31253,20948,10350,100.00,100.00,100.00,100.00,4.683,0.625,0.932,1.887
values_85,6202,1342,10029,6752,3308,100.00,100.00,100.00,100.00,4.621,0.618,0.919,1.875
values_62,3745,822,6125,4136,32308,100.00,100.00,100.00,100.00,4.556,0.611,0.905,0.116
values_91,77,30,173,128,258,100.00,100.00,100.00,100.00,2.567,0.445,0.602,0.298
values_25,7650,1650,12341,8300,4074,100.00,100.00,100.00,100.00,4.636,0.620,0.922,1.878
values_63,16888,3432,25715,17246,8511,100.00,100.00,100.00,100.00,4.921,0.657,0.979,1.984
values_12,947,220,1603,1098,3953,100.00,100.00,100.00,100.00,4.305,0.591,0.862,0.240
values_79,9250,1990,14893,10008,4920,100.00,100.00,100.00,100.00,4.648,0.621,0.924,1.880
values_54,4888,1066,7957,5364,48944,100.00,100.00,100.00,100.00,4.585,0.614,0.911,0.100
values_9,4878,1066,7957,5364,48704,100.00,100.00,100.00,100.00,4.576,0.613,0.909,0.100
values_74,78,30,173,128,250,100.00,100.00,100.00,100.00,2.600,0.451,0.609,0.312
values_22,3738,822,6125,4136,32880,100.00,100.00,100.00,100.00,4.547,0.610,0.904,0.114
values_89,12906,2766,20717,13904,6852,100.00,100.00,100.00,100.00,4.666,0.623,0.928,1.884
values_48,3731,822,6125,4136,32516,100.00,100.00,100.00,100.00,4.539,0.609,0.902,0.115
values_99,14644,2980,22323,14978,7385,100.00,100.00,100.00,100.00,4.914,0.656,0.978,1.983
values_60,2321,516,3827,2594,15729,100.00,100.00,100.00,100.00,4.498,0.606,0.895,0.148
values_34,687,166,1197,824,20978,100.00,100.00,100.00,100.00,4.139,0.574,0.834,0.033
values_31,479,120,851,590,9767,100.00,100.00,100.00,100.00,3.992,0.563,0.812,0.049
values_37,689,166,1197,824,20054,100.00,100.00,100.00,100.00,4.151,0.576,0.836,0.034
values_76,309,82,565,396,4090,100.00,100.00,100.00,100.00,3.768,0.547,0.780,0.076
values_19,77,30,173,128,258,100.00,100.00,100.00,100.00,2.567,0.445,0.602,0.298
values_45,7268,1492,11155,7506,3681,100.00,100.00,100.00,100.00,4.871,0.652,0.968,1.974
values_68,11002,2362,17685,11876,5846,100.00,100.00,100.00,100.00,4.658,0.622,0.926,1.882
values_35,481,120,851,590,9503,100.00,100.00,100.00,100.00,4.008,0.565,0.815,0.051
values_80,16888,3432,25715,17246,8511,100.00,100.00,100.00,100.00,4.921,0.657,0.979,1.984
values_77,4882,1066,7957,5364,48824,100.00,100.00,100.00,100.00,4.580,0.614,0.910,0.100
values_29,14644,2980,22323,14978,7385,100.00,100.00,100.00,100.00,4.914,0.656,0.978,1.983
values_55,2748,610,4533,3068,20544,100.00,100.00,100.00,100.00,4.505,0.606,0.896,0.134
values_40,7268,1492,11155,7506,3681,100.00,100.00,100.00,100.00,4.871,0.652,0.968,1.974
