id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,1222,1116,6245,4064,3713,100.00,100.00,100.00,100.00,1.095,0.196,0.301,0.329
values_73,608,548,2989,2002,1829,100.00,100.00,100.00,100.00,1.109,0.203,0.304,0.332
values_66,418,456,2497,1691,1543,100.00,100.00,100.00,100.00,0.917,0.167,0.247,0.271
values_58,843,784,4265,2865,2617,100.00,100.00,100.00,100.00,1.075,0.198,0.294,0.322
values_70,98,103,505,335,310,100.00,100.00,100.00,100.00,0.951,0.194,0.293,0.316
values_46,674,588,3257,2186,1994,100.00,100.00,100.00,100.00,1.146,0.207,0.308,0.338
values_11,126,131,670,450,414,100.00,100.00,100.00,100.00,0.962,0.188,0.280,0.304
values_33,1363,1232,6969,4501,4111,100.00,100.00,100.00,100.00,1.106,0.196,0.303,0.332
values_72,283,315,1700,1138,1041,100.00,100.00,100.00,100.00,0.898,0.166,0.249,0.272
values_6,130,135,698,463,426,100.00,100.00,100.00,100.00,0.963,0.186,0.281,0.305
values_10,981,888,4913,3269,2984,100.00,100.00,100.00,100.00,1.105,0.200,0.300,0.329
values_27,1271,1136,6353,4231,3858,100.00,100.00,100.00,100.00,1.119,0.200,0.300,0.329
values_24,1293,1160,6505,4297,3920,100.00,100.00,100.00,100.00,1.115,0.199,0.301,0.330
values_3,102,107,533,348,322,100.00,100.00,100.00,100.00,0.953,0.191,0.293,0.317
values_69,158,175,892,623,571,100.00,100.00,100.00,100.00,0.903,0.177,0.254,0.277
values_36,208,231,1198,835,764,100.00,100.00,100.00,100.00,0.900,0.174,0.249,0.272
values_21,389,428,2329,1558,1424,100.00,100.00,100.00,100.00,0.909,0.167,0.250,0.273
values_5,987,896,5057,3235,2958,100.00,100.00,100.00,100.00,1.102,0.195,0.305,0.334
values_49,929,840,4689,3071,2805,100.00,100.00,100.00,100.00,1.106,0.198,0.303,0.331
values_1,387,440,2345,1609,1470,100.00,100.00,100.00,100.00,0.880,0.165,0.241,0.263
values_2,103,111,553,355,329,100.00,100.00,100.00,100.00,0.928,0.186,0.290,0.313
values_13,846,764,4217,2806,2562,100.00,100.00,100.00,100.00,1.107,0.201,0.301,0.330
values_32,237,263,1414,933,855,100.00,100.00,100.00,100.00,0.901,0.168,0.254,0.277
values_39,265,291,1579,1048,959,100.00,100.00,100.00,100.00,0.911,0.168,0.253,0.276
values_4,1208,1076,6037,3988,3638,100.00,100.00,100.00,100.00,1.123,0.200,0.303,0.332
values_65,163,183,940,643,590,100.00,100.00,100.00,100.00,0.891,0.173,0.253,0.276
values_85,705,632,3473,2323,2121,100.00,100.00,100.00,100.00,1.116,0.203,0.303,0.332
values_62,725,648,3585,2375,2169,100.00,100.00,100.00,100.00,1.119,0.202,0.305,0.334
values_91,603,544,2961,1989,1817,100.00,100.00,100.00,100.00,1.108,0.204,0.303,0.332
values_25,1218,1100,6121,4066,3710,100.00,100.00,100.00,100.00,1.107,0.199,0.300,0.328
values_63,656,580,3185,2148,1960,100.00,100.00,100.00,100.00,1.131,0.206,0.305,0.335
values_12,685,616,3361,2271,2073,100.00,100.00,100.00,100.00,1.112,0.204,0.302,0.330
values_79,33,26,100,74,70,100.00,80.00,60.00,100.00,1.269,0.330,0.446,0.471
values_54,208,231,1229,811,744,100.00,100.00,100.00,100.00,0.900,0.169,0.256,0.280
values_9,49,50,226,152,142,100.00,100.00,80.00,100.00,0.980,0.217,0.322,0.345
values_74,47,42,186,138,128,100.00,80.00,60.00,100.00,1.119,0.253,0.341,0.367
values_22,1246,1116,6293,4100,3743,100.00,100.00,100.00,100.00,1.116,0.198,0.304,0.333
values_89,750,684,3753,2492,2277,100.00,100.00,100.00,100.00,1.096,0.200,0.301,0.329
values_48,1345,1208,6825,4441,4054,100.00,100.00,100.00,100.00,1.113,0.197,0.303,0.332
values_99,730,668,3641,2440,2229,100.00,100.00,100.00,100.00,1.093,0.200,0.299,0.328
values_60,122,127,642,437,402,100.00,100.00,100.00,100.00,0.961,0.190,0.279,0.303
values_34,1068,964,5385,3534,3227,100.00,100.00,100.00,100.00,1.108,0.198,0.302,0.331
values_31,1015,896,5017,3331,3038,100.00,100.00,100.00,100.00,1.133,0.202,0.305,0.334
values_37,345,380,2045,1378,1260,100.00,100.00,100.00,100.00,0.908,0.169,0.250,0.274
values_76,1081,968,5429,3559,3249,100.00,100.00,100.00,100.00,1.117,0.199,0.304,0.333
values_19,924,836,4661,3058,2793,100.00,100.00,100.00,100.00,1.105,0.198,0.302,0.331
values_45,74,71,323,231,214,100.00,100.00,90.00,100.00,1.042,0.229,0.320,0.346
values_68,832,740,4081,2752,2510,100.00,100.00,100.00,100.00,1.124,0.204,0.302,0.331
values_35,220,243,1282,874,800,100.00,100.00,100.00,100.00,0.905,0.172,0.252,0.275
values_80,633,568,3129,2067,1889,100.00,100.00,100.00,100.00,1.114,0.202,0.306,0.335
values_77,196,207,1093,757,692,100.00,100.00,100.00,100.00,0.947,0.179,0.259,0.283
values_29,811,720,3993,2663,2430,100.00,100.00,100.00,100.00,1.126,0.203,0.305,0.334
values_55,80,83,391,258,240,100.00,100.00,100.00,100.00,0.964,0.205,0.310,0.333
values_40,264,299,1611,1056,968,100.00,100.00,100.00,100.00,0.883,0.164,0.250,0.273
