id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,59,33,198,104,101,100.00,90.91,50.00,100.00,1.788,0.298,0.567,0.584
values_46,277,124,742,405,422,100.00,100.00,77.27,100.00,2.234,0.373,0.684,0.656
values_11,367,166,1033,552,568,100.00,90.91,81.82,100.00,2.211,0.355,0.665,0.646
values_33,72,38,221,120,119,100.00,90.91,59.09,100.00,1.895,0.326,0.600,0.605
values_72,76,41,243,127,126,100.00,90.91,54.55,100.00,1.854,0.313,0.598,0.603
values_6,592,253,1502,829,865,100.00,90.91,81.82,100.00,2.340,0.394,0.714,0.684
values_10,184,83,488,273,283,100.00,90.91,72.73,100.00,2.217,0.377,0.674,0.650
values_27,354,157,925,518,534,100.00,100.00,86.36,100.00,2.255,0.383,0.683,0.663
values_24,255,117,683,381,384,100.00,90.91,77.27,100.00,2.179,0.373,0.669,0.664
values_3,168,88,530,293,296,100.00,90.91,77.27,100.00,1.909,0.317,0.573,0.568
values_69,115,52,285,164,175,100.00,90.91,59.09,100.00,2.212,0.404,0.701,0.657
values_36,321,144,839,465,480,100.00,90.91,77.27,100.00,2.229,0.383,0.690,0.669
values_21,395,171,1007,559,600,100.00,90.91,81.82,100.00,2.310,0.392,0.707,0.658
values_5,135,59,333,190,207,100.00,90.91,59.09,100.00,2.288,0.405,0.711,0.652
values_49,260,113,648,366,384,100.00,90.91,77.27,100.00,2.301,0.401,0.710,0.677
values_1,489,213,1283,701,729,100.00,90.91,86.36,100.00,2.296,0.381,0.698,0.671
values_2,495,211,1231,698,730,100.00,90.91,86.36,100.00,2.346,0.402,0.709,0.678
values_13,166,78,444,249,253,100.00,90.91,72.73,100.00,2.128,0.374,0.667,0.656
values_32,577,244,1445,806,844,100.00,90.91,86.36,100.00,2.365,0.399,0.716,0.684
values_39,412,176,1034,578,613,100.00,90.91,81.82,100.00,2.341,0.398,0.713,0.672
values_4,235,107,654,354,357,100.00,100.00,86.36,100.00,2.196,0.359,0.664,0.658
values_65,332,142,812,457,499,100.00,90.91,77.27,100.00,2.338,0.409,0.726,0.665
values_85,259,120,705,388,397,100.00,90.91,72.73,100.00,2.158,0.367,0.668,0.652
values_62,160,77,480,250,252,100.00,90.91,77.27,100.00,2.078,0.333,0.640,0.635
values_91,530,229,1368,765,800,100.00,90.91,86.36,100.00,2.314,0.387,0.693,0.662
values_25,461,207,1267,673,699,100.00,90.91,86.36,100.00,2.227,0.364,0.685,0.660
values_63,317,143,847,463,482,100.00,90.91,81.82,100.00,2.217,0.374,0.685,0.658
values_12,266,122,732,398,411,100.00,90.91,81.82,100.00,2.180,0.363,0.668,0.647
values_79,592,260,1514,843,870,100.00,90.91,77.27,100.00,2.277,0.391,0.702,0.680
values_54,322,139,812,448,482,100.00,90.91,72.73,100.00,2.317,0.397,0.719,0.668
values_9,156,71,419,231,235,100.00,100.00,77.27,100.00,2.197,0.372,0.675,0.664
values_74,253,105,587,350,390,100.00,90.91,81.82,100.00,2.410,0.431,0.723,0.649
values_22,518,228,1358,753,786,100.00,90.91,86.36,100.00,2.272,0.381,0.688,0.659
values_89,91,47,273,148,153,100.00,90.91,59.09,100.00,1.936,0.333,0.615,0.595
values_48,325,142,852,466,491,100.00,100.00,90.91,100.00,2.289,0.381,0.697,0.662
values_99,576,254,1520,830,881,100.00,90.91,86.36,100.00,2.268,0.379,0.694,0.654
values_60,175,72,383,234,265,100.00,90.91,59.09,100.00,2.431,0.457,0.748,0.660
values_34,57,32,178,99,96,100.00,90.91,50.00,100.00,1.781,0.320,0.576,0.594
values_31,181,81,465,266,282,100.00,90.91,72.73,100.00,2.235,0.389,0.680,0.642
values_37,528,230,1376,765,792,100.00,90.91,86.36,100.00,2.296,0.384,0.690,0.667
values_76,313,143,899,482,488,100.00,90.91,77.27,100.00,2.189,0.348,0.649,0.641
values_19,280,125,742,399,427,100.00,90.91,72.73,100.00,2.240,0.377,0.702,0.656
values_45,270,118,680,380,408,100.00,90.91,77.27,100.00,2.288,0.397,0.711,0.662
values_68,311,143,865,474,488,100.00,90.91,81.82,100.00,2.175,0.360,0.656,0.637
values_35,109,58,347,189,185,100.00,90.91,63.64,100.00,1.879,0.314,0.577,0.589
values_80,399,178,1087,589,617,100.00,90.91,86.36,100.00,2.242,0.367,0.677,0.647
values_77,365,162,1001,545,549,100.00,90.91,86.36,100.00,2.253,0.365,0.670,0.665
values_29,288,126,740,406,440,100.00,90.91,72.73,100.00,2.286,0.389,0.709,0.655
values_55,375,171,1031,558,570,100.00,90.91,86.36,100.00,2.193,0.364,0.672,0.658
values_40,59,33,198,104,101,100.00,90.91,50.00,100.00,1.788,0.298,0.567,0.584
