id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,150,75,339,308,308,100.00,100.00,100.00,100.00,2.000,0.442,0.487,0.487
values_11,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_33,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_72,70,45,160,143,143,100.00,100.00,87.50,100.00,1.556,0.438,0.490,0.490
values_6,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_10,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_27,150,80,351,317,317,100.00,100.00,87.50,100.00,1.875,0.427,0.473,0.473
values_24,150,85,362,326,326,100.00,100.00,87.50,100.00,1.765,0.414,0.460,0.460
values_3,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_69,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_36,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_21,150,80,351,317,317,100.00,100.00,87.50,100.00,1.875,0.427,0.473,0.473
values_5,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_49,150,80,351,317,317,100.00,100.00,87.50,100.00,1.875,0.427,0.473,0.473
values_1,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_2,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_13,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_32,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_39,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_4,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_65,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_85,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_62,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_91,165,91,398,359,359,100.00,100.00,75.00,100.00,1.813,0.415,0.460,0.460
values_25,150,85,362,326,326,100.00,100.00,87.50,100.00,1.765,0.414,0.460,0.460
values_63,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_12,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_79,70,45,160,143,143,100.00,100.00,87.50,100.00,1.556,0.438,0.490,0.490
values_54,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_9,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_74,70,50,171,152,152,100.00,100.00,87.50,100.00,1.400,0.409,0.461,0.461
values_22,150,80,351,317,317,100.00,100.00,87.50,100.00,1.875,0.427,0.473,0.473
values_89,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_48,150,80,351,317,317,100.00,100.00,87.50,100.00,1.875,0.427,0.473,0.473
values_99,165,91,398,359,359,100.00,100.00,75.00,100.00,1.813,0.415,0.460,0.460
values_60,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_34,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_31,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_37,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_76,70,45,160,143,143,100.00,100.00,87.50,100.00,1.556,0.438,0.490,0.490
values_19,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_45,150,80,351,317,317,100.00,100.00,87.50,100.00,1.875,0.427,0.473,0.473
values_68,105,62,243,218,218,100.00,100.00,87.50,100.00,1.694,0.432,0.482,0.482
values_35,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_80,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_77,70,45,160,143,143,100.00,100.00,87.50,100.00,1.556,0.438,0.490,0.490
values_29,150,80,351,317,317,100.00,100.00,87.50,100.00,1.875,0.427,0.473,0.473
values_55,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_40,150,85,362,326,326,100.00,100.00,87.50,100.00,1.765,0.414,0.460,0.460
