id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,261,233,850,1506,7299,100.00,100.00,100.00,100.00,1.120,0.307,0.173,0.036
values_63,136,131,473,845,3000,100.00,100.00,83.33,100.00,1.038,0.288,0.161,0.045
values_12,1354,860,3166,5562,2655,100.00,100.00,100.00,100.00,1.574,0.428,0.243,0.510
values_79,8,29,91,159,223,100.00,100.00,83.33,100.00,0.276,0.088,0.050,0.036
values_54,983,629,2312,4064,1941,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.506
values_9,1253,797,2931,5143,2454,100.00,100.00,100.00,100.00,1.572,0.427,0.244,0.511
values_74,79,98,349,621,1616,100.00,100.00,100.00,100.00,0.806,0.226,0.127,0.049
values_22,1137,725,2669,4697,2244,100.00,100.00,100.00,100.00,1.568,0.426,0.242,0.507
values_89,81,98,349,621,1616,100.00,100.00,100.00,100.00,0.827,0.232,0.130,0.050
values_48,7,17,46,56,43,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.163
values_99,124,122,438,778,2279,100.00,100.00,100.00,100.00,1.016,0.283,0.159,0.054
values_60,6,14,35,42,32,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.188
values_34,966,626,2303,4055,1938,100.00,100.00,100.00,100.00,1.543,0.419,0.238,0.498
values_31,899,575,2113,3717,1776,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.506
values_37,200,188,685,1221,5724,100.00,100.00,100.00,100.00,1.064,0.292,0.164,0.035
values_76,7,17,46,56,43,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.163
values_19,203,188,683,1211,4942,100.00,100.00,100.00,100.00,1.080,0.297,0.168,0.041
values_45,15,32,103,183,533,100.00,100.00,83.33,100.00,0.469,0.146,0.082,0.028
values_68,190,176,639,1135,4586,100.00,100.00,100.00,100.00,1.080,0.297,0.167,0.041
values_35,8,29,91,159,223,100.00,100.00,83.33,100.00,0.276,0.088,0.050,0.036
values_80,237,218,794,1406,6307,100.00,100.00,100.00,100.00,1.087,0.298,0.169,0.038
values_77,955,617,2268,3988,1905,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.501
values_29,1235,785,2888,5072,2421,100.00,100.00,100.00,100.00,1.573,0.428,0.243,0.510
values_55,326,284,1037,1829,9084,100.00,100.00,100.00,100.00,1.148,0.314,0.178,0.036
values_40,770,500,1838,3242,1551,100.00,100.00,100.00,100.00,1.540,0.419,0.238,0.496
