id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,35400,14845,221971,171714,76957,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.460
values_64,3900,1725,24781,19154,8377,100.00,100.00,100.00,100.00,2.261,0.157,0.204,0.466
values_44,683,341,4593,3546,1497,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.456
values_71,70875,29430,443341,343019,154447,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.459
values_93,2166,853,11983,9258,3997,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.542
values_88,17171,8998,133645,103371,46135,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_26,70875,29430,443341,343019,154447,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.459
values_59,66,93,1123,866,556,100.00,100.00,100.00,100.00,0.710,0.059,0.076,0.119
values_57,2166,853,11983,9258,3997,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.542
values_82,134179,68678,1041933,806283,364647,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_75,2699,1238,17613,13611,5919,100.00,100.00,100.00,100.00,2.180,0.153,0.198,0.456
values_51,100632,41613,628843,486578,219517,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.458
values_7,35400,14845,221971,171714,76957,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.460
values_92,5313,2326,33673,26031,11437,100.00,100.00,100.00,100.00,2.284,0.158,0.204,0.465
values_56,54717,22798,342553,265023,119137,100.00,100.00,100.00,100.00,2.400,0.160,0.206,0.459
values_47,80028,33181,500413,387186,174457,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.459
values_95,2166,853,11983,9258,3997,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.542
values_98,66,93,1123,866,556,100.00,100.00,100.00,100.00,0.710,0.059,0.076,0.119
values_8,112143,46318,700573,542091,244699,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.458
values_18,30153,12678,189193,146351,65509,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.460
values_28,151872,62533,948055,733626,331645,100.00,100.00,100.00,100.00,2.429,0.160,0.207,0.458
values_81,35400,14845,221971,171714,76957,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.460
values_17,124500,51365,777561,601674,271737,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.458
values_38,9087,3918,57373,44363,19627,100.00,100.00,100.00,100.00,2.319,0.158,0.205,0.463
values_41,1377,558,7705,5951,2545,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.541
values_73,25452,10733,159813,123618,55257,100.00,100.00,100.00,100.00,2.371,0.159,0.206,0.461
values_66,134179,68678,1041933,806283,364647,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_58,295,190,2461,1899,787,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.375
values_70,1377,558,7705,5951,2545,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.541
values_46,30153,12678,189193,146351,65509,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.460
values_11,124500,51365,777561,601674,271737,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.458
values_33,17171,8998,133645,103371,46135,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_72,11508,4933,72553,56106,24889,100.00,100.00,100.00,100.00,2.333,0.159,0.205,0.462
values_6,35400,14845,221971,171714,76957,100.00,100.00,100.00,100.00,2.385,0.159,0.206,0.460
values_10,1377,558,7705,5951,2545,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.541
values_27,112143,46318,700573,542091,244699,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.458
values_24,1377,558,7705,5951,2545,100.00,100.00,100.00,100.00,2.468,0.179,0.231,0.541
values_3,41223,17246,258333,199851,89667,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.460
values_69,62448,25973,390783,302346,136029,100.00,100.00,100.00,100.00,2.404,0.160,0.207,0.459
values_36,7032,3053,44475,34386,15165,100.00,100.00,100.00,100.00,2.303,0.158,0.205,0.464
values_21,5313,2326,33673,26031,11437,100.00,100.00,100.00,100.00,2.284,0.158,0.204,0.465
values_5,124500,51365,777561,601674,271737,100.00,100.00,100.00,100.00,2.424,0.160,0.207,0.458
values_49,30153,12678,189193,146351,65509,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.460
values_1,295,190,2461,1899,787,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.375
values_2,47652,19893,298465,230906,103705,100.00,100.00,100.00,100.00,2.395,0.160,0.206,0.459
values_13,80028,33181,500413,387186,174457,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.459
values_32,683,341,4593,3546,1497,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.456
values_39,7032,3053,44475,34386,15165,100.00,100.00,100.00,100.00,2.303,0.158,0.205,0.464
values_4,17568,7461,110503,85466,38077,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.461
values_65,70875,29430,443341,343019,154447,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.459
values_85,80028,33181,500413,387186,174457,100.00,100.00,100.00,100.00,2.412,0.160,0.207,0.459
values_62,30153,12678,189193,146351,65509,100.00,100.00,100.00,100.00,2.378,0.159,0.206,0.460
values_91,62448,25973,390783,302346,136029,100.00,100.00,100.00,100.00,2.404,0.160,0.207,0.459
values_25,17171,8998,133645,103371,46135,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_63,17568,7461,110503,85466,38077,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.461
values_12,47652,19893,298465,230906,103705,100.00,100.00,100.00,100.00,2.395,0.160,0.206,0.459
values_79,17568,7461,110503,85466,38077,100.00,100.00,100.00,100.00,2.355,0.159,0.206,0.461
values_54,17171,8998,133645,103371,46135,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_9,295,190,2461,1899,787,100.00,100.00,100.00,100.00,1.553,0.120,0.155,0.375
values_74,134179,68678,1041933,806283,364647,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_22,17171,8998,133645,103371,46135,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_89,112143,46318,700573,542091,244699,100.00,100.00,100.00,100.00,2.421,0.160,0.207,0.458
values_48,54717,22798,342553,265023,119137,100.00,100.00,100.00,100.00,2.400,0.160,0.206,0.459
values_99,100632,41613,628843,486578,219517,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.458
values_60,134179,68678,1041933,806283,364647,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_34,2166,853,11983,9258,3997,100.00,100.00,100.00,100.00,2.539,0.181,0.234,0.542
values_31,134179,68678,1041933,806283,364647,100.00,100.00,100.00,100.00,1.954,0.129,0.166,0.368
values_37,70875,29430,443341,343019,154447,100.00,100.00,100.00,100.00,2.408,0.160,0.207,0.459
values_76,100632,41613,628843,486578,219517,100.00,100.00,100.00,100.00,2.418,0.160,0.207,0.458
values_19,41223,17246,258333,199851,89667,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.460
values_45,683,341,4593,3546,1497,100.00,100.00,100.00,100.00,2.003,0.149,0.193,0.456
values_68,17,38,393,303,261,100.00,100.00,100.00,100.00,0.447,0.043,0.056,0.065
values_35,11508,4933,72553,56106,24889,100.00,100.00,100.00,100.00,2.333,0.159,0.205,0.462
values_80,137733,56766,859993,665471,300697,100.00,100.00,100.00,100.00,2.426,0.160,0.207,0.458
values_77,9087,3918,57373,44363,19627,100.00,100.00,100.00,100.00,2.319,0.158,0.205,0.463
values_29,17171,8998,133645,103371,46135,100.00,100.00,100.00,100.00,1.908,0.128,0.166,0.372
values_55,14325,6110,90201,69759,31017,100.00,100.00,100.00,100.00,2.345,0.159,0.205,0.462
values_40,41223,17246,258333,199851,89667,100.00,100.00,100.00,100.00,2.390,0.160,0.206,0.460
