id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,1588,601,2648,1992,3182,100.00,100.00,66.67,100.00,2.642,0.600,0.797,0.499
values_47,700,268,1168,882,1406,100.00,100.00,66.67,100.00,2.612,0.599,0.794,0.498
values_95,1396,529,2328,1752,2798,100.00,100.00,66.67,100.00,2.639,0.600,0.797,0.499
values_98,2092,790,3488,2622,4190,100.00,100.00,66.67,100.00,2.648,0.600,0.798,0.499
values_8,2020,763,3368,2532,4046,100.00,100.00,66.67,100.00,2.647,0.600,0.798,0.499
values_18,1852,700,3088,2322,3710,100.00,100.00,66.67,100.00,2.646,0.600,0.798,0.499
values_28,1780,673,2968,2232,3566,100.00,100.00,66.67,100.00,2.645,0.600,0.797,0.499
values_81,1708,646,2848,2142,3422,100.00,100.00,66.67,100.00,2.644,0.600,0.797,0.499
values_17,532,205,888,672,1070,100.00,100.00,66.67,100.00,2.595,0.599,0.792,0.497
values_38,1180,448,1968,1482,2366,100.00,100.00,66.67,100.00,2.634,0.600,0.796,0.499
values_41,1468,556,2448,1842,2942,100.00,100.00,66.67,100.00,2.640,0.600,0.797,0.499
values_73,1228,466,2048,1542,2462,100.00,100.00,66.67,100.00,2.635,0.600,0.796,0.499
values_66,1540,583,2568,1932,3086,100.00,100.00,66.67,100.00,2.642,0.600,0.797,0.499
values_58,1492,565,2488,1872,2990,100.00,100.00,66.67,100.00,2.641,0.600,0.797,0.499
values_70,2116,799,3528,2652,4238,100.00,100.00,66.67,100.00,2.648,0.600,0.798,0.499
values_46,748,286,1248,942,1502,100.00,100.00,66.67,100.00,2.615,0.599,0.794,0.498
values_11,484,187,808,612,974,100.00,100.00,66.67,100.00,2.588,0.599,0.791,0.497
values_33,1804,682,3008,2262,3614,100.00,100.00,66.67,100.00,2.645,0.600,0.798,0.499
values_72,1660,628,2768,2082,3326,100.00,100.00,66.67,100.00,2.643,0.600,0.797,0.499
values_6,1084,412,1808,1362,2174,100.00,100.00,66.67,100.00,2.631,0.600,0.796,0.499
values_10,1012,385,1688,1272,2030,100.00,100.00,66.67,100.00,2.629,0.600,0.796,0.499
values_27,2020,763,3368,2532,4046,100.00,100.00,66.67,100.00,2.647,0.600,0.798,0.499
values_24,1972,745,3288,2472,3950,100.00,100.00,66.67,100.00,2.647,0.600,0.798,0.499
values_3,1540,583,2568,1932,3086,100.00,100.00,66.67,100.00,2.642,0.600,0.797,0.499
values_69,1108,421,1848,1392,2222,100.00,100.00,66.67,100.00,2.632,0.600,0.796,0.499
values_36,1180,448,1968,1482,2366,100.00,100.00,66.67,100.00,2.634,0.600,0.796,0.499
values_21,868,331,1448,1092,1742,100.00,100.00,66.67,100.00,2.622,0.599,0.795,0.498
values_5,940,358,1568,1182,1886,100.00,100.00,66.67,100.00,2.626,0.599,0.795,0.498
values_49,1996,754,3328,2502,3998,100.00,100.00,66.67,100.00,2.647,0.600,0.798,0.499
values_1,1108,421,1848,1392,2222,100.00,100.00,66.67,100.00,2.632,0.600,0.796,0.499
values_2,1468,556,2448,1842,2942,100.00,100.00,66.67,100.00,2.640,0.600,0.797,0.499
values_13,1804,682,3008,2262,3614,100.00,100.00,66.67,100.00,2.645,0.600,0.798,0.499
values_32,796,304,1328,1002,1598,100.00,100.00,66.67,100.00,2.618,0.599,0.794,0.498
values_39,1156,439,1928,1452,2318,100.00,100.00,66.67,100.00,2.633,0.600,0.796,0.499
values_4,1996,754,3328,2502,3998,100.00,100.00,66.67,100.00,2.647,0.600,0.798,0.499
values_65,1108,421,1848,1392,2222,100.00,100.00,66.67,100.00,2.632,0.600,0.796,0.499
values_85,724,277,1208,912,1454,100.00,100.00,66.67,100.00,2.614,0.599,0.794,0.498
values_62,1972,745,3288,2472,3950,100.00,100.00,66.67,100.00,2.647,0.600,0.798,0.499
values_91,940,358,1568,1182,1886,100.00,100.00,66.67,100.00,2.626,0.599,0.795,0.498
values_25,1660,628,2768,2082,3326,100.00,100.00,66.67,100.00,2.643,0.600,0.797,0.499
values_63,892,340,1488,1122,1790,100.00,100.00,66.67,100.00,2.624,0.599,0.795,0.498
values_12,1564,592,2608,1962,3134,100.00,100.00,66.67,100.00,2.642,0.600,0.797,0.499
values_79,1684,637,2808,2112,3374,100.00,100.00,66.67,100.00,2.644,0.600,0.797,0.499
values_54,1396,529,2328,1752,2798,100.00,100.00,66.67,100.00,2.639,0.600,0.797,0.499
values_9,2020,763,3368,2532,4046,100.00,100.00,66.67,100.00,2.647,0.600,0.798,0.499
values_74,1420,538,2368,1782,2846,100.00,100.00,66.67,100.00,2.639,0.600,0.797,0.499
values_22,1324,502,2208,1662,2654,100.00,100.00,66.67,100.00,2.637,0.600,0.797,0.499
values_89,868,331,1448,1092,1742,100.00,100.00,66.67,100.00,2.622,0.599,0.795,0.498
values_48,1348,511,2248,1692,2702,100.00,100.00,66.67,100.00,2.638,0.600,0.797,0.499
values_99,1516,574,2528,1902,3038,100.00,100.00,66.67,100.00,2.641,0.600,0.797,0.499
values_60,1468,556,2448,1842,2942,100.00,100.00,66.67,100.00,2.640,0.600,0.797,0.499
values_34,1900,718,3168,2382,3806,100.00,100.00,66.67,100.00,2.646,0.600,0.798,0.499
values_31,1540,583,2568,1932,3086,100.00,100.00,66.67,100.00,2.642,0.600,0.797,0.499
values_37,1684,637,2808,2112,3374,100.00,100.00,66.67,100.00,2.644,0.600,0.797,0.499
values_76,1468,556,2448,1842,2942,100.00,100.00,66.67,100.00,2.640,0.600,0.797,0.499
values_19,2068,781,3448,2592,4142,100.00,100.00,66.67,100.00,2.648,0.600,0.798,0.499
values_45,844,322,1408,1062,1694,100.00,100.00,66.67,100.00,2.621,0.599,0.795,0.498
values_68,1348,511,2248,1692,2702,100.00,100.00,66.67,100.00,2.638,0.600,0.797,0.499
values_35,580,223,968,732,1166,100.00,100.00,66.67,100.00,2.601,0.599,0.792,0.497
values_80,2116,799,3528,2652,4238,100.00,100.00,66.67,100.00,2.648,0.600,0.798,0.499
values_77,844,322,1408,1062,1694,100.00,100.00,66.67,100.00,2.621,0.599,0.795,0.498
values_29,1804,682,3008,2262,3614,100.00,100.00,66.67,100.00,2.645,0.600,0.798,0.499
values_55,364,142,608,462,734,100.00,100.00,66.67,100.00,2.563,0.599,0.788,0.496
values_40,1756,664,2928,2202,3518,100.00,100.00,66.67,100.00,2.645,0.600,0.797,0.499
