id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_91,258,77,314,282,138,100.00,100.00,75.00,100.00,3.351,0.822,0.915,1.870
values_25,47,33,88,77,88,100.00,100.00,75.00,100.00,1.424,0.534,0.610,0.534
values_63,163,56,207,185,97,100.00,100.00,75.00,100.00,2.911,0.787,0.881,1.680
values_12,214,69,266,238,122,100.00,100.00,87.50,100.00,3.101,0.805,0.899,1.754
values_79,357,95,422,381,174,100.00,100.00,75.00,100.00,3.758,0.846,0.937,2.052
values_54,61,35,100,88,56,100.00,100.00,75.00,100.00,1.743,0.610,0.693,1.089
values_9,258,77,314,282,138,100.00,100.00,87.50,100.00,3.351,0.822,0.915,1.870
values_74,357,95,422,381,174,100.00,100.00,75.00,100.00,3.758,0.846,0.937,2.052
values_22,47,33,88,77,88,100.00,100.00,75.00,100.00,1.424,0.534,0.610,0.534
values_89,119,48,159,141,81,100.00,100.00,75.00,100.00,2.479,0.748,0.844,1.469
values_48,174,58,219,196,101,100.00,100.00,75.00,100.00,3.000,0.795,0.888,1.723
values_99,258,77,314,282,138,100.00,100.00,75.00,100.00,3.351,0.822,0.915,1.870
values_60,163,56,207,185,97,100.00,100.00,87.50,100.00,2.911,0.787,0.881,1.680
values_34,280,81,338,304,146,100.00,100.00,75.00,100.00,3.457,0.828,0.921,1.918
values_31,280,81,338,304,146,100.00,100.00,75.00,100.00,3.457,0.828,0.921,1.918
values_37,280,81,338,304,146,100.00,100.00,75.00,100.00,3.457,0.828,0.921,1.918
values_76,357,95,422,381,174,100.00,100.00,75.00,100.00,3.758,0.846,0.937,2.052
values_19,214,69,266,238,122,100.00,100.00,75.00,100.00,3.101,0.805,0.899,1.754
values_45,174,58,219,196,101,100.00,100.00,75.00,100.00,3.000,0.795,0.888,1.723
values_68,163,56,207,185,97,100.00,100.00,87.50,100.00,2.911,0.787,0.881,1.680
values_35,280,81,338,304,146,100.00,100.00,75.00,100.00,3.457,0.828,0.921,1.918
values_80,119,48,159,141,81,100.00,100.00,75.00,100.00,2.479,0.748,0.844,1.469
values_77,357,95,422,381,174,100.00,100.00,75.00,100.00,3.758,0.846,0.937,2.052
values_29,47,33,88,77,88,100.00,100.00,75.00,100.00,1.424,0.534,0.610,0.534
values_55,61,35,100,88,56,100.00,100.00,75.00,100.00,1.743,0.610,0.693,1.089
values_40,174,58,219,196,101,100.00,100.00,75.00,100.00,3.000,0.795,0.888,1.723
