id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,17,174,475,448,305,100.00,31.25,21.88,100.00,0.098,0.036,0.038,0.056
values_98,175,306,849,800,618,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.283
values_8,18,186,509,480,313,100.00,31.25,21.88,100.00,0.097,0.035,0.037,0.058
values_18,19,222,611,576,427,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.044
values_28,12,90,237,224,256,100.00,31.25,21.88,100.00,0.133,0.051,0.054,0.047
values_81,19,222,611,576,427,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.044
values_17,19,222,611,576,427,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.044
values_38,18,186,509,480,313,100.00,31.25,21.88,100.00,0.097,0.035,0.037,0.058
values_41,147,258,713,672,478,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.308
values_73,189,330,917,864,694,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.272
values_66,191,294,815,768,616,100.00,31.25,21.88,100.00,0.650,0.234,0.249,0.310
values_58,12,102,271,256,152,100.00,31.25,21.88,100.00,0.118,0.044,0.047,0.079
values_70,12,54,135,128,124,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.097
values_46,255,390,1087,1024,948,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.269
values_11,154,270,747,704,543,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.284
values_33,255,390,1087,1024,948,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.269
values_72,175,306,849,800,618,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.283
values_6,203,354,985,928,774,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.262
values_10,17,174,475,448,305,100.00,31.25,21.88,100.00,0.098,0.036,0.038,0.056
values_27,12,114,305,288,163,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.074
values_24,223,342,951,896,774,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.288
values_3,255,390,1087,1024,948,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.269
values_69,12,78,203,192,211,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.057
values_36,16,150,407,384,250,100.00,31.25,21.88,100.00,0.107,0.039,0.042,0.064
values_21,12,102,271,256,152,100.00,31.25,21.88,100.00,0.118,0.044,0.047,0.079
values_5,12,54,135,128,124,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.097
values_49,18,186,509,480,313,100.00,31.25,21.88,100.00,0.097,0.035,0.037,0.058
values_1,154,270,747,704,543,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.284
values_2,12,78,203,192,211,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.057
values_13,18,210,577,544,371,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.049
values_32,159,246,679,640,474,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.335
values_39,11,69,174,165,109,100.00,31.25,28.13,100.00,0.159,0.063,0.067,0.101
values_4,12,78,203,192,211,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.057
values_65,17,174,475,448,305,100.00,31.25,21.88,100.00,0.098,0.036,0.038,0.056
values_85,175,306,849,800,618,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.283
values_62,159,246,679,640,474,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.335
values_91,223,342,951,896,774,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.288
values_25,255,390,1087,1024,948,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.269
values_63,12,54,135,128,124,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.097
values_12,12,126,339,320,199,100.00,31.25,21.88,100.00,0.095,0.035,0.037,0.060
values_79,217,378,1053,992,858,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.253
values_54,161,282,781,736,546,100.00,31.25,21.88,100.00,0.571,0.206,0.219,0.295
values_9,159,246,679,640,474,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.335
values_74,18,198,543,512,364,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.049
values_22,12,90,237,224,256,100.00,31.25,21.88,100.00,0.133,0.051,0.054,0.047
values_89,175,306,849,800,618,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.283
values_48,12,66,169,160,140,100.00,31.25,21.88,100.00,0.182,0.071,0.075,0.086
values_99,12,78,203,192,211,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.057
values_60,16,150,407,384,250,100.00,31.25,21.88,100.00,0.107,0.039,0.042,0.064
values_34,17,162,441,416,259,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.066
values_31,203,354,985,928,774,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.262
values_37,159,246,679,640,474,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.335
values_76,147,258,713,672,478,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.308
values_19,19,222,611,576,427,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.044
values_45,12,66,169,160,140,100.00,31.25,21.88,100.00,0.182,0.071,0.075,0.086
values_68,182,318,883,832,693,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.263
values_35,147,258,713,672,478,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.308
values_80,255,390,1087,1024,948,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.269
values_77,17,162,441,416,259,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.066
values_29,231,402,1121,1056,946,100.00,31.25,21.88,100.00,0.575,0.206,0.219,0.244
values_55,12,78,203,192,211,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.057
values_40,182,318,883,832,693,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.263
