id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,301,311,1695,1095,914,100.00,100.00,100.00,100.00,0.968,0.178,0.275,0.329
values_26,509,516,2825,1880,1560,100.00,100.00,100.00,100.00,0.986,0.180,0.271,0.326
values_59,76,75,351,244,186,100.00,100.00,100.00,100.00,1.013,0.217,0.311,0.409
values_57,134,123,630,436,355,100.00,100.00,90.00,100.00,1.089,0.213,0.307,0.377
values_82,31,26,100,74,55,100.00,80.00,60.00,100.00,1.192,0.310,0.419,0.564
values_75,189,187,984,668,549,100.00,100.00,100.00,100.00,1.011,0.192,0.283,0.344
values_51,279,283,1515,1016,840,100.00,100.00,100.00,100.00,0.986,0.184,0.275,0.332
values_7,966,988,5517,3648,3039,100.00,100.00,100.00,100.00,0.978,0.175,0.265,0.318
values_92,783,812,4485,2974,2474,100.00,100.00,100.00,100.00,0.964,0.175,0.263,0.316
values_56,431,432,2357,1571,1302,100.00,100.00,100.00,100.00,0.998,0.183,0.274,0.331
values_47,463,480,2609,1727,1434,100.00,100.00,100.00,100.00,0.965,0.177,0.268,0.323
values_95,532,536,2921,1975,1633,100.00,100.00,100.00,100.00,0.993,0.182,0.269,0.326
values_98,1160,1176,6693,4343,3637,100.00,100.00,100.00,100.00,0.986,0.173,0.267,0.319
values_8,673,680,3765,2509,2084,100.00,100.00,100.00,100.00,0.990,0.179,0.268,0.323
values_18,124,119,586,411,333,100.00,100.00,100.00,100.00,1.042,0.212,0.302,0.372
values_28,128,123,614,424,345,100.00,100.00,100.00,100.00,1.041,0.208,0.302,0.371
values_81,448,464,2541,1645,1373,100.00,100.00,100.00,100.00,0.966,0.176,0.272,0.326
values_17,626,636,3501,2336,1939,100.00,100.00,100.00,100.00,0.984,0.179,0.268,0.323
values_38,72,71,323,231,174,100.00,100.00,90.00,100.00,1.014,0.223,0.312,0.414
values_41,103,95,465,321,260,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.396
values_73,892,908,5025,3376,2801,100.00,100.00,100.00,100.00,0.982,0.178,0.264,0.318
values_66,682,704,3893,2557,2131,100.00,100.00,100.00,100.00,0.969,0.175,0.267,0.320
values_58,262,263,1383,957,785,100.00,100.00,100.00,100.00,0.996,0.189,0.274,0.334
values_70,126,127,626,425,347,100.00,100.00,100.00,100.00,0.992,0.201,0.296,0.363
values_46,483,484,2617,1788,1474,100.00,100.00,100.00,100.00,0.998,0.185,0.270,0.328
values_11,562,572,3157,2080,1731,100.00,100.00,100.00,100.00,0.983,0.178,0.270,0.325
values_33,464,472,2577,1719,1425,100.00,100.00,100.00,100.00,0.983,0.180,0.270,0.326
values_72,211,203,1065,744,608,100.00,100.00,100.00,100.00,1.039,0.198,0.284,0.347
values_6,154,155,783,534,437,100.00,100.00,100.00,100.00,0.994,0.197,0.288,0.352
values_10,475,492,2693,1766,1470,100.00,100.00,100.00,100.00,0.965,0.176,0.269,0.323
values_27,616,620,3405,2296,1901,100.00,100.00,100.00,100.00,0.994,0.181,0.268,0.324
values_24,1004,1032,5809,3779,3161,100.00,100.00,100.00,100.00,0.973,0.173,0.266,0.318
values_3,817,836,4617,3088,2564,100.00,100.00,100.00,100.00,0.977,0.177,0.265,0.319
values_69,282,283,1523,1022,845,100.00,100.00,100.00,100.00,0.996,0.185,0.276,0.334
values_36,1088,1104,6241,4085,3413,100.00,100.00,100.00,100.00,0.986,0.174,0.266,0.319
values_21,103,95,465,321,260,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.396
values_5,1014,1036,5801,3828,3191,100.00,100.00,100.00,100.00,0.979,0.175,0.265,0.318
values_49,1084,1112,6265,4087,3417,100.00,100.00,100.00,100.00,0.975,0.173,0.265,0.317
values_1,506,516,2817,1874,1555,100.00,100.00,100.00,100.00,0.981,0.180,0.270,0.325
values_2,32,30,120,81,62,100.00,100.00,70.00,100.00,1.067,0.267,0.395,0.516
values_13,689,708,3877,2600,2156,100.00,100.00,100.00,100.00,0.973,0.178,0.265,0.320
values_32,137,135,690,457,376,100.00,100.00,100.00,100.00,1.015,0.199,0.300,0.364
values_39,290,291,1579,1048,869,100.00,100.00,100.00,100.00,0.997,0.184,0.277,0.334
values_4,490,500,2705,1822,1507,100.00,100.00,100.00,100.00,0.980,0.181,0.269,0.325
values_65,47,42,186,138,103,100.00,80.00,60.00,100.00,1.119,0.253,0.341,0.456
values_85,52,50,234,158,122,100.00,100.00,90.00,100.00,1.040,0.222,0.329,0.426
values_62,1185,1228,6985,4458,3748,100.00,100.00,100.00,100.00,0.965,0.170,0.266,0.316
values_91,171,175,915,593,492,100.00,100.00,100.00,100.00,0.977,0.187,0.288,0.348
values_25,77,79,371,251,193,100.00,100.00,100.00,100.00,0.975,0.208,0.307,0.399
values_63,32,30,120,81,62,100.00,100.00,70.00,100.00,1.067,0.267,0.395,0.516
values_12,1048,1076,6117,3922,3293,100.00,100.00,100.00,100.00,0.974,0.171,0.267,0.318
values_79,744,760,4197,2799,2325,100.00,100.00,100.00,100.00,0.979,0.177,0.266,0.320
values_54,190,191,1004,675,556,100.00,100.00,100.00,100.00,0.995,0.189,0.281,0.342
values_9,859,884,4937,3232,2698,100.00,100.00,100.00,100.00,0.972,0.174,0.266,0.318
values_74,194,195,1032,688,568,100.00,100.00,100.00,100.00,0.995,0.188,0.282,0.342
values_22,244,239,1270,873,717,100.00,100.00,100.00,100.00,1.021,0.192,0.279,0.340
values_89,809,828,4561,3062,2540,100.00,100.00,100.00,100.00,0.977,0.177,0.264,0.319
values_48,919,944,5253,3475,2894,100.00,100.00,100.00,100.00,0.974,0.175,0.264,0.318
values_99,31,26,100,74,55,100.00,80.00,60.00,100.00,1.192,0.310,0.419,0.564
values_60,469,492,2677,1754,1460,100.00,100.00,100.00,100.00,0.953,0.175,0.267,0.321
values_34,52,50,234,158,122,100.00,100.00,90.00,100.00,1.040,0.222,0.329,0.426
values_31,75,71,331,237,179,100.00,100.00,90.00,100.00,1.056,0.227,0.316,0.419
values_37,167,171,887,580,480,100.00,100.00,100.00,100.00,0.977,0.188,0.288,0.348
values_76,174,175,892,623,508,100.00,100.00,100.00,100.00,0.994,0.195,0.279,0.343
values_19,483,500,2749,1792,1494,100.00,100.00,100.00,100.00,0.966,0.176,0.270,0.323
values_45,130,131,654,438,359,100.00,100.00,100.00,100.00,0.992,0.199,0.297,0.362
values_68,514,524,2873,1900,1579,100.00,100.00,100.00,100.00,0.981,0.179,0.271,0.326
values_35,47,42,186,138,103,100.00,80.00,60.00,100.00,1.119,0.253,0.341,0.456
values_80,1082,1104,6225,4073,3403,100.00,100.00,100.00,100.00,0.980,0.174,0.266,0.318
values_77,1066,1100,6217,4012,3363,100.00,100.00,100.00,100.00,0.969,0.171,0.266,0.317
values_29,1131,1156,6529,4260,3562,100.00,100.00,100.00,100.00,0.978,0.173,0.265,0.318
values_55,882,904,5033,3327,2771,100.00,100.00,100.00,100.00,0.976,0.175,0.265,0.318
values_40,189,187,984,668,549,100.00,100.00,100.00,100.00,1.011,0.192,0.283,0.344
