id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,1522,594,3158,2282,2341,100.00,100.00,100.00,100.00,2.562,0.482,0.667,0.650
values_73,717,198,850,644,697,100.00,100.00,100.00,100.00,3.621,0.844,1.113,1.029
values_66,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_58,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_70,717,198,850,644,697,100.00,100.00,100.00,100.00,3.621,0.844,1.113,1.029
values_46,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_11,432,105,377,304,343,100.00,100.00,92.86,100.00,4.114,1.146,1.421,1.259
values_33,1102,394,1874,1399,1490,100.00,100.00,100.00,100.00,2.797,0.588,0.788,0.740
values_72,717,198,850,644,697,100.00,100.00,100.00,100.00,3.621,0.844,1.113,1.029
values_6,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_10,432,105,377,304,343,100.00,100.00,92.86,100.00,4.114,1.146,1.421,1.259
values_27,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_24,1052,340,1639,1209,1273,100.00,100.00,100.00,100.00,3.094,0.642,0.870,0.826
values_3,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_69,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_36,1102,394,1874,1399,1490,100.00,100.00,100.00,100.00,2.797,0.588,0.788,0.740
values_21,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_5,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_49,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_1,1522,594,3158,2282,2341,100.00,100.00,100.00,100.00,2.562,0.482,0.667,0.650
values_2,1522,594,3158,2282,2341,100.00,100.00,100.00,100.00,2.562,0.482,0.667,0.650
values_13,432,105,377,304,343,100.00,100.00,92.86,100.00,4.114,1.146,1.421,1.259
values_32,1102,391,1871,1396,1487,100.00,100.00,100.00,100.00,2.818,0.589,0.789,0.741
values_39,1102,394,1874,1399,1490,100.00,100.00,100.00,100.00,2.797,0.588,0.788,0.740
values_4,1522,594,3158,2282,2341,100.00,100.00,100.00,100.00,2.562,0.482,0.667,0.650
values_65,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_85,1092,378,1835,1353,1427,100.00,100.00,100.00,100.00,2.889,0.595,0.807,0.765
values_62,1052,340,1639,1209,1273,100.00,100.00,100.00,100.00,3.094,0.642,0.870,0.826
values_91,1522,594,3158,2282,2341,100.00,100.00,100.00,100.00,2.562,0.482,0.667,0.650
values_25,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_63,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_12,432,105,377,304,343,100.00,100.00,92.86,100.00,4.114,1.146,1.421,1.259
values_79,717,198,850,644,697,100.00,100.00,100.00,100.00,3.621,0.844,1.113,1.029
values_54,1522,594,3158,2282,2341,100.00,100.00,100.00,100.00,2.562,0.482,0.667,0.650
values_9,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_74,717,198,850,644,697,100.00,100.00,100.00,100.00,3.621,0.844,1.113,1.029
values_22,1052,340,1639,1209,1273,100.00,100.00,100.00,100.00,3.094,0.642,0.870,0.826
values_89,1092,378,1835,1353,1427,100.00,100.00,100.00,100.00,2.889,0.595,0.807,0.765
values_48,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_99,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_60,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_34,1102,391,1871,1396,1487,100.00,100.00,100.00,100.00,2.818,0.589,0.789,0.741
values_31,1102,394,1874,1399,1490,100.00,100.00,100.00,100.00,2.797,0.588,0.788,0.740
values_37,1102,394,1874,1399,1490,100.00,100.00,100.00,100.00,2.797,0.588,0.788,0.740
values_76,717,198,850,644,697,100.00,100.00,100.00,100.00,3.621,0.844,1.113,1.029
values_19,432,105,377,304,343,100.00,100.00,92.86,100.00,4.114,1.146,1.421,1.259
values_45,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_68,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_35,1102,394,1874,1399,1490,100.00,100.00,100.00,100.00,2.797,0.588,0.788,0.740
values_80,1092,378,1835,1353,1427,100.00,100.00,100.00,100.00,2.889,0.595,0.807,0.765
values_77,717,198,850,644,697,100.00,100.00,100.00,100.00,3.621,0.844,1.113,1.029
values_29,1052,343,1642,1212,1276,100.00,100.00,100.00,100.00,3.067,0.641,0.868,0.824
values_55,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
values_40,1522,597,3161,2285,2344,100.00,100.00,100.00,100.00,2.549,0.481,0.666,0.649
