id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_46,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_11,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_33,128,70,291,262,676,100.00,100.00,87.50,100.00,1.829,0.440,0.489,0.189
values_72,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_6,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_10,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_27,50,64,255,229,561,100.00,100.00,87.50,100.00,0.781,0.196,0.218,0.089
values_24,50,64,255,229,561,100.00,100.00,87.50,100.00,0.781,0.196,0.218,0.089
values_3,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_69,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_36,128,75,302,271,685,100.00,100.00,87.50,100.00,1.707,0.424,0.472,0.187
values_21,50,64,255,229,561,100.00,100.00,87.50,100.00,0.781,0.196,0.218,0.089
values_5,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_49,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_1,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_2,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_13,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_32,128,75,302,271,685,100.00,100.00,87.50,100.00,1.707,0.424,0.472,0.187
values_39,128,75,302,271,685,100.00,100.00,87.50,100.00,1.707,0.424,0.472,0.187
values_4,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_65,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_85,41,58,219,196,361,100.00,100.00,87.50,100.00,0.707,0.187,0.209,0.114
values_62,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_91,194,99,446,403,1639,100.00,100.00,87.50,100.00,1.960,0.435,0.481,0.118
values_25,50,64,255,229,561,100.00,100.00,87.50,100.00,0.781,0.196,0.218,0.089
values_63,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_12,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_79,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_54,41,58,219,196,361,100.00,100.00,87.50,100.00,0.707,0.187,0.209,0.114
values_9,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_74,138,74,315,284,805,100.00,100.00,87.50,100.00,1.865,0.438,0.486,0.171
values_22,50,64,255,229,561,100.00,100.00,87.50,100.00,0.781,0.196,0.218,0.089
values_89,41,58,219,196,361,100.00,100.00,87.50,100.00,0.707,0.187,0.209,0.114
values_48,138,74,315,284,805,100.00,100.00,87.50,100.00,1.865,0.438,0.486,0.171
values_99,194,99,446,403,1639,100.00,100.00,87.50,100.00,1.960,0.435,0.481,0.118
values_60,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_34,128,70,291,262,676,100.00,100.00,87.50,100.00,1.829,0.440,0.489,0.189
values_31,128,75,302,271,685,100.00,100.00,87.50,100.00,1.707,0.424,0.472,0.187
values_37,128,75,302,271,685,100.00,100.00,87.50,100.00,1.707,0.424,0.472,0.187
values_76,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_19,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_45,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_68,178,95,422,381,1450,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.123
values_35,128,75,302,271,685,100.00,100.00,87.50,100.00,1.707,0.424,0.472,0.187
values_80,41,58,219,196,361,100.00,100.00,87.50,100.00,0.707,0.187,0.209,0.114
values_77,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
values_29,50,64,255,229,561,100.00,100.00,87.50,100.00,0.781,0.196,0.218,0.089
values_55,41,58,219,196,361,100.00,100.00,87.50,100.00,0.707,0.187,0.209,0.114
values_40,138,79,326,293,814,100.00,100.00,87.50,100.00,1.747,0.423,0.471,0.170
