id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_6,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_10,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_27,110,64,255,229,229,100.00,100.00,87.50,100.00,1.719,0.431,0.480,0.480
values_24,110,64,255,229,229,100.00,100.00,87.50,100.00,1.719,0.431,0.480,0.480
values_3,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_69,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_36,125,75,302,271,271,100.00,100.00,87.50,100.00,1.667,0.414,0.461,0.461
values_21,110,64,255,229,229,100.00,100.00,87.50,100.00,1.719,0.431,0.480,0.480
values_5,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_49,135,79,326,293,293,100.00,100.00,87.50,100.00,1.709,0.414,0.461,0.461
values_1,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_2,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_13,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_32,125,75,302,271,271,100.00,100.00,87.50,100.00,1.667,0.414,0.461,0.461
values_39,125,75,302,271,271,100.00,100.00,87.50,100.00,1.667,0.414,0.461,0.461
values_4,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_65,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_85,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_62,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_91,190,99,446,403,403,100.00,100.00,87.50,100.00,1.919,0.426,0.471,0.471
values_25,110,64,255,229,229,100.00,100.00,87.50,100.00,1.719,0.431,0.480,0.480
values_63,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_12,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_79,135,79,326,293,293,100.00,100.00,87.50,100.00,1.709,0.414,0.461,0.461
values_54,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_9,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_74,135,74,315,284,284,100.00,100.00,87.50,100.00,1.824,0.429,0.475,0.475
values_22,110,64,255,229,229,100.00,100.00,87.50,100.00,1.719,0.431,0.480,0.480
values_89,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_48,135,74,315,284,284,100.00,100.00,87.50,100.00,1.824,0.429,0.475,0.475
values_99,190,99,446,403,403,100.00,100.00,87.50,100.00,1.919,0.426,0.471,0.471
values_60,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_34,125,70,291,262,262,100.00,100.00,87.50,100.00,1.786,0.430,0.477,0.477
values_31,125,75,302,271,271,100.00,100.00,87.50,100.00,1.667,0.414,0.461,0.461
values_37,125,75,302,271,271,100.00,100.00,87.50,100.00,1.667,0.414,0.461,0.461
values_76,135,79,326,293,293,100.00,100.00,87.50,100.00,1.709,0.414,0.461,0.461
values_19,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_45,135,79,326,293,293,100.00,100.00,87.50,100.00,1.709,0.414,0.461,0.461
values_68,175,95,422,381,381,100.00,100.00,87.50,100.00,1.842,0.415,0.459,0.459
values_35,125,75,302,271,271,100.00,100.00,87.50,100.00,1.667,0.414,0.461,0.461
values_80,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_77,135,79,326,293,293,100.00,100.00,87.50,100.00,1.709,0.414,0.461,0.461
values_29,110,64,255,229,229,100.00,100.00,87.50,100.00,1.719,0.431,0.480,0.480
values_55,90,58,219,196,196,100.00,100.00,87.50,100.00,1.552,0.411,0.459,0.459
values_40,135,79,326,293,293,100.00,100.00,87.50,100.00,1.709,0.414,0.461,0.461
