id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_26,822,211,688,573,675,100.00,100.00,100.00,100.00,3.896,1.195,1.435,1.218
values_59,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_57,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_82,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_75,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_51,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_7,814,198,656,536,621,100.00,100.00,100.00,100.00,4.111,1.241,1.519,1.311
values_92,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_56,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_47,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_95,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_98,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_8,796,195,653,533,618,100.00,100.00,100.00,100.00,4.082,1.219,1.493,1.288
values_18,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_28,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_81,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_17,822,211,688,573,675,100.00,100.00,100.00,100.00,3.896,1.195,1.435,1.218
values_38,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_41,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_73,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_66,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_58,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_70,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_46,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_11,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_33,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_72,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_6,814,198,656,536,621,100.00,100.00,100.00,100.00,4.111,1.241,1.519,1.311
values_10,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_27,822,211,688,573,675,100.00,100.00,100.00,100.00,3.896,1.195,1.435,1.218
values_24,822,211,688,573,675,100.00,100.00,100.00,100.00,3.896,1.195,1.435,1.218
values_3,796,195,653,533,618,100.00,100.00,100.00,100.00,4.082,1.219,1.493,1.288
values_69,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_36,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_21,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_5,814,198,656,536,621,100.00,100.00,100.00,100.00,4.111,1.241,1.519,1.311
values_49,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_1,796,195,653,533,618,100.00,100.00,100.00,100.00,4.082,1.219,1.493,1.288
values_2,814,198,656,536,621,100.00,100.00,100.00,100.00,4.111,1.241,1.519,1.311
values_13,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_32,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_39,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_4,814,198,656,536,621,100.00,100.00,100.00,100.00,4.111,1.241,1.519,1.311
values_65,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_85,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_62,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_91,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_25,822,211,688,573,675,100.00,100.00,100.00,100.00,3.896,1.195,1.435,1.218
values_63,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_12,822,211,688,573,675,100.00,100.00,100.00,100.00,3.896,1.195,1.435,1.218
values_79,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_54,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_9,796,195,653,533,618,100.00,100.00,100.00,100.00,4.082,1.219,1.493,1.288
values_74,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_22,822,211,688,573,675,100.00,100.00,100.00,100.00,3.896,1.195,1.435,1.218
values_89,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_48,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_99,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_60,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_34,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_31,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_37,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_76,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_19,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_45,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_68,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_35,477,105,297,258,311,100.00,100.00,92.86,100.00,4.543,1.606,1.849,1.534
values_80,473,105,297,258,311,100.00,100.00,92.86,100.00,4.505,1.593,1.833,1.521
values_77,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_29,804,208,685,570,672,100.00,100.00,100.00,100.00,3.865,1.174,1.411,1.196
values_55,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
values_40,9,19,38,37,46,100.00,57.14,35.71,100.00,0.474,0.237,0.243,0.196
