id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,613,476,2597,1726,1474,100.00,100.00,100.00,100.00,1.288,0.236,0.355,0.416
values_56,1444,1100,6145,4084,3501,100.00,100.00,100.00,100.00,1.313,0.235,0.354,0.412
values_47,1001,768,4253,2825,2419,100.00,100.00,100.00,100.00,1.303,0.235,0.354,0.414
values_95,927,708,3909,2624,2242,100.00,100.00,100.00,100.00,1.309,0.237,0.353,0.413
values_98,830,640,3521,2343,2004,100.00,100.00,100.00,100.00,1.297,0.236,0.354,0.414
values_8,299,235,1234,854,722,100.00,100.00,100.00,100.00,1.272,0.242,0.350,0.414
values_18,989,752,4193,2749,2359,100.00,100.00,100.00,100.00,1.315,0.236,0.360,0.419
values_28,1024,784,4357,2871,2462,100.00,100.00,100.00,100.00,1.306,0.235,0.357,0.416
values_81,364,279,1503,1015,863,100.00,100.00,100.00,100.00,1.305,0.242,0.359,0.422
values_17,354,279,1487,1003,853,100.00,100.00,100.00,100.00,1.269,0.238,0.353,0.415
values_38,843,636,3525,2354,2012,100.00,100.00,100.00,100.00,1.325,0.239,0.358,0.419
values_41,32,30,120,81,63,100.00,100.00,70.00,100.00,1.067,0.267,0.395,0.508
values_73,217,183,940,643,543,100.00,100.00,100.00,100.00,1.186,0.231,0.337,0.400
values_66,194,155,799,546,460,100.00,100.00,100.00,100.00,1.252,0.243,0.355,0.422
values_58,1041,808,4465,2967,2541,100.00,100.00,100.00,100.00,1.288,0.233,0.351,0.410
values_70,31,26,100,74,56,100.00,80.00,60.00,100.00,1.192,0.310,0.419,0.554
values_46,761,580,3185,2148,1832,100.00,100.00,100.00,100.00,1.312,0.239,0.354,0.415
values_11,912,708,3885,2606,2227,100.00,100.00,100.00,100.00,1.288,0.235,0.350,0.410
values_33,315,247,1310,887,753,100.00,100.00,100.00,100.00,1.275,0.240,0.355,0.418
values_72,281,215,1141,777,658,100.00,100.00,100.00,100.00,1.307,0.246,0.362,0.427
values_6,214,171,880,622,522,100.00,100.00,100.00,100.00,1.251,0.243,0.344,0.410
values_10,1216,936,5197,3449,2956,100.00,100.00,100.00,100.00,1.299,0.234,0.353,0.411
values_27,1460,1132,6285,4188,3589,100.00,100.00,100.00,100.00,1.290,0.232,0.349,0.407
values_24,698,544,2933,2031,1724,100.00,100.00,100.00,100.00,1.283,0.238,0.344,0.405
values_3,851,652,3605,2382,2040,100.00,100.00,100.00,100.00,1.305,0.236,0.357,0.417
values_69,79,83,391,258,205,100.00,100.00,100.00,100.00,0.952,0.202,0.306,0.385
values_36,308,243,1282,874,741,100.00,100.00,100.00,100.00,1.267,0.240,0.352,0.416
values_21,839,636,3545,2306,1980,100.00,100.00,100.00,100.00,1.319,0.237,0.364,0.424
values_5,506,400,2153,1419,1212,100.00,100.00,100.00,100.00,1.265,0.235,0.357,0.417
values_49,960,756,4137,2762,2363,100.00,100.00,100.00,100.00,1.270,0.232,0.348,0.406
values_1,857,664,3665,2403,2061,100.00,100.00,100.00,100.00,1.291,0.234,0.357,0.416
values_2,474,372,2004,1316,1124,100.00,100.00,100.00,100.00,1.274,0.237,0.360,0.422
values_13,164,131,670,450,379,100.00,100.00,100.00,100.00,1.252,0.245,0.364,0.433
values_32,500,388,2093,1398,1191,100.00,100.00,100.00,100.00,1.289,0.239,0.358,0.420
values_39,942,740,4041,2722,2325,100.00,100.00,100.00,100.00,1.273,0.233,0.346,0.405
values_4,1170,892,4965,3300,2827,100.00,100.00,100.00,100.00,1.312,0.236,0.355,0.414
values_65,1578,1188,6709,4394,3777,100.00,100.00,100.00,100.00,1.328,0.235,0.359,0.418
values_85,985,756,4177,2792,2388,100.00,100.00,100.00,100.00,1.303,0.236,0.353,0.412
values_62,1113,856,4749,3147,2697,100.00,100.00,100.00,100.00,1.300,0.234,0.354,0.413
values_91,468,360,1944,1295,1103,100.00,100.00,100.00,100.00,1.300,0.241,0.361,0.424
values_25,1059,804,4477,2984,2554,100.00,100.00,100.00,100.00,1.317,0.237,0.355,0.415
values_63,1179,900,5013,3320,2846,100.00,100.00,100.00,100.00,1.310,0.235,0.355,0.414
values_12,77,75,351,244,191,100.00,100.00,100.00,100.00,1.027,0.219,0.316,0.403
values_79,507,388,2124,1374,1177,100.00,100.00,100.00,100.00,1.307,0.239,0.369,0.431
values_54,930,692,3873,2566,2197,100.00,100.00,100.00,100.00,1.344,0.240,0.362,0.423
values_9,555,420,2289,1544,1314,100.00,100.00,100.00,100.00,1.321,0.242,0.359,0.422
values_74,875,660,3677,2420,2074,100.00,100.00,100.00,100.00,1.326,0.238,0.362,0.422
values_22,145,115,566,404,336,100.00,100.00,100.00,100.00,1.261,0.256,0.359,0.432
values_89,1033,792,4405,2891,2481,100.00,100.00,100.00,100.00,1.304,0.235,0.357,0.416
values_48,52,46,214,151,118,100.00,100.00,80.00,100.00,1.130,0.243,0.344,0.441
values_99,1223,940,5225,3462,2968,100.00,100.00,100.00,100.00,1.301,0.234,0.353,0.412
values_60,639,488,2689,1771,1515,100.00,100.00,100.00,100.00,1.309,0.238,0.361,0.422
values_34,776,588,3269,2132,1829,100.00,100.00,100.00,100.00,1.320,0.237,0.364,0.424
values_31,71,67,303,224,172,100.00,80.00,70.00,100.00,1.060,0.234,0.317,0.413
values_37,144,111,546,397,329,100.00,100.00,90.00,100.00,1.297,0.264,0.363,0.438
values_76,364,279,1503,1015,863,100.00,100.00,100.00,100.00,1.305,0.242,0.359,0.422
values_19,53,50,234,158,125,100.00,100.00,90.00,100.00,1.060,0.226,0.335,0.424
values_45,834,628,3477,2334,1993,100.00,100.00,100.00,100.00,1.328,0.240,0.357,0.418
values_68,1640,1232,6993,4519,3894,100.00,100.00,100.00,100.00,1.331,0.235,0.363,0.421
values_35,73,75,343,238,186,100.00,100.00,90.00,100.00,0.973,0.213,0.307,0.392
values_80,568,436,2377,1578,1347,100.00,100.00,100.00,100.00,1.303,0.239,0.360,0.422
values_77,222,183,948,649,548,100.00,100.00,100.00,100.00,1.213,0.234,0.342,0.405
values_29,1025,776,4325,2863,2453,100.00,100.00,100.00,100.00,1.321,0.237,0.358,0.418
values_55,617,464,2573,1669,1431,100.00,100.00,100.00,100.00,1.330,0.240,0.370,0.431
values_40,838,636,3517,2348,2007,100.00,100.00,100.00,100.00,1.318,0.238,0.357,0.418
