id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,1056,900,5013,3320,2682,100.00,100.00,100.00,100.00,1.173,0.211,0.318,0.394
values_11,253,219,1153,778,622,100.00,100.00,100.00,100.00,1.155,0.219,0.325,0.407
values_33,269,227,1217,810,651,100.00,100.00,100.00,100.00,1.185,0.221,0.332,0.413
values_72,162,143,715,507,398,100.00,100.00,100.00,100.00,1.133,0.227,0.320,0.407
values_6,826,720,3945,2627,2116,100.00,100.00,100.00,100.00,1.147,0.209,0.314,0.390
values_10,405,348,1860,1256,1005,100.00,100.00,100.00,100.00,1.164,0.218,0.322,0.403
values_27,48,46,214,151,115,100.00,100.00,80.00,100.00,1.043,0.224,0.318,0.417
values_24,113,99,485,328,260,100.00,100.00,100.00,100.00,1.141,0.233,0.345,0.435
values_3,405,348,1860,1256,1005,100.00,100.00,100.00,100.00,1.164,0.218,0.322,0.403
values_69,156,139,718,470,378,100.00,100.00,100.00,100.00,1.122,0.217,0.332,0.413
values_36,1332,1132,6353,4176,3383,100.00,100.00,100.00,100.00,1.177,0.210,0.319,0.394
values_21,382,323,1764,1170,943,100.00,100.00,100.00,100.00,1.183,0.217,0.326,0.405
values_5,972,828,4585,3080,2477,100.00,100.00,100.00,100.00,1.174,0.212,0.316,0.392
values_49,117,99,493,334,265,100.00,100.00,100.00,100.00,1.182,0.237,0.350,0.442
values_1,1242,1072,5961,3939,3184,100.00,100.00,100.00,100.00,1.159,0.208,0.315,0.390
values_2,716,612,3349,2270,1819,100.00,100.00,100.00,100.00,1.170,0.214,0.315,0.394
values_13,71,75,351,244,186,100.00,100.00,100.00,100.00,0.947,0.202,0.291,0.382
values_32,206,183,956,655,521,100.00,100.00,100.00,100.00,1.126,0.215,0.315,0.395
values_39,1400,1196,6725,4390,3564,100.00,100.00,100.00,100.00,1.171,0.208,0.319,0.393
values_4,1314,1128,6301,4145,3356,100.00,100.00,100.00,100.00,1.165,0.209,0.317,0.392
values_65,636,548,2989,2002,1609,100.00,100.00,100.00,100.00,1.161,0.213,0.318,0.395
values_85,816,692,3813,2584,2072,100.00,100.00,100.00,100.00,1.179,0.214,0.316,0.394
values_62,488,412,2261,1476,1195,100.00,100.00,100.00,100.00,1.184,0.216,0.331,0.408
values_91,428,372,1981,1346,1075,100.00,100.00,100.00,100.00,1.151,0.216,0.318,0.398
values_25,814,688,3821,2535,2046,100.00,100.00,100.00,100.00,1.183,0.213,0.321,0.398
values_63,1078,928,5141,3423,2760,100.00,100.00,100.00,100.00,1.162,0.210,0.315,0.391
values_12,46,50,226,152,117,100.00,100.00,80.00,100.00,0.920,0.204,0.303,0.393
values_79,113,99,485,328,260,100.00,100.00,100.00,100.00,1.141,0.233,0.345,0.435
values_54,241,211,1097,752,598,100.00,100.00,100.00,100.00,1.142,0.220,0.320,0.403
values_9,570,488,2681,1765,1426,100.00,100.00,100.00,100.00,1.168,0.213,0.323,0.400
values_74,614,520,2861,1899,1531,100.00,100.00,100.00,100.00,1.181,0.215,0.323,0.401
values_22,868,756,4145,2768,2228,100.00,100.00,100.00,100.00,1.148,0.209,0.314,0.390
values_89,1236,1060,5901,3918,3163,100.00,100.00,100.00,100.00,1.166,0.209,0.315,0.391
values_48,1340,1148,6413,4252,3435,100.00,100.00,100.00,100.00,1.167,0.209,0.315,0.390
values_99,1106,952,5293,3489,2822,100.00,100.00,100.00,100.00,1.162,0.209,0.317,0.392
values_60,1274,1088,6061,4045,3261,100.00,100.00,100.00,100.00,1.171,0.210,0.315,0.391
values_34,427,368,1984,1309,1055,100.00,100.00,100.00,100.00,1.160,0.215,0.326,0.405
values_31,31,30,120,81,62,100.00,100.00,70.00,100.00,1.033,0.258,0.383,0.500
values_37,904,772,4281,2838,2291,100.00,100.00,100.00,100.00,1.171,0.211,0.319,0.395
values_76,1356,1148,6465,4228,3431,100.00,100.00,100.00,100.00,1.181,0.210,0.321,0.395
values_19,518,440,2405,1591,1283,100.00,100.00,100.00,100.00,1.177,0.215,0.326,0.404
values_45,904,772,4281,2838,2291,100.00,100.00,100.00,100.00,1.171,0.211,0.319,0.395
values_68,174,159,811,547,436,100.00,100.00,100.00,100.00,1.094,0.215,0.318,0.399
values_35,728,628,3437,2304,1852,100.00,100.00,100.00,100.00,1.159,0.212,0.316,0.393
values_80,786,664,3669,2469,1984,100.00,100.00,100.00,100.00,1.184,0.214,0.318,0.396
values_77,1290,1104,6185,4043,3280,100.00,100.00,100.00,100.00,1.168,0.209,0.319,0.393
values_29,764,660,3609,2432,1952,100.00,100.00,100.00,100.00,1.158,0.212,0.314,0.391
values_55,880,764,4201,2794,2252,100.00,100.00,100.00,100.00,1.152,0.209,0.315,0.391
values_40,187,163,855,572,458,100.00,100.00,100.00,100.00,1.147,0.219,0.327,0.408
