id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,444,181,1085,580,580,100.00,90.91,77.27,100.00,2.453,0.409,0.766,0.766
values_44,523,205,1197,672,672,100.00,90.91,81.82,100.00,2.551,0.437,0.778,0.778
values_71,259,105,614,343,343,100.00,90.91,81.82,100.00,2.467,0.422,0.755,0.755
values_93,126,62,365,203,203,100.00,100.00,77.27,100.00,2.032,0.345,0.621,0.621
values_88,340,136,808,452,452,100.00,90.91,86.36,100.00,2.500,0.421,0.752,0.752
values_26,220,99,588,323,323,100.00,90.91,77.27,100.00,2.222,0.374,0.681,0.681
values_59,12,10,34,24,24,100.00,27.27,13.64,100.00,1.200,0.353,0.500,0.500
values_57,86,45,235,138,138,100.00,90.91,59.09,100.00,1.911,0.366,0.623,0.623
values_82,131,69,427,222,222,100.00,90.91,68.18,100.00,1.899,0.307,0.590,0.590
values_75,321,126,718,408,408,100.00,90.91,77.27,100.00,2.548,0.447,0.787,0.787
values_51,233,93,527,308,308,100.00,90.91,81.82,100.00,2.505,0.442,0.756,0.756
values_7,12,10,34,24,24,100.00,27.27,13.64,100.00,1.200,0.353,0.500,0.500
values_92,343,141,843,461,461,100.00,90.91,77.27,100.00,2.433,0.407,0.744,0.744
values_56,262,110,666,355,355,100.00,90.91,68.18,100.00,2.382,0.393,0.738,0.738
values_47,53,33,198,104,104,100.00,90.91,50.00,100.00,1.606,0.268,0.510,0.510
values_95,143,72,412,228,228,100.00,90.91,68.18,100.00,1.986,0.347,0.627,0.627
values_98,282,118,724,394,394,100.00,90.91,86.36,100.00,2.390,0.390,0.716,0.716
values_8,452,180,1081,585,585,100.00,90.91,81.82,100.00,2.511,0.418,0.773,0.773
values_18,236,98,566,317,317,100.00,90.91,68.18,100.00,2.408,0.417,0.744,0.744
values_28,159,64,345,206,206,100.00,90.91,59.09,100.00,2.484,0.461,0.772,0.772
values_81,53,33,198,104,104,100.00,90.91,50.00,100.00,1.606,0.268,0.510,0.510
values_17,108,48,271,155,155,100.00,90.91,59.09,100.00,2.250,0.399,0.697,0.697
values_38,374,155,921,498,498,100.00,90.91,81.82,100.00,2.413,0.406,0.751,0.751
values_41,299,129,764,414,414,100.00,90.91,81.82,100.00,2.318,0.391,0.722,0.722
values_73,66,37,201,115,115,100.00,90.91,59.09,100.00,1.784,0.328,0.574,0.574
values_66,398,160,937,519,519,100.00,90.91,77.27,100.00,2.487,0.425,0.767,0.767
values_58,61,34,188,106,106,100.00,100.00,59.09,100.00,1.794,0.324,0.575,0.575
values_70,53,33,198,104,104,100.00,90.91,50.00,100.00,1.606,0.268,0.510,0.510
values_46,298,124,742,405,405,100.00,100.00,77.27,100.00,2.403,0.402,0.736,0.736
values_11,400,166,1033,552,552,100.00,90.91,81.82,100.00,2.410,0.387,0.725,0.725
values_33,68,38,221,120,120,100.00,90.91,59.09,100.00,1.789,0.308,0.567,0.567
values_72,72,41,243,127,127,100.00,90.91,54.55,100.00,1.756,0.296,0.567,0.567
values_6,659,253,1502,829,829,100.00,90.91,81.82,100.00,2.605,0.439,0.795,0.795
values_10,195,83,488,273,273,100.00,90.91,72.73,100.00,2.349,0.400,0.714,0.714
values_27,386,157,925,518,518,100.00,100.00,86.36,100.00,2.459,0.417,0.745,0.745
values_24,275,117,683,381,381,100.00,90.91,77.27,100.00,2.350,0.403,0.722,0.722
values_3,177,88,530,293,293,100.00,90.91,77.27,100.00,2.011,0.334,0.604,0.604
values_69,117,52,285,164,164,100.00,90.91,59.09,100.00,2.250,0.411,0.713,0.713
values_36,350,144,839,465,465,100.00,90.91,77.27,100.00,2.431,0.417,0.753,0.753
values_21,435,171,1007,559,559,100.00,90.91,81.82,100.00,2.544,0.432,0.778,0.778
values_5,140,59,333,190,190,100.00,90.91,59.09,100.00,2.373,0.420,0.737,0.737
values_49,282,113,648,366,366,100.00,90.91,77.27,100.00,2.496,0.435,0.770,0.770
values_1,540,213,1283,701,701,100.00,90.91,86.36,100.00,2.535,0.421,0.770,0.770
values_2,549,211,1231,698,698,100.00,90.91,86.36,100.00,2.602,0.446,0.787,0.787
values_13,174,78,444,249,249,100.00,90.91,72.73,100.00,2.231,0.392,0.699,0.699
values_32,642,244,1445,806,806,100.00,90.91,86.36,100.00,2.631,0.444,0.797,0.797
values_39,454,176,1034,578,578,100.00,90.91,81.82,100.00,2.580,0.439,0.785,0.785
values_4,250,107,654,354,354,100.00,100.00,86.36,100.00,2.336,0.382,0.706,0.706
values_65,364,142,812,457,457,100.00,90.91,77.27,100.00,2.563,0.448,0.796,0.796
values_85,279,120,705,388,388,100.00,90.91,72.73,100.00,2.325,0.396,0.719,0.719
values_62,166,77,480,250,250,100.00,90.91,77.27,100.00,2.156,0.346,0.664,0.664
values_91,588,229,1368,765,765,100.00,90.91,86.36,100.00,2.568,0.430,0.769,0.769
values_25,506,207,1267,673,673,100.00,90.91,86.36,100.00,2.444,0.399,0.752,0.752
values_63,345,143,847,463,463,100.00,90.91,81.82,100.00,2.413,0.407,0.745,0.745
values_12,286,122,732,398,398,100.00,90.91,81.82,100.00,2.344,0.391,0.719,0.719
values_79,657,260,1514,843,843,100.00,90.91,77.27,100.00,2.527,0.434,0.779,0.779
values_54,352,139,812,448,448,100.00,90.91,72.73,100.00,2.532,0.433,0.786,0.786
values_9,161,71,419,231,231,100.00,100.00,77.27,100.00,2.268,0.384,0.697,0.697
values_74,275,105,587,350,350,100.00,90.91,81.82,100.00,2.619,0.468,0.786,0.786
values_22,573,228,1358,753,753,100.00,90.91,86.36,100.00,2.513,0.422,0.761,0.761
values_89,90,47,273,148,148,100.00,90.91,59.09,100.00,1.915,0.330,0.608,0.608
values_48,353,142,852,466,466,100.00,100.00,90.91,100.00,2.486,0.414,0.758,0.758
values_99,638,254,1520,830,830,100.00,90.91,86.36,100.00,2.512,0.420,0.769,0.769
values_60,187,72,383,234,234,100.00,90.91,59.09,100.00,2.597,0.488,0.799,0.799
values_34,51,32,178,99,99,100.00,90.91,50.00,100.00,1.594,0.287,0.515,0.515
values_31,191,81,465,266,266,100.00,90.91,72.73,100.00,2.358,0.411,0.718,0.718
values_37,585,230,1376,765,765,100.00,90.91,86.36,100.00,2.543,0.425,0.765,0.765
values_76,339,143,899,482,482,100.00,90.91,77.27,100.00,2.371,0.377,0.703,0.703
values_19,303,125,742,399,399,100.00,90.91,72.73,100.00,2.424,0.408,0.759,0.759
values_45,293,118,680,380,380,100.00,90.91,77.27,100.00,2.483,0.431,0.771,0.771
values_68,337,143,865,474,474,100.00,90.91,81.82,100.00,2.357,0.390,0.711,0.711
values_35,109,58,347,189,189,100.00,90.91,63.64,100.00,1.879,0.314,0.577,0.577
values_80,437,178,1087,589,589,100.00,90.91,86.36,100.00,2.455,0.402,0.742,0.742
values_77,399,162,1001,545,545,100.00,90.91,86.36,100.00,2.463,0.399,0.732,0.732
values_29,313,126,740,406,406,100.00,90.91,72.73,100.00,2.484,0.423,0.771,0.771
values_55,409,171,1031,558,558,100.00,90.91,86.36,100.00,2.392,0.397,0.733,0.733
values_40,53,33,198,104,104,100.00,90.91,50.00,100.00,1.606,0.268,0.510,0.510
