id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_13,38,32,178,118,88,100.00,90.91,50.00,100.00,1.188,0.213,0.322,0.432
values_32,77,58,313,269,163,100.00,90.91,59.09,100.00,1.328,0.246,0.286,0.472
values_39,38,32,180,118,88,100.00,90.91,50.00,100.00,1.188,0.211,0.322,0.432
values_4,77,64,360,268,185,100.00,90.91,68.18,100.00,1.203,0.214,0.287,0.416
values_65,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_85,76,63,377,254,180,100.00,90.91,77.27,100.00,1.206,0.202,0.299,0.422
values_62,149,118,716,526,342,100.00,90.91,86.36,100.00,1.263,0.208,0.283,0.436
values_91,170,133,770,612,382,100.00,90.91,81.82,100.00,1.278,0.221,0.278,0.445
values_25,45,35,208,136,98,100.00,100.00,59.09,100.00,1.286,0.216,0.331,0.459
values_63,114,94,582,399,276,100.00,90.91,77.27,100.00,1.213,0.196,0.286,0.413
values_12,406,310,1819,1491,902,100.00,90.91,86.36,100.00,1.310,0.223,0.272,0.450
values_79,284,215,1235,1064,628,100.00,90.91,81.82,100.00,1.321,0.230,0.267,0.452
values_54,192,148,885,675,423,100.00,90.91,81.82,100.00,1.297,0.217,0.284,0.454
values_9,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_74,76,63,379,254,180,100.00,90.91,68.18,100.00,1.206,0.201,0.299,0.422
values_22,240,185,1135,857,538,100.00,90.91,81.82,100.00,1.297,0.211,0.280,0.446
values_89,99,78,487,336,224,100.00,90.91,68.18,100.00,1.269,0.203,0.295,0.442
values_48,142,114,668,509,328,100.00,90.91,81.82,100.00,1.246,0.213,0.279,0.433
values_99,294,222,1323,1070,642,100.00,90.91,86.36,100.00,1.324,0.222,0.275,0.458
values_60,191,152,899,714,448,100.00,90.91,81.82,100.00,1.257,0.212,0.268,0.426
values_34,216,164,976,776,468,100.00,90.91,86.36,100.00,1.317,0.221,0.278,0.462
values_31,260,200,1227,913,570,100.00,90.91,86.36,100.00,1.300,0.212,0.285,0.456
values_37,71,60,327,252,172,100.00,90.91,63.64,100.00,1.183,0.217,0.282,0.413
values_76,83,67,405,291,196,100.00,90.91,81.82,100.00,1.239,0.205,0.285,0.423
values_19,157,125,724,553,354,100.00,90.91,77.27,100.00,1.256,0.217,0.284,0.444
values_45,186,147,891,674,434,100.00,100.00,90.91,100.00,1.265,0.209,0.276,0.429
values_68,110,80,425,412,229,100.00,90.91,59.09,100.00,1.375,0.259,0.267,0.480
values_35,193,154,923,696,448,100.00,90.91,81.82,100.00,1.253,0.209,0.277,0.431
values_80,40,33,198,123,92,100.00,90.91,50.00,100.00,1.212,0.202,0.325,0.435
values_77,235,178,1041,829,503,100.00,90.91,77.27,100.00,1.320,0.226,0.283,0.467
values_29,203,155,902,744,446,100.00,90.91,81.82,100.00,1.310,0.225,0.273,0.455
values_55,75,61,347,256,176,100.00,100.00,77.27,100.00,1.230,0.216,0.293,0.426
values_40,58,45,243,197,127,100.00,90.91,59.09,100.00,1.289,0.239,0.294,0.457
