id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,15,83,208,160,95,100.00,100.00,100.00,100.00,0.181,0.072,0.094,0.158
values_64,19,107,272,208,123,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.154
values_44,19,107,272,208,123,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.154
values_71,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_93,21,119,304,232,137,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.153
values_88,8,41,96,76,46,100.00,100.00,100.00,100.00,0.195,0.083,0.105,0.174
values_26,23,131,336,256,151,100.00,100.00,100.00,100.00,0.176,0.068,0.090,0.152
values_59,12,65,160,124,74,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.162
values_57,14,77,192,148,88,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.159
values_82,5,23,48,40,25,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.200
values_75,28,161,416,316,186,100.00,100.00,100.00,100.00,0.174,0.067,0.089,0.151
values_51,25,143,368,280,165,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.152
values_7,18,101,256,196,116,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.155
values_92,19,107,272,208,123,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.154
values_56,18,101,256,196,116,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.155
values_47,7,35,80,64,39,100.00,100.00,100.00,100.00,0.200,0.087,0.109,0.179
values_95,33,191,496,376,221,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.149
values_98,20,113,288,220,130,100.00,100.00,100.00,100.00,0.177,0.069,0.091,0.154
values_8,14,77,192,148,88,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.159
values_18,9,47,112,88,53,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.170
values_28,15,83,208,160,95,100.00,100.00,100.00,100.00,0.181,0.072,0.094,0.158
values_81,26,149,384,292,172,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_17,18,101,256,196,116,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.155
values_38,26,149,384,292,172,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_41,26,149,384,292,172,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_73,24,137,352,268,158,100.00,100.00,100.00,100.00,0.175,0.068,0.090,0.152
values_66,17,95,240,184,109,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.156
values_58,5,23,48,40,25,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.200
values_70,10,53,128,100,60,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.167
values_46,19,107,272,208,123,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.154
values_11,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_33,31,179,464,352,207,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.150
values_72,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_6,6,29,64,52,32,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.188
values_10,13,71,176,136,81,100.00,100.00,100.00,100.00,0.183,0.074,0.096,0.160
values_27,33,191,496,376,221,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.149
values_24,5,23,48,40,25,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.200
values_3,24,137,352,268,158,100.00,100.00,100.00,100.00,0.175,0.068,0.090,0.152
values_69,12,65,160,124,74,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.162
values_36,17,95,240,184,109,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.156
values_21,6,29,64,52,32,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.188
values_5,29,167,432,328,193,100.00,100.00,100.00,100.00,0.174,0.067,0.088,0.150
values_49,33,191,496,376,221,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.149
values_1,18,101,256,196,116,100.00,100.00,100.00,100.00,0.178,0.070,0.092,0.155
values_2,17,95,240,184,109,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.156
values_13,9,47,112,88,53,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.170
values_32,10,53,128,100,60,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.167
values_39,22,125,320,244,144,100.00,100.00,100.00,100.00,0.176,0.069,0.090,0.153
values_4,12,65,160,124,74,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.162
values_65,21,119,304,232,137,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.153
values_85,33,191,496,376,221,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.149
values_62,25,143,368,280,165,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.152
values_91,12,65,160,124,74,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.162
values_25,30,173,448,340,200,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.150
values_63,10,53,128,100,60,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.167
values_12,21,119,304,232,137,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.153
values_79,25,143,368,280,165,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.152
values_54,7,35,80,64,39,100.00,100.00,100.00,100.00,0.200,0.087,0.109,0.179
values_9,28,161,416,316,186,100.00,100.00,100.00,100.00,0.174,0.067,0.089,0.151
values_74,33,191,496,376,221,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.149
values_22,25,143,368,280,165,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.152
values_89,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_48,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_99,21,119,304,232,137,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.153
values_60,14,77,192,148,88,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.159
values_34,20,113,288,220,130,100.00,100.00,100.00,100.00,0.177,0.069,0.091,0.154
values_31,19,107,272,208,123,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.154
values_37,16,89,224,172,102,100.00,100.00,100.00,100.00,0.180,0.071,0.093,0.157
values_76,21,119,304,232,137,100.00,100.00,100.00,100.00,0.176,0.069,0.091,0.153
values_19,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_45,6,29,64,52,32,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.188
values_68,8,41,96,76,46,100.00,100.00,100.00,100.00,0.195,0.083,0.105,0.174
values_35,23,131,336,256,151,100.00,100.00,100.00,100.00,0.176,0.068,0.090,0.152
values_80,33,191,496,376,221,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.149
values_77,25,143,368,280,165,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.152
values_29,14,77,192,148,88,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.159
values_55,11,59,144,112,67,100.00,100.00,100.00,100.00,0.186,0.076,0.098,0.164
values_40,13,71,176,136,81,100.00,100.00,100.00,100.00,0.183,0.074,0.096,0.160
