id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,819,458,1681,1569,2051,100.00,100.00,100.00,100.00,1.788,0.487,0.522,0.399
values_49,1959,1052,3871,3585,4787,100.00,100.00,100.00,100.00,1.862,0.506,0.546,0.409
values_1,493,287,1049,984,1268,100.00,100.00,100.00,100.00,1.718,0.470,0.501,0.389
values_2,1023,572,2106,1970,2562,100.00,100.00,100.00,100.00,1.788,0.486,0.519,0.399
values_13,1335,734,2699,2507,3321,100.00,100.00,100.00,100.00,1.819,0.495,0.533,0.402
values_32,733,419,1539,1442,1866,100.00,100.00,100.00,100.00,1.749,0.476,0.508,0.393
values_39,947,524,1923,1789,2359,100.00,100.00,100.00,100.00,1.807,0.492,0.529,0.401
values_4,261,161,583,552,692,100.00,100.00,100.00,100.00,1.621,0.448,0.473,0.377
values_65,51,50,170,164,192,100.00,100.00,100.00,100.00,1.020,0.300,0.311,0.266
values_85,713,407,1493,1396,1816,100.00,100.00,100.00,100.00,1.752,0.478,0.511,0.393
values_62,787,446,1639,1535,1989,100.00,100.00,100.00,100.00,1.765,0.480,0.513,0.396
values_91,469,269,982,921,1187,100.00,100.00,100.00,100.00,1.743,0.478,0.509,0.395
values_25,777,437,1602,1493,1959,100.00,100.00,100.00,100.00,1.778,0.485,0.520,0.397
values_63,1041,575,2114,1971,2585,100.00,100.00,100.00,100.00,1.810,0.492,0.528,0.403
values_12,165,107,383,366,446,100.00,100.00,100.00,100.00,1.542,0.431,0.451,0.370
values_79,187,122,439,419,513,100.00,100.00,100.00,100.00,1.533,0.426,0.446,0.365
values_54,537,311,1139,1070,1374,100.00,100.00,100.00,100.00,1.727,0.471,0.502,0.391
values_9,28,32,103,101,111,100.00,100.00,100.00,100.00,0.875,0.272,0.277,0.252
values_74,104,89,316,303,365,100.00,100.00,100.00,100.00,1.169,0.329,0.343,0.285
values_22,1473,809,2980,2775,3653,100.00,100.00,100.00,100.00,1.821,0.494,0.531,0.403
values_89,33,35,114,111,125,100.00,100.00,100.00,100.00,0.943,0.289,0.297,0.264
values_48,979,542,1992,1858,2434,100.00,100.00,100.00,100.00,1.806,0.491,0.527,0.402
values_99,28,32,103,101,111,100.00,100.00,100.00,100.00,0.875,0.272,0.277,0.252
values_60,57,56,193,187,217,100.00,100.00,100.00,100.00,1.018,0.295,0.305,0.263
values_34,271,176,639,605,759,100.00,100.00,100.00,100.00,1.540,0.424,0.448,0.357
values_31,1381,755,2777,2580,3416,100.00,100.00,100.00,100.00,1.829,0.497,0.535,0.404
values_37,499,296,1084,1020,1304,100.00,100.00,100.00,100.00,1.686,0.460,0.489,0.383
values_76,977,545,2003,1868,2448,100.00,100.00,100.00,100.00,1.793,0.488,0.523,0.399
values_19,941,521,1914,1785,2339,100.00,100.00,100.00,100.00,1.806,0.492,0.527,0.402
values_45,291,182,662,628,784,100.00,100.00,100.00,100.00,1.599,0.440,0.463,0.371
values_68,903,506,1860,1738,2266,100.00,100.00,100.00,100.00,1.785,0.485,0.520,0.398
values_35,419,248,905,851,1089,100.00,100.00,100.00,100.00,1.690,0.463,0.492,0.385
values_80,1063,596,2193,2047,2677,100.00,100.00,100.00,100.00,1.784,0.485,0.519,0.397
values_77,1177,653,2400,2231,2949,100.00,100.00,100.00,100.00,1.802,0.490,0.528,0.399
values_29,471,278,1017,957,1223,100.00,100.00,100.00,100.00,1.694,0.463,0.492,0.385
values_55,1103,614,2259,2107,2761,100.00,100.00,100.00,100.00,1.796,0.488,0.523,0.399
values_40,511,296,1083,1017,1307,100.00,100.00,100.00,100.00,1.726,0.472,0.502,0.391
