id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_49,5232,4170,34325,24020,9360,100.00,100.00,100.00,100.00,1.255,0.152,0.218,0.559
values_1,88,82,613,444,171,100.00,100.00,100.00,100.00,1.073,0.144,0.198,0.515
values_2,5506,3670,30201,21140,8236,100.00,100.00,100.00,100.00,1.500,0.182,0.260,0.669
values_13,5506,3670,30201,21140,8236,100.00,100.00,100.00,100.00,1.500,0.182,0.260,0.669
values_32,5232,4170,34325,24020,9360,100.00,100.00,100.00,100.00,1.255,0.152,0.218,0.559
values_39,1411,940,7686,5405,2101,100.00,100.00,100.00,100.00,1.501,0.184,0.261,0.672
values_4,654,516,4190,2957,1149,100.00,100.00,100.00,100.00,1.267,0.156,0.221,0.569
values_65,156,120,926,665,261,100.00,100.00,100.00,100.00,1.300,0.168,0.235,0.598
values_85,3259,2172,17846,12509,4869,100.00,100.00,100.00,100.00,1.500,0.183,0.261,0.669
values_62,2239,1492,12238,8589,3341,100.00,100.00,100.00,100.00,1.501,0.183,0.261,0.670
values_91,20,30,185,140,182,100.00,100.00,100.00,100.00,0.667,0.108,0.143,0.110
values_25,772,610,4965,3500,1360,100.00,100.00,100.00,100.00,1.266,0.155,0.221,0.568
values_63,1411,940,7686,5405,2101,100.00,100.00,100.00,100.00,1.501,0.184,0.261,0.672
values_12,2239,1492,12238,8589,3341,100.00,100.00,100.00,100.00,1.501,0.183,0.261,0.670
values_79,1038,822,6713,4724,1836,100.00,100.00,100.00,100.00,1.263,0.155,0.220,0.565
values_54,1411,940,7686,5405,2101,100.00,100.00,100.00,100.00,1.501,0.184,0.261,0.672
values_9,1411,940,7686,5405,2101,100.00,100.00,100.00,100.00,1.501,0.184,0.261,0.672
values_74,654,516,4190,2957,1149,100.00,100.00,100.00,100.00,1.267,0.156,0.221,0.569
values_22,156,120,926,665,261,100.00,100.00,100.00,100.00,1.300,0.168,0.235,0.598
values_89,2284,1816,14910,10457,4069,100.00,100.00,100.00,100.00,1.258,0.153,0.218,0.561
values_48,4804,3202,26341,18444,7184,100.00,100.00,100.00,100.00,1.500,0.182,0.260,0.669
values_99,214,166,1305,932,364,100.00,100.00,100.00,100.00,1.289,0.164,0.230,0.588
values_60,4804,3202,26341,18444,7184,100.00,100.00,100.00,100.00,1.500,0.182,0.260,0.669
values_34,2239,1492,12238,8589,3341,100.00,100.00,100.00,100.00,1.501,0.183,0.261,0.670
values_31,3216,2560,21046,14745,5741,100.00,100.00,100.00,100.00,1.256,0.153,0.218,0.560
values_37,2076,1650,13541,9500,3696,100.00,100.00,100.00,100.00,1.258,0.153,0.219,0.562
values_76,2968,2362,19413,13604,5296,100.00,100.00,100.00,100.00,1.257,0.153,0.218,0.560
values_19,1512,1200,9830,6905,2685,100.00,100.00,100.00,100.00,1.260,0.154,0.219,0.563
values_45,4804,3202,26341,18444,7184,100.00,100.00,100.00,100.00,1.500,0.182,0.260,0.669
values_68,448,352,2838,2009,781,100.00,100.00,100.00,100.00,1.273,0.158,0.223,0.574
values_35,3474,2766,22745,15932,6204,100.00,100.00,100.00,100.00,1.256,0.153,0.218,0.560
values_80,3474,2766,22745,15932,6204,100.00,100.00,100.00,100.00,1.256,0.153,0.218,0.560
values_77,4804,3202,26341,18444,7184,100.00,100.00,100.00,100.00,1.500,0.182,0.260,0.669
values_29,1038,822,6713,4724,1836,100.00,100.00,100.00,100.00,1.263,0.155,0.220,0.565
values_55,654,516,4190,2957,1149,100.00,100.00,100.00,100.00,1.267,0.156,0.221,0.569
values_40,772,610,4965,3500,1360,100.00,100.00,100.00,100.00,1.266,0.155,0.221,0.568
