id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,1196,916,5081,3402,3103,100.00,100.00,100.00,100.00,1.306,0.235,0.352,0.385
values_95,1057,820,4541,3000,2740,100.00,100.00,100.00,100.00,1.289,0.233,0.352,0.386
values_98,358,287,1551,1035,947,100.00,100.00,100.00,100.00,1.247,0.231,0.346,0.378
values_8,667,508,2785,1866,1704,100.00,100.00,100.00,100.00,1.313,0.239,0.357,0.391
values_18,334,271,1439,983,899,100.00,100.00,100.00,100.00,1.232,0.232,0.340,0.372
values_28,1106,852,4721,3134,2861,100.00,100.00,100.00,100.00,1.298,0.234,0.353,0.387
values_81,481,392,2113,1405,1286,100.00,100.00,100.00,100.00,1.227,0.228,0.342,0.374
values_17,1058,816,4493,3035,2768,100.00,100.00,100.00,100.00,1.297,0.235,0.349,0.382
values_38,1185,912,5073,3341,3051,100.00,100.00,100.00,100.00,1.299,0.234,0.355,0.388
values_41,34,26,100,74,70,100.00,80.00,60.00,100.00,1.308,0.340,0.459,0.486
values_73,1065,816,4537,3005,2743,100.00,100.00,100.00,100.00,1.305,0.235,0.354,0.388
values_66,51,46,206,145,135,100.00,100.00,80.00,100.00,1.109,0.248,0.352,0.378
values_58,1161,892,4977,3246,2966,100.00,100.00,100.00,100.00,1.302,0.233,0.358,0.391
values_70,1118,856,4757,3153,2878,100.00,100.00,100.00,100.00,1.306,0.235,0.355,0.388
values_46,106,99,485,328,303,100.00,100.00,100.00,100.00,1.071,0.219,0.323,0.350
values_11,1338,1024,5709,3783,3452,100.00,100.00,100.00,100.00,1.307,0.234,0.354,0.388
values_33,580,468,2549,1706,1559,100.00,100.00,100.00,100.00,1.239,0.228,0.340,0.372
values_72,576,464,2557,1657,1517,100.00,100.00,100.00,100.00,1.241,0.225,0.348,0.380
values_6,479,384,2073,1391,1272,100.00,100.00,100.00,100.00,1.247,0.231,0.344,0.377
values_10,1487,1136,6365,4177,3813,100.00,100.00,100.00,100.00,1.309,0.234,0.356,0.390
values_27,1130,860,4793,3172,2895,100.00,100.00,100.00,100.00,1.314,0.236,0.356,0.390
values_24,745,588,3193,2138,1954,100.00,100.00,100.00,100.00,1.267,0.233,0.348,0.381
values_3,1032,780,4353,2876,2625,100.00,100.00,100.00,100.00,1.323,0.237,0.359,0.393
values_69,124,115,566,404,371,100.00,100.00,100.00,100.00,1.078,0.219,0.307,0.334
values_36,1291,1020,5617,3722,3400,100.00,100.00,100.00,100.00,1.266,0.230,0.347,0.380
values_21,550,448,2409,1641,1499,100.00,100.00,100.00,100.00,1.228,0.228,0.335,0.367
values_5,873,668,3681,2470,2254,100.00,100.00,100.00,100.00,1.307,0.237,0.353,0.387
values_49,984,764,4209,2800,2557,100.00,100.00,100.00,100.00,1.288,0.234,0.351,0.385
values_1,106,99,485,328,303,100.00,100.00,100.00,100.00,1.071,0.219,0.323,0.350
values_2,169,159,827,559,513,100.00,100.00,100.00,100.00,1.063,0.204,0.302,0.329
values_13,369,291,1587,1054,964,100.00,100.00,100.00,100.00,1.268,0.233,0.350,0.383
values_32,1205,920,5165,3331,3045,100.00,100.00,100.00,100.00,1.310,0.233,0.362,0.396
values_39,881,684,3761,2498,2282,100.00,100.00,100.00,100.00,1.288,0.234,0.353,0.386
values_4,866,652,3629,2400,2191,100.00,100.00,100.00,100.00,1.328,0.239,0.361,0.395
values_65,926,716,3941,2632,2403,100.00,100.00,100.00,100.00,1.293,0.235,0.352,0.385
values_85,188,191,988,663,609,100.00,100.00,100.00,100.00,0.984,0.190,0.284,0.309
values_62,1066,808,4525,2949,2694,100.00,100.00,100.00,100.00,1.319,0.236,0.361,0.396
values_91,1521,1144,6453,4227,3857,100.00,100.00,100.00,100.00,1.330,0.236,0.360,0.394
values_25,918,700,3861,2604,2375,100.00,100.00,100.00,100.00,1.311,0.238,0.353,0.387
values_63,34,26,100,74,70,100.00,80.00,60.00,100.00,1.308,0.340,0.459,0.486
values_12,556,444,2433,1604,1467,100.00,100.00,100.00,100.00,1.252,0.229,0.347,0.379
values_79,1593,1208,6817,4435,4049,100.00,100.00,100.00,100.00,1.319,0.234,0.359,0.393
values_54,1127,864,4805,3173,2897,100.00,100.00,100.00,100.00,1.304,0.235,0.355,0.389
values_9,1151,884,4901,3268,2982,100.00,100.00,100.00,100.00,1.302,0.235,0.352,0.386
values_74,1172,896,4985,3307,3018,100.00,100.00,100.00,100.00,1.308,0.235,0.354,0.388
values_22,801,600,3333,2219,2025,100.00,100.00,100.00,100.00,1.335,0.240,0.361,0.396
values_89,1348,1024,5725,3795,3462,100.00,100.00,100.00,100.00,1.316,0.235,0.355,0.389
values_48,78,67,303,224,207,100.00,80.00,70.00,100.00,1.164,0.257,0.348,0.377
values_99,99,87,417,301,277,100.00,100.00,90.00,100.00,1.138,0.237,0.329,0.357
values_60,204,191,1020,687,629,100.00,100.00,100.00,100.00,1.068,0.200,0.297,0.324
values_34,669,524,2829,1930,1762,100.00,100.00,100.00,100.00,1.277,0.236,0.347,0.380
values_31,926,704,3917,2575,2352,100.00,100.00,100.00,100.00,1.315,0.236,0.360,0.394
values_37,1373,1056,5873,3905,3563,100.00,100.00,100.00,100.00,1.300,0.234,0.352,0.385
values_76,1000,756,4201,2810,2563,100.00,100.00,100.00,100.00,1.323,0.238,0.356,0.390
values_19,675,536,2889,1951,1783,100.00,100.00,100.00,100.00,1.259,0.234,0.346,0.379
values_45,1127,864,4805,3173,2897,100.00,100.00,100.00,100.00,1.304,0.235,0.355,0.389
values_68,699,544,2961,1989,1817,100.00,100.00,100.00,100.00,1.285,0.236,0.351,0.385
values_35,257,215,1117,759,696,100.00,100.00,100.00,100.00,1.195,0.230,0.339,0.369
values_80,1220,936,5177,3497,3188,100.00,100.00,100.00,100.00,1.303,0.236,0.349,0.383
values_77,712,548,3025,1966,1799,100.00,100.00,100.00,100.00,1.299,0.235,0.362,0.396
values_29,1442,1104,6185,4043,3692,100.00,100.00,100.00,100.00,1.306,0.233,0.357,0.391
values_55,1091,828,4629,3050,2784,100.00,100.00,100.00,100.00,1.318,0.236,0.358,0.392
values_40,155,151,763,527,484,100.00,100.00,100.00,100.00,1.026,0.203,0.294,0.320
