id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,2528,790,3488,2622,2622,100.00,100.00,66.67,100.00,3.200,0.725,0.964,0.964
values_8,2441,763,3368,2532,2532,100.00,100.00,66.67,100.00,3.199,0.725,0.964,0.964
values_18,2238,700,3088,2322,2322,100.00,100.00,66.67,100.00,3.197,0.725,0.964,0.964
values_28,2151,673,2968,2232,2232,100.00,100.00,66.67,100.00,3.196,0.725,0.964,0.964
values_81,2064,646,2848,2142,2142,100.00,100.00,66.67,100.00,3.195,0.725,0.964,0.964
values_17,643,205,888,672,672,100.00,100.00,66.67,100.00,3.137,0.724,0.957,0.957
values_38,1426,448,1968,1482,1482,100.00,100.00,66.67,100.00,3.183,0.725,0.962,0.962
values_41,1774,556,2448,1842,1842,100.00,100.00,66.67,100.00,3.191,0.725,0.963,0.963
values_73,1484,466,2048,1542,1542,100.00,100.00,66.67,100.00,3.185,0.725,0.962,0.962
values_66,1861,583,2568,1932,1932,100.00,100.00,66.67,100.00,3.192,0.725,0.963,0.963
values_58,1803,565,2488,1872,1872,100.00,100.00,66.67,100.00,3.191,0.725,0.963,0.963
values_70,2557,799,3528,2652,2652,100.00,100.00,66.67,100.00,3.200,0.725,0.964,0.964
values_46,904,286,1248,942,942,100.00,100.00,66.67,100.00,3.161,0.724,0.960,0.960
values_11,585,187,808,612,612,100.00,100.00,66.67,100.00,3.128,0.724,0.956,0.956
values_33,2180,682,3008,2262,2262,100.00,100.00,66.67,100.00,3.196,0.725,0.964,0.964
values_72,2006,628,2768,2082,2082,100.00,100.00,66.67,100.00,3.194,0.725,0.963,0.963
values_6,1310,412,1808,1362,1362,100.00,100.00,66.67,100.00,3.180,0.725,0.962,0.962
values_10,1223,385,1688,1272,1272,100.00,100.00,66.67,100.00,3.177,0.725,0.961,0.961
values_27,2441,763,3368,2532,2532,100.00,100.00,66.67,100.00,3.199,0.725,0.964,0.964
values_24,2383,745,3288,2472,2472,100.00,100.00,66.67,100.00,3.199,0.725,0.964,0.964
values_3,1861,583,2568,1932,1932,100.00,100.00,66.67,100.00,3.192,0.725,0.963,0.963
values_69,1339,421,1848,1392,1392,100.00,100.00,66.67,100.00,3.181,0.725,0.962,0.962
values_36,1426,448,1968,1482,1482,100.00,100.00,66.67,100.00,3.183,0.725,0.962,0.962
values_21,1049,331,1448,1092,1092,100.00,100.00,66.67,100.00,3.169,0.724,0.961,0.961
values_5,1136,358,1568,1182,1182,100.00,100.00,66.67,100.00,3.173,0.724,0.961,0.961
values_49,2412,754,3328,2502,2502,100.00,100.00,66.67,100.00,3.199,0.725,0.964,0.964
values_1,1339,421,1848,1392,1392,100.00,100.00,66.67,100.00,3.181,0.725,0.962,0.962
values_2,1774,556,2448,1842,1842,100.00,100.00,66.67,100.00,3.191,0.725,0.963,0.963
values_13,2180,682,3008,2262,2262,100.00,100.00,66.67,100.00,3.196,0.725,0.964,0.964
values_32,962,304,1328,1002,1002,100.00,100.00,66.67,100.00,3.164,0.724,0.960,0.960
values_39,1397,439,1928,1452,1452,100.00,100.00,66.67,100.00,3.182,0.725,0.962,0.962
values_4,2412,754,3328,2502,2502,100.00,100.00,66.67,100.00,3.199,0.725,0.964,0.964
values_65,1339,421,1848,1392,1392,100.00,100.00,66.67,100.00,3.181,0.725,0.962,0.962
values_85,875,277,1208,912,912,100.00,100.00,66.67,100.00,3.159,0.724,0.959,0.959
values_62,2383,745,3288,2472,2472,100.00,100.00,66.67,100.00,3.199,0.725,0.964,0.964
values_91,1136,358,1568,1182,1182,100.00,100.00,66.67,100.00,3.173,0.724,0.961,0.961
values_25,2006,628,2768,2082,2082,100.00,100.00,66.67,100.00,3.194,0.725,0.963,0.963
values_63,1078,340,1488,1122,1122,100.00,100.00,66.67,100.00,3.171,0.724,0.961,0.961
values_12,1890,592,2608,1962,1962,100.00,100.00,66.67,100.00,3.193,0.725,0.963,0.963
values_79,2035,637,2808,2112,2112,100.00,100.00,66.67,100.00,3.195,0.725,0.964,0.964
values_54,1687,529,2328,1752,1752,100.00,100.00,66.67,100.00,3.189,0.725,0.963,0.963
values_9,2441,763,3368,2532,2532,100.00,100.00,66.67,100.00,3.199,0.725,0.964,0.964
values_74,1716,538,2368,1782,1782,100.00,100.00,66.67,100.00,3.190,0.725,0.963,0.963
values_22,1600,502,2208,1662,1662,100.00,100.00,66.67,100.00,3.187,0.725,0.963,0.963
values_89,1049,331,1448,1092,1092,100.00,100.00,66.67,100.00,3.169,0.724,0.961,0.961
values_48,1629,511,2248,1692,1692,100.00,100.00,66.67,100.00,3.188,0.725,0.963,0.963
values_99,1832,574,2528,1902,1902,100.00,100.00,66.67,100.00,3.192,0.725,0.963,0.963
values_60,1774,556,2448,1842,1842,100.00,100.00,66.67,100.00,3.191,0.725,0.963,0.963
values_34,2296,718,3168,2382,2382,100.00,100.00,66.67,100.00,3.198,0.725,0.964,0.964
values_31,1861,583,2568,1932,1932,100.00,100.00,66.67,100.00,3.192,0.725,0.963,0.963
values_37,2035,637,2808,2112,2112,100.00,100.00,66.67,100.00,3.195,0.725,0.964,0.964
values_76,1774,556,2448,1842,1842,100.00,100.00,66.67,100.00,3.191,0.725,0.963,0.963
values_19,2499,781,3448,2592,2592,100.00,100.00,66.67,100.00,3.200,0.725,0.964,0.964
values_45,1020,322,1408,1062,1062,100.00,100.00,66.67,100.00,3.168,0.724,0.960,0.960
values_68,1629,511,2248,1692,1692,100.00,100.00,66.67,100.00,3.188,0.725,0.963,0.963
values_35,701,223,968,732,732,100.00,100.00,66.67,100.00,3.143,0.724,0.958,0.958
values_80,2557,799,3528,2652,2652,100.00,100.00,66.67,100.00,3.200,0.725,0.964,0.964
values_77,1020,322,1408,1062,1062,100.00,100.00,66.67,100.00,3.168,0.724,0.960,0.960
values_29,2180,682,3008,2262,2262,100.00,100.00,66.67,100.00,3.196,0.725,0.964,0.964
values_55,440,142,608,462,462,100.00,100.00,66.67,100.00,3.099,0.724,0.952,0.952
values_40,2122,664,2928,2202,2202,100.00,100.00,66.67,100.00,3.196,0.725,0.964,0.964
