id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_17,1014,375,1806,1342,1449,100.00,100.00,100.00,100.00,2.704,0.561,0.756,0.700
values_38,278,89,310,248,288,100.00,100.00,92.86,100.00,3.124,0.897,1.121,0.965
values_41,1032,346,1677,1233,1322,100.00,100.00,100.00,100.00,2.983,0.615,0.837,0.781
values_73,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_66,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_58,596,195,816,626,696,100.00,100.00,100.00,100.00,3.056,0.730,0.952,0.856
values_70,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_46,1032,346,1677,1233,1322,100.00,100.00,100.00,100.00,2.983,0.615,0.837,0.781
values_11,1066,378,1809,1345,1452,100.00,100.00,100.00,100.00,2.820,0.589,0.793,0.734
values_33,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_72,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_6,1006,327,1577,1158,1240,100.00,100.00,100.00,100.00,3.076,0.638,0.869,0.811
values_10,1066,378,1809,1345,1452,100.00,100.00,100.00,100.00,2.820,0.589,0.793,0.734
values_27,588,182,784,589,648,100.00,100.00,100.00,100.00,3.231,0.750,0.998,0.907
values_24,588,179,781,586,645,100.00,100.00,100.00,100.00,3.285,0.753,1.003,0.912
values_3,1006,327,1577,1158,1240,100.00,100.00,100.00,100.00,3.076,0.638,0.869,0.811
values_69,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_36,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_21,606,182,784,589,648,100.00,100.00,100.00,100.00,3.330,0.773,1.029,0.935
values_5,1006,327,1577,1158,1240,100.00,100.00,100.00,100.00,3.076,0.638,0.869,0.811
values_49,984,343,1674,1230,1319,100.00,100.00,100.00,100.00,2.869,0.588,0.800,0.746
values_1,1006,327,1577,1158,1240,100.00,100.00,100.00,100.00,3.076,0.638,0.869,0.811
values_2,1006,327,1577,1158,1240,100.00,100.00,100.00,100.00,3.076,0.638,0.869,0.811
values_13,1066,378,1809,1345,1452,100.00,100.00,100.00,100.00,2.820,0.589,0.793,0.734
values_32,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_39,278,89,310,248,288,100.00,100.00,92.86,100.00,3.124,0.897,1.121,0.965
values_4,962,324,1574,1155,1237,100.00,100.00,100.00,100.00,2.969,0.611,0.833,0.778
values_65,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_85,606,182,784,589,648,100.00,100.00,100.00,100.00,3.330,0.773,1.029,0.935
values_62,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_91,606,182,784,589,648,100.00,100.00,100.00,100.00,3.330,0.773,1.029,0.935
values_25,606,182,784,589,648,100.00,100.00,100.00,100.00,3.330,0.773,1.029,0.935
values_63,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_12,1066,378,1809,1345,1452,100.00,100.00,100.00,100.00,2.820,0.589,0.793,0.734
values_79,278,89,310,248,288,100.00,100.00,92.86,100.00,3.124,0.897,1.121,0.965
values_54,596,192,813,623,693,100.00,100.00,100.00,100.00,3.104,0.733,0.957,0.860
values_9,962,324,1574,1155,1237,100.00,100.00,100.00,100.00,2.969,0.611,0.833,0.778
values_74,278,86,307,245,285,94.59,100.00,92.86,100.00,3.233,0.906,1.135,0.975
values_22,606,182,784,589,648,100.00,100.00,100.00,100.00,3.330,0.773,1.029,0.935
values_89,588,182,784,589,648,100.00,100.00,100.00,100.00,3.231,0.750,0.998,0.907
values_48,984,343,1674,1230,1319,100.00,100.00,100.00,100.00,2.869,0.588,0.800,0.746
values_99,588,182,784,589,648,100.00,100.00,100.00,100.00,3.231,0.750,0.998,0.907
values_60,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_34,278,86,307,245,285,94.59,100.00,92.86,100.00,3.233,0.906,1.135,0.975
values_31,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_37,278,89,310,248,288,100.00,100.00,92.86,100.00,3.124,0.897,1.121,0.965
values_76,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_19,1014,375,1806,1342,1449,100.00,100.00,100.00,100.00,2.704,0.561,0.756,0.700
values_45,1032,346,1677,1233,1322,100.00,100.00,100.00,100.00,2.983,0.615,0.837,0.781
values_68,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_35,282,89,310,248,288,100.00,100.00,92.86,100.00,3.169,0.910,1.137,0.979
values_80,606,182,784,589,648,100.00,100.00,100.00,100.00,3.330,0.773,1.029,0.935
values_77,278,89,310,248,288,100.00,100.00,92.86,100.00,3.124,0.897,1.121,0.965
values_29,588,182,784,589,648,100.00,100.00,100.00,100.00,3.231,0.750,0.998,0.907
values_55,614,195,816,626,696,100.00,100.00,100.00,100.00,3.149,0.752,0.981,0.882
values_40,1032,346,1677,1233,1322,100.00,100.00,100.00,100.00,2.983,0.615,0.837,0.781
