id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,247,110,666,355,513,100.00,90.91,68.18,100.00,2.245,0.371,0.696,0.481
values_47,62,33,198,104,120,100.00,90.91,50.00,100.00,1.879,0.313,0.596,0.517
values_95,141,72,412,228,298,100.00,90.91,68.18,100.00,1.958,0.342,0.618,0.473
values_98,265,118,724,394,555,100.00,90.91,86.36,100.00,2.246,0.366,0.673,0.477
values_8,414,180,1081,585,876,100.00,90.91,81.82,100.00,2.300,0.383,0.708,0.473
values_18,223,98,566,317,460,100.00,90.91,68.18,100.00,2.276,0.394,0.703,0.485
values_28,154,64,345,206,319,100.00,90.91,59.09,100.00,2.406,0.446,0.748,0.483
values_81,62,33,198,104,120,100.00,90.91,50.00,100.00,1.879,0.313,0.596,0.517
values_17,110,48,271,155,219,100.00,90.91,59.09,100.00,2.292,0.406,0.710,0.502
values_38,346,155,921,498,723,100.00,90.91,81.82,100.00,2.232,0.376,0.695,0.479
values_41,281,129,764,414,580,100.00,90.91,81.82,100.00,2.178,0.368,0.679,0.484
values_73,73,37,201,115,144,100.00,90.91,59.09,100.00,1.973,0.363,0.635,0.507
values_66,366,160,937,519,767,100.00,90.91,77.27,100.00,2.288,0.391,0.705,0.477
values_58,69,34,188,106,129,100.00,100.00,59.09,100.00,2.029,0.367,0.651,0.535
values_70,62,33,198,104,120,100.00,90.91,50.00,100.00,1.879,0.313,0.596,0.517
values_46,280,124,742,405,572,100.00,100.00,77.27,100.00,2.258,0.377,0.691,0.490
values_11,370,166,1033,552,777,100.00,90.91,81.82,100.00,2.229,0.358,0.670,0.476
values_33,75,38,221,120,149,100.00,90.91,59.09,100.00,1.974,0.339,0.625,0.503
values_72,79,41,243,127,156,100.00,90.91,54.55,100.00,1.927,0.325,0.622,0.506
values_6,595,253,1502,829,1262,100.00,90.91,81.82,100.00,2.352,0.396,0.718,0.471
values_10,187,83,488,273,384,100.00,90.91,72.73,100.00,2.253,0.383,0.685,0.487
values_27,357,157,925,518,737,100.00,100.00,86.36,100.00,2.274,0.386,0.689,0.484
values_24,258,117,683,381,529,100.00,90.91,77.27,100.00,2.205,0.378,0.677,0.488
values_3,171,88,530,293,381,100.00,90.91,77.27,100.00,1.943,0.323,0.584,0.449
values_69,118,52,285,164,235,100.00,90.91,59.09,100.00,2.269,0.414,0.720,0.502
values_36,324,144,839,465,673,100.00,90.91,77.27,100.00,2.250,0.386,0.697,0.481
values_21,398,171,1007,559,846,100.00,90.91,81.82,100.00,2.327,0.395,0.712,0.470
values_5,138,59,333,190,282,100.00,90.91,59.09,100.00,2.339,0.414,0.726,0.489
values_49,263,113,648,366,547,100.00,90.91,77.27,100.00,2.327,0.406,0.719,0.481
values_1,492,213,1283,701,1040,100.00,90.91,86.36,100.00,2.310,0.383,0.702,0.473
values_2,498,211,1231,698,1057,100.00,90.91,86.36,100.00,2.360,0.405,0.713,0.471
values_13,169,78,444,249,339,100.00,90.91,72.73,100.00,2.167,0.381,0.679,0.499
values_32,580,244,1445,806,1234,100.00,90.91,86.36,100.00,2.377,0.401,0.720,0.470
values_39,415,176,1034,578,880,100.00,90.91,81.82,100.00,2.358,0.401,0.718,0.472
values_4,238,107,654,354,478,100.00,100.00,86.36,100.00,2.224,0.364,0.672,0.498
values_65,335,142,812,457,710,100.00,90.91,77.27,100.00,2.359,0.413,0.733,0.472
values_85,262,120,705,388,539,100.00,90.91,72.73,100.00,2.183,0.372,0.675,0.486
values_62,163,77,480,250,327,100.00,90.91,77.27,100.00,2.117,0.340,0.652,0.498
values_91,533,229,1368,765,1136,100.00,90.91,86.36,100.00,2.328,0.390,0.697,0.469
values_25,464,207,1267,673,975,100.00,90.91,86.36,100.00,2.242,0.366,0.689,0.476
values_63,320,143,847,463,667,100.00,90.91,81.82,100.00,2.238,0.378,0.691,0.480
values_12,269,122,732,398,557,100.00,90.91,81.82,100.00,2.205,0.367,0.676,0.483
values_79,595,260,1514,843,1252,100.00,90.91,77.27,100.00,2.288,0.393,0.706,0.475
values_54,325,139,812,448,685,100.00,90.91,72.73,100.00,2.338,0.400,0.725,0.474
values_9,159,71,419,231,309,100.00,100.00,77.27,100.00,2.239,0.379,0.688,0.515
values_74,256,105,587,350,548,100.00,90.91,81.82,100.00,2.438,0.436,0.731,0.467
values_22,521,228,1358,753,1105,100.00,90.91,86.36,100.00,2.285,0.384,0.692,0.471
values_89,94,47,273,148,198,100.00,90.91,59.09,100.00,2.000,0.344,0.635,0.475
values_48,328,142,852,466,679,100.00,100.00,90.91,100.00,2.310,0.385,0.704,0.483
values_99,579,254,1520,830,1233,100.00,90.91,86.36,100.00,2.280,0.381,0.698,0.470
values_60,178,72,383,234,375,100.00,90.91,59.09,100.00,2.472,0.465,0.761,0.475
values_34,60,32,178,99,115,100.00,90.91,50.00,100.00,1.875,0.337,0.606,0.522
values_31,184,81,465,266,380,100.00,90.91,72.73,100.00,2.272,0.396,0.692,0.484
values_37,531,230,1376,765,1126,100.00,90.91,86.36,100.00,2.309,0.386,0.694,0.472
values_76,316,143,899,482,660,100.00,90.91,77.27,100.00,2.210,0.352,0.656,0.479
values_19,283,125,742,399,591,100.00,90.91,72.73,100.00,2.264,0.381,0.709,0.479
values_45,273,118,680,380,572,100.00,90.91,77.27,100.00,2.314,0.401,0.718,0.477
values_68,314,143,865,474,656,100.00,90.91,81.82,100.00,2.196,0.363,0.662,0.479
values_35,112,58,347,189,233,100.00,90.91,63.64,100.00,1.931,0.323,0.593,0.481
values_80,402,178,1087,589,850,100.00,90.91,86.36,100.00,2.258,0.370,0.683,0.473
values_77,368,162,1001,545,770,100.00,90.91,86.36,100.00,2.272,0.368,0.675,0.478
values_29,291,126,740,406,613,100.00,90.91,72.73,100.00,2.310,0.393,0.717,0.475
values_55,378,171,1031,558,787,100.00,90.91,86.36,100.00,2.211,0.367,0.677,0.480
values_40,62,33,198,104,120,100.00,90.91,50.00,100.00,1.879,0.313,0.596,0.517
