id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_7,285,184,1137,608,608,100.00,90.91,81.82,100.00,1.549,0.251,0.469,0.469
values_92,249,160,948,517,517,100.00,90.91,81.82,100.00,1.556,0.263,0.482,0.482
values_56,12,11,52,29,29,100.00,27.27,13.64,100.00,1.091,0.231,0.414,0.414
values_47,285,183,1099,605,605,100.00,90.91,86.36,100.00,1.557,0.259,0.471,0.471
values_95,365,223,1284,742,742,100.00,90.91,81.82,100.00,1.637,0.284,0.492,0.492
values_98,125,84,491,273,273,100.00,100.00,86.36,100.00,1.488,0.255,0.458,0.458
values_8,81,61,345,198,198,100.00,90.91,72.73,100.00,1.328,0.235,0.409,0.409
values_18,389,238,1423,790,790,100.00,90.91,86.36,100.00,1.634,0.273,0.492,0.492
values_28,35,31,160,94,94,100.00,90.91,50.00,100.00,1.129,0.219,0.372,0.372
values_81,207,136,792,442,442,100.00,90.91,81.82,100.00,1.522,0.261,0.468,0.468
values_17,53,41,243,127,127,100.00,90.91,54.55,100.00,1.293,0.218,0.417,0.417
values_38,319,203,1177,660,660,100.00,90.91,81.82,100.00,1.571,0.271,0.483,0.483
values_41,347,215,1281,715,715,100.00,90.91,86.36,100.00,1.614,0.271,0.485,0.485
values_73,103,73,440,238,238,100.00,90.91,72.73,100.00,1.411,0.234,0.433,0.433
values_66,243,156,931,528,528,100.00,100.00,90.91,100.00,1.558,0.261,0.460,0.460
values_58,277,173,1019,566,566,100.00,90.91,81.82,100.00,1.601,0.272,0.489,0.489
values_70,271,176,1079,582,582,100.00,90.91,86.36,100.00,1.540,0.251,0.466,0.466
values_46,83,56,303,178,178,100.00,90.91,59.09,100.00,1.482,0.274,0.466,0.466
values_11,253,158,928,522,522,100.00,100.00,86.36,100.00,1.601,0.273,0.485,0.485
values_33,77,59,365,194,194,100.00,90.91,77.27,100.00,1.305,0.211,0.397,0.397
values_72,37,32,178,99,99,100.00,90.91,50.00,100.00,1.156,0.208,0.374,0.374
values_6,231,150,915,487,487,100.00,90.91,72.73,100.00,1.540,0.252,0.474,0.474
values_10,10,10,34,24,24,100.00,27.27,13.64,100.00,1.000,0.294,0.417,0.417
values_27,249,160,948,517,517,100.00,90.91,86.36,100.00,1.556,0.263,0.482,0.482
values_24,10,10,34,24,24,100.00,27.27,13.64,100.00,1.000,0.294,0.417,0.417
values_3,159,110,704,364,364,100.00,90.91,81.82,100.00,1.445,0.226,0.437,0.437
values_69,35,31,160,94,94,100.00,90.91,50.00,100.00,1.129,0.219,0.372,0.372
values_36,317,194,1073,630,630,100.00,90.91,68.18,100.00,1.634,0.295,0.503,0.503
values_21,241,155,916,503,503,100.00,90.91,86.36,100.00,1.555,0.263,0.479,0.479
values_5,105,74,467,241,241,100.00,100.00,90.91,100.00,1.419,0.225,0.436,0.436
values_49,327,208,1239,677,677,100.00,90.91,86.36,100.00,1.572,0.264,0.483,0.483
values_1,149,103,642,345,345,100.00,90.91,86.36,100.00,1.447,0.232,0.432,0.432
values_2,131,88,494,284,284,100.00,90.91,72.73,100.00,1.489,0.265,0.461,0.461
values_13,37,32,178,99,99,100.00,90.91,50.00,100.00,1.156,0.208,0.374,0.374
values_32,87,58,313,185,185,100.00,90.91,59.09,100.00,1.500,0.278,0.470,0.470
values_39,37,32,180,99,99,100.00,90.91,50.00,100.00,1.156,0.206,0.374,0.374
values_4,87,64,360,207,207,100.00,90.91,68.18,100.00,1.359,0.242,0.420,0.420
values_65,12,11,52,29,29,100.00,27.27,13.64,100.00,1.091,0.231,0.414,0.414
values_85,83,63,377,203,203,100.00,90.91,77.27,100.00,1.317,0.220,0.409,0.409
values_62,175,118,716,389,389,100.00,90.91,86.36,100.00,1.483,0.244,0.450,0.450
values_91,203,133,770,435,435,100.00,90.91,81.82,100.00,1.526,0.264,0.467,0.467
values_25,45,35,208,111,111,100.00,100.00,59.09,100.00,1.286,0.216,0.405,0.405
values_63,131,94,582,312,312,100.00,90.91,77.27,100.00,1.394,0.225,0.420,0.420
values_12,503,310,1819,1032,1032,100.00,90.91,86.36,100.00,1.623,0.277,0.487,0.487
values_79,351,215,1235,719,719,100.00,90.91,81.82,100.00,1.633,0.284,0.488,0.488
values_54,229,148,885,482,482,100.00,90.91,81.82,100.00,1.547,0.259,0.475,0.475
values_9,12,11,52,29,29,100.00,27.27,13.64,100.00,1.091,0.231,0.414,0.414
values_74,83,63,379,203,203,100.00,90.91,68.18,100.00,1.317,0.219,0.409,0.409
values_22,289,185,1135,615,615,100.00,90.91,81.82,100.00,1.562,0.255,0.470,0.470
values_89,111,78,487,255,255,100.00,90.91,68.18,100.00,1.423,0.228,0.435,0.435
values_48,167,114,668,372,372,100.00,90.91,81.82,100.00,1.465,0.250,0.449,0.449
values_99,359,222,1323,736,736,100.00,90.91,86.36,100.00,1.617,0.271,0.488,0.488
values_60,231,152,899,509,509,100.00,90.91,81.82,100.00,1.520,0.257,0.454,0.454
values_34,259,164,976,536,536,100.00,90.91,86.36,100.00,1.579,0.265,0.483,0.483
values_31,311,200,1227,652,652,100.00,90.91,86.36,100.00,1.555,0.253,0.477,0.477
values_37,79,60,327,193,193,100.00,90.91,63.64,100.00,1.317,0.242,0.409,0.409
values_76,93,67,405,222,222,100.00,90.91,81.82,100.00,1.388,0.230,0.419,0.419
values_19,185,125,724,402,402,100.00,90.91,77.27,100.00,1.480,0.256,0.460,0.460
values_45,223,147,891,493,493,100.00,100.00,90.91,100.00,1.517,0.250,0.452,0.452
values_68,131,80,425,262,262,100.00,90.91,59.09,100.00,1.637,0.308,0.500,0.500
values_35,231,154,923,509,509,100.00,90.91,81.82,100.00,1.500,0.250,0.454,0.454
values_80,39,33,198,104,104,100.00,90.91,50.00,100.00,1.182,0.197,0.375,0.375
values_77,283,178,1041,575,575,100.00,90.91,77.27,100.00,1.590,0.272,0.492,0.492
values_29,245,155,902,510,510,100.00,90.91,81.82,100.00,1.581,0.272,0.480,0.480
values_55,83,61,347,198,198,100.00,100.00,77.27,100.00,1.361,0.239,0.419,0.419
values_40,63,45,243,143,143,100.00,90.91,59.09,100.00,1.400,0.259,0.441,0.441
