id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,152,114,305,265,265,100.00,31.25,21.88,100.00,1.333,0.498,0.574,0.574
values_56,214,150,407,352,352,100.00,31.25,21.88,100.00,1.427,0.526,0.608,0.608
values_47,448,306,849,729,729,100.00,31.25,21.88,100.00,1.464,0.528,0.615,0.615
values_95,232,162,441,381,381,100.00,31.25,21.88,100.00,1.432,0.526,0.609,0.609
values_98,178,126,339,294,294,100.00,31.25,21.88,100.00,1.413,0.525,0.605,0.605
values_8,340,234,645,555,555,100.00,31.25,21.88,100.00,1.453,0.527,0.613,0.613
values_18,560,402,1121,961,961,100.00,31.25,21.88,100.00,1.393,0.500,0.583,0.583
values_28,286,198,543,468,468,100.00,31.25,21.88,100.00,1.444,0.527,0.611,0.611
values_81,484,330,917,787,787,100.00,31.25,21.88,100.00,1.467,0.528,0.615,0.615
values_17,152,114,305,265,265,100.00,31.25,21.88,100.00,1.333,0.498,0.574,0.574
values_38,502,342,951,816,816,100.00,31.25,21.88,100.00,1.468,0.528,0.615,0.615
values_41,106,78,203,178,178,100.00,31.25,21.88,100.00,1.359,0.522,0.596,0.596
values_73,502,342,951,816,816,100.00,31.25,21.88,100.00,1.468,0.528,0.615,0.615
values_66,70,54,135,120,120,100.00,31.25,21.88,100.00,1.296,0.519,0.583,0.583
values_58,196,138,373,323,323,100.00,31.25,21.88,100.00,1.420,0.525,0.607,0.607
values_70,106,78,203,178,178,100.00,31.25,21.88,100.00,1.359,0.522,0.596,0.596
values_46,286,198,543,468,468,100.00,31.25,21.88,100.00,1.444,0.527,0.611,0.611
values_11,84,66,169,149,149,100.00,31.25,21.88,100.00,1.273,0.497,0.564,0.564
values_33,214,150,407,352,352,100.00,31.25,21.88,100.00,1.427,0.526,0.608,0.608
values_72,358,246,679,584,584,100.00,31.25,21.88,100.00,1.455,0.527,0.613,0.613
values_6,430,294,815,700,700,100.00,31.25,21.88,100.00,1.463,0.528,0.614,0.614
values_10,250,174,475,410,410,100.00,31.25,21.88,100.00,1.437,0.526,0.610,0.610
values_27,84,66,169,149,149,100.00,31.25,21.88,100.00,1.273,0.497,0.564,0.564
values_24,520,354,985,845,845,100.00,31.25,21.88,100.00,1.469,0.528,0.615,0.615
values_3,250,174,475,410,410,100.00,31.25,21.88,100.00,1.437,0.526,0.610,0.610
values_69,560,402,1121,961,961,100.00,31.25,21.88,100.00,1.393,0.500,0.583,0.583
values_36,520,354,985,845,845,100.00,31.25,21.88,100.00,1.469,0.528,0.615,0.615
values_21,288,210,577,497,497,100.00,31.25,21.88,100.00,1.371,0.499,0.579,0.579
values_5,484,330,917,787,787,100.00,31.25,21.88,100.00,1.467,0.528,0.615,0.615
values_49,574,390,1087,932,932,100.00,31.25,21.88,100.00,1.472,0.528,0.616,0.616
values_1,250,174,475,410,410,100.00,31.25,21.88,100.00,1.437,0.526,0.610,0.610
values_2,152,114,305,265,265,100.00,31.25,21.88,100.00,1.333,0.498,0.574,0.574
values_13,430,294,815,700,700,100.00,31.25,21.88,100.00,1.463,0.528,0.614,0.614
values_32,250,174,475,410,410,100.00,31.25,21.88,100.00,1.437,0.526,0.610,0.610
values_39,376,258,713,613,613,100.00,31.25,21.88,100.00,1.457,0.527,0.613,0.613
values_4,106,78,203,178,178,100.00,31.25,21.88,100.00,1.359,0.522,0.596,0.596
values_65,412,282,781,671,671,100.00,31.25,21.88,100.00,1.461,0.528,0.614,0.614
values_85,520,354,985,845,845,100.00,31.25,21.88,100.00,1.469,0.528,0.615,0.615
values_62,520,354,985,845,845,100.00,31.25,21.88,100.00,1.469,0.528,0.615,0.615
values_91,152,114,305,265,265,100.00,31.25,21.88,100.00,1.333,0.498,0.574,0.574
values_25,340,234,645,555,555,100.00,31.25,21.88,100.00,1.453,0.527,0.613,0.613
values_63,430,294,815,700,700,100.00,31.25,21.88,100.00,1.463,0.528,0.614,0.614
values_12,394,270,747,642,642,100.00,31.25,21.88,100.00,1.459,0.527,0.614,0.614
values_79,322,222,611,526,526,100.00,31.25,21.88,100.00,1.450,0.527,0.612,0.612
values_54,152,114,305,265,265,100.00,31.25,21.88,100.00,1.333,0.498,0.574,0.574
values_9,484,330,917,787,787,100.00,31.25,21.88,100.00,1.467,0.528,0.615,0.615
values_74,430,294,815,700,700,100.00,31.25,21.88,100.00,1.463,0.528,0.614,0.614
values_22,560,402,1121,961,961,100.00,31.25,21.88,100.00,1.393,0.500,0.583,0.583
values_89,152,114,305,265,265,100.00,31.25,21.88,100.00,1.333,0.498,0.574,0.574
values_48,430,294,815,700,700,100.00,31.25,21.88,100.00,1.463,0.528,0.614,0.614
values_99,84,66,169,149,149,100.00,31.25,21.88,100.00,1.273,0.497,0.564,0.564
values_60,520,354,985,845,845,100.00,31.25,21.88,100.00,1.469,0.528,0.615,0.615
values_34,484,330,917,787,787,100.00,31.25,21.88,100.00,1.467,0.528,0.615,0.615
values_31,340,234,645,555,555,100.00,31.25,21.88,100.00,1.453,0.527,0.613,0.613
values_37,288,210,577,497,497,100.00,31.25,21.88,100.00,1.371,0.499,0.579,0.579
values_76,84,66,169,149,149,100.00,31.25,21.88,100.00,1.273,0.497,0.564,0.564
values_19,70,54,135,120,120,100.00,31.25,21.88,100.00,1.296,0.519,0.583,0.583
values_45,340,234,645,555,555,100.00,31.25,21.88,100.00,1.453,0.527,0.613,0.613
values_68,430,294,815,700,700,100.00,31.25,21.88,100.00,1.463,0.528,0.614,0.614
values_35,46,69,174,156,156,100.00,31.25,28.13,100.00,0.667,0.264,0.295,0.295
values_80,538,366,1019,874,874,100.00,31.25,21.88,100.00,1.470,0.528,0.616,0.616
values_77,70,54,135,120,120,100.00,31.25,21.88,100.00,1.296,0.519,0.583,0.583
values_29,106,78,203,178,178,100.00,31.25,21.88,100.00,1.359,0.522,0.596,0.596
values_55,124,90,237,207,207,100.00,31.25,21.88,100.00,1.378,0.523,0.599,0.599
values_40,152,114,305,265,265,100.00,31.25,21.88,100.00,1.333,0.498,0.574,0.574
