id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_69,5766,1650,13541,9500,9500,100.00,100.00,100.00,100.00,3.495,0.426,0.607,0.607
values_36,1486,430,3481,2460,2460,100.00,100.00,100.00,100.00,3.456,0.427,0.604,0.604
values_21,2476,712,5806,4089,4089,100.00,100.00,100.00,100.00,3.478,0.426,0.606,0.606
values_5,2862,822,6713,4724,4724,100.00,100.00,100.00,100.00,3.482,0.426,0.606,0.606
values_49,13574,4170,34325,24020,24020,100.00,100.00,100.00,100.00,3.255,0.395,0.565,0.565
values_1,230,82,613,444,444,100.00,100.00,100.00,100.00,2.805,0.375,0.518,0.518
values_2,12846,3670,30201,21140,21140,100.00,100.00,100.00,100.00,3.500,0.425,0.608,0.608
values_13,12846,3670,30201,21140,21140,100.00,100.00,100.00,100.00,3.500,0.425,0.608,0.608
values_32,13574,4170,34325,24020,24020,100.00,100.00,100.00,100.00,3.255,0.395,0.565,0.565
values_39,3276,940,7686,5405,5405,100.00,100.00,100.00,100.00,3.485,0.426,0.606,0.606
values_4,1788,516,4190,2957,2957,100.00,100.00,100.00,100.00,3.465,0.427,0.605,0.605
values_65,396,120,926,665,665,100.00,100.00,100.00,100.00,3.300,0.428,0.595,0.595
values_85,7596,2172,17846,12509,12509,100.00,100.00,100.00,100.00,3.497,0.426,0.607,0.607
values_62,5212,1492,12238,8589,8589,100.00,100.00,100.00,100.00,3.493,0.426,0.607,0.607
values_91,70,30,185,140,140,100.00,100.00,100.00,100.00,2.333,0.378,0.500,0.500
values_25,2118,610,4965,3500,3500,100.00,100.00,100.00,100.00,3.472,0.427,0.605,0.605
values_63,3276,940,7686,5405,5405,100.00,100.00,100.00,100.00,3.485,0.426,0.606,0.606
values_12,5212,1492,12238,8589,8589,100.00,100.00,100.00,100.00,3.493,0.426,0.607,0.607
values_79,2862,822,6713,4724,4724,100.00,100.00,100.00,100.00,3.482,0.426,0.606,0.606
values_54,3276,940,7686,5405,5405,100.00,100.00,100.00,100.00,3.485,0.426,0.606,0.606
values_9,3276,940,7686,5405,5405,100.00,100.00,100.00,100.00,3.485,0.426,0.606,0.606
values_74,1788,516,4190,2957,2957,100.00,100.00,100.00,100.00,3.465,0.427,0.605,0.605
values_22,396,120,926,665,665,100.00,100.00,100.00,100.00,3.300,0.428,0.595,0.595
values_89,6348,1816,14910,10457,10457,100.00,100.00,100.00,100.00,3.496,0.426,0.607,0.607
values_48,11206,3202,26341,18444,18444,100.00,100.00,100.00,100.00,3.500,0.425,0.608,0.608
values_99,558,166,1305,932,932,100.00,100.00,100.00,100.00,3.361,0.428,0.599,0.599
values_60,11206,3202,26341,18444,18444,100.00,100.00,100.00,100.00,3.500,0.425,0.608,0.608
values_34,5212,1492,12238,8589,8589,100.00,100.00,100.00,100.00,3.493,0.426,0.607,0.607
values_31,8956,2560,21046,14745,14745,100.00,100.00,100.00,100.00,3.498,0.426,0.607,0.607
values_37,5766,1650,13541,9500,9500,100.00,100.00,100.00,100.00,3.495,0.426,0.607,0.607
values_76,8262,2362,19413,13604,13604,100.00,100.00,100.00,100.00,3.498,0.426,0.607,0.607
values_19,4188,1200,9830,6905,6905,100.00,100.00,100.00,100.00,3.490,0.426,0.607,0.607
values_45,11206,3202,26341,18444,18444,100.00,100.00,100.00,100.00,3.500,0.425,0.608,0.608
values_68,1212,352,2838,2009,2009,100.00,100.00,100.00,100.00,3.443,0.427,0.603,0.603
values_35,9678,2766,22745,15932,15932,100.00,100.00,100.00,100.00,3.499,0.426,0.607,0.607
values_80,9678,2766,22745,15932,15932,100.00,100.00,100.00,100.00,3.499,0.426,0.607,0.607
values_77,11206,3202,26341,18444,18444,100.00,100.00,100.00,100.00,3.500,0.425,0.608,0.608
values_29,2862,822,6713,4724,4724,100.00,100.00,100.00,100.00,3.482,0.426,0.606,0.606
values_55,1788,516,4190,2957,2957,100.00,100.00,100.00,100.00,3.465,0.427,0.605,0.605
values_40,2118,610,4965,3500,3500,100.00,100.00,100.00,100.00,3.472,0.427,0.605,0.605
