id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_75,128625,10733,140161,103966,77308,100.00,100.00,100.00,100.00,11.984,0.918,1.237,1.664
values_51,361179,29430,388045,287723,214473,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.684
values_7,57645,4933,63765,47318,35096,100.00,100.00,100.00,100.00,11.686,0.904,1.218,1.642
values_92,636669,51365,680005,504118,376168,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.693
values_56,179439,14845,194535,144278,107378,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.671
values_47,88443,7461,97003,71966,53454,100.00,100.00,100.00,100.00,11.854,0.912,1.229,1.655
values_95,179439,14845,194535,144278,107378,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.671
values_98,408153,33181,437913,324686,242084,100.00,100.00,100.00,100.00,12.301,0.932,1.257,1.686
values_8,179439,14845,194535,144278,107378,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.671
values_18,408153,33181,437913,324686,242084,100.00,100.00,100.00,100.00,12.301,0.932,1.257,1.686
values_28,26313,2326,29673,22031,16289,100.00,100.00,100.00,100.00,11.313,0.887,1.194,1.615
values_81,209223,17246,226333,167851,124969,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.674
values_17,822307,68678,910861,675211,504073,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.631
values_38,822307,68678,910861,675211,504073,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.631
values_41,735,93,1015,758,546,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.346
values_73,34983,3053,39151,29062,21514,100.00,100.00,100.00,100.00,11.459,0.894,1.204,1.626
values_66,513975,41613,550111,407846,304218,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.689
values_58,242133,19893,261421,193862,144384,100.00,100.00,100.00,100.00,12.172,0.926,1.249,1.677
values_70,88443,7461,97003,71966,53454,100.00,100.00,100.00,100.00,11.854,0.912,1.229,1.655
values_46,205,38,361,271,193,100.00,100.00,100.00,100.00,5.395,0.568,0.756,1.062
values_11,1655,190,2205,1643,1193,100.00,100.00,100.00,100.00,8.711,0.751,1.007,1.387
values_33,361179,29430,388045,287723,214473,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.684
values_72,361179,29430,388045,287723,214473,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.684
values_6,45375,3918,50461,37451,27753,100.00,100.00,100.00,100.00,11.581,0.899,1.212,1.635
values_10,103187,8998,117261,86987,64649,100.00,100.00,100.00,100.00,11.468,0.880,1.186,1.596
values_27,636669,51365,680005,504118,376168,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.693
values_24,408153,33181,437913,324686,242084,100.00,100.00,100.00,100.00,12.301,0.932,1.257,1.686
values_3,361179,29430,388045,287723,214473,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.684
values_69,209223,17246,226333,167851,124969,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.674
values_36,361179,29430,388045,287723,214473,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.684
values_21,57645,4933,63765,47318,35096,100.00,100.00,100.00,100.00,11.686,0.904,1.218,1.642
values_5,34983,3053,39151,29062,21514,100.00,100.00,100.00,100.00,11.459,0.894,1.204,1.626
values_49,1655,190,2205,1643,1193,100.00,100.00,100.00,100.00,8.711,0.751,1.007,1.387
values_1,209223,17246,226333,167851,124969,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.674
values_2,459033,37238,491881,364687,271969,100.00,100.00,100.00,100.00,12.327,0.933,1.259,1.688
values_13,71949,6110,79225,58783,43633,100.00,100.00,100.00,100.00,11.776,0.908,1.224,1.649
values_32,361179,29430,388045,287723,214473,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.684
values_39,317955,25973,342115,253678,189046,100.00,100.00,100.00,100.00,12.242,0.929,1.253,1.682
values_4,57645,4933,63765,47318,35096,100.00,100.00,100.00,100.00,11.686,0.904,1.218,1.642
values_65,128625,10733,140161,103966,77308,100.00,100.00,100.00,100.00,11.984,0.918,1.237,1.664
values_85,822307,68678,910861,675211,504073,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.631
values_62,636669,51365,680005,504118,376168,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.693
values_91,513975,41613,550111,407846,304218,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.689
values_25,361179,29430,388045,287723,214473,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.684
values_63,103187,8998,117261,86987,64649,100.00,100.00,100.00,100.00,11.468,0.880,1.186,1.596
values_12,128625,10733,140161,103966,77308,100.00,100.00,100.00,100.00,11.984,0.918,1.237,1.664
values_79,179439,14845,194535,144278,107378,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.671
values_54,103187,8998,117261,86987,64649,100.00,100.00,100.00,100.00,11.468,0.880,1.186,1.596
values_9,34983,3053,39151,29062,21514,100.00,100.00,100.00,100.00,11.459,0.894,1.204,1.626
values_74,71949,6110,79225,58783,43633,100.00,100.00,100.00,100.00,11.776,0.908,1.224,1.649
values_22,459033,37238,491881,364687,271969,100.00,100.00,100.00,100.00,12.327,0.933,1.259,1.688
values_89,735,93,1015,758,546,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.346
values_48,9075,853,10611,7886,5798,100.00,100.00,100.00,100.00,10.639,0.855,1.151,1.565
values_99,3333,341,4093,3046,2224,100.00,100.00,100.00,100.00,9.774,0.814,1.094,1.499
values_60,242133,19893,261421,193862,144384,100.00,100.00,100.00,100.00,12.172,0.926,1.249,1.677
values_34,735,93,1015,758,546,100.00,100.00,100.00,100.00,7.903,0.724,0.970,1.346
values_31,26313,2326,29673,22031,16289,100.00,100.00,100.00,100.00,11.313,0.887,1.194,1.615
values_37,209223,17246,226333,167851,124969,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.674
values_76,45375,3918,50461,37451,27753,100.00,100.00,100.00,100.00,11.581,0.899,1.212,1.635
values_19,19209,1725,21865,16238,11988,100.00,100.00,100.00,100.00,11.136,0.879,1.183,1.602
values_45,317955,25973,342115,253678,189046,100.00,100.00,100.00,100.00,12.242,0.929,1.253,1.682
values_68,513975,41613,550111,407846,304218,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.689
values_35,13003,1238,15565,11563,8521,100.00,100.00,100.00,100.00,10.503,0.835,1.125,1.526
values_80,88443,7461,97003,71966,53454,100.00,100.00,100.00,100.00,11.854,0.912,1.229,1.655
values_77,26313,2326,29673,22031,16289,100.00,100.00,100.00,100.00,11.313,0.887,1.194,1.615
values_29,704733,56766,751993,557471,416049,100.00,100.00,100.00,100.00,12.415,0.937,1.264,1.694
values_55,209223,17246,226333,167851,124969,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.674
values_40,636669,51365,680005,504118,376168,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.693
